start	end	type	var
6073933	6073934	IS_AST_PARENT	
6073933	6073935	IS_AST_PARENT	
6073936	6073937	IS_AST_PARENT	
6073939	6073940	IS_AST_PARENT	
6073938	6073939	IS_AST_PARENT	
6073943	6073944	IS_AST_PARENT	
6073943	6073945	IS_AST_PARENT	
6073942	6073943	IS_AST_PARENT	
6073941	6073942	IS_AST_PARENT	
6073946	6073947	IS_AST_PARENT	
6073941	6073946	IS_AST_PARENT	
6073938	6073941	IS_AST_PARENT	
6073936	6073938	IS_AST_PARENT	
6073933	6073936	IS_AST_PARENT	
6073932	6073933	IS_AST_PARENT	
6073931	6073932	IS_AST_PARENT	
6073949	6073950	IS_AST_PARENT	
6073949	6073951	IS_AST_PARENT	
6073952	6073953	IS_AST_PARENT	
6073955	6073956	IS_AST_PARENT	
6073954	6073955	IS_AST_PARENT	
6073958	6073959	IS_AST_PARENT	
6073957	6073958	IS_AST_PARENT	
6073954	6073957	IS_AST_PARENT	
6073952	6073954	IS_AST_PARENT	
6073949	6073952	IS_AST_PARENT	
6073948	6073949	IS_AST_PARENT	
6073931	6073948	IS_AST_PARENT	
6073961	6073962	IS_AST_PARENT	
6073961	6073963	IS_AST_PARENT	
6073960	6073961	IS_AST_PARENT	
6073964	6073965	IS_AST_PARENT	
6073964	6073966	IS_AST_PARENT	
6073960	6073964	IS_AST_PARENT	
6073967	6073968	IS_AST_PARENT	
6073967	6073969	IS_AST_PARENT	
6073970	6073971	IS_AST_PARENT	
6073973	6073974	IS_AST_PARENT	
6073972	6073973	IS_AST_PARENT	
6073976	6073977	IS_AST_PARENT	
6073975	6073976	IS_AST_PARENT	
6073972	6073975	IS_AST_PARENT	
6073970	6073972	IS_AST_PARENT	
6073967	6073970	IS_AST_PARENT	
6073960	6073967	IS_AST_PARENT	
6073931	6073960	IS_AST_PARENT	
6073979	6073980	IS_AST_PARENT	
6073982	6073983	IS_AST_PARENT	
6073981	6073982	IS_AST_PARENT	
6073985	6073986	IS_AST_PARENT	
6073984	6073985	IS_AST_PARENT	
6073981	6073984	IS_AST_PARENT	
6073979	6073981	IS_AST_PARENT	
6073978	6073979	IS_AST_PARENT	
6073931	6073978	IS_AST_PARENT	
6073988	6073989	IS_AST_PARENT	
6073990	6073991	IS_AST_PARENT	
6073992	6073993	IS_AST_PARENT	
6073992	6073994	IS_AST_PARENT	
6073990	6073992	IS_AST_PARENT	
6073988	6073990	IS_AST_PARENT	
6073987	6073988	IS_AST_PARENT	
6073931	6073987	IS_AST_PARENT	
6073997	6073998	IS_AST_PARENT	
6073997	6073999	IS_AST_PARENT	
6073996	6073997	IS_AST_PARENT	
6074002	6074003	IS_AST_PARENT	
6074001	6074002	IS_AST_PARENT	
6074005	6074006	IS_AST_PARENT	
6074004	6074005	IS_AST_PARENT	
6074001	6074004	IS_AST_PARENT	
6074000	6074001	IS_AST_PARENT	
6074000	6074007	IS_AST_PARENT	
6073996	6074000	IS_AST_PARENT	
6073995	6073996	IS_AST_PARENT	
6073931	6073995	IS_AST_PARENT	
6074009	6074010	IS_AST_PARENT	
6074012	6074013	IS_AST_PARENT	
6074011	6074012	IS_AST_PARENT	
6074015	6074016	IS_AST_PARENT	
6074014	6074015	IS_AST_PARENT	
6074017	6074018	IS_AST_PARENT	
6074014	6074017	IS_AST_PARENT	
6074011	6074014	IS_AST_PARENT	
6074009	6074011	IS_AST_PARENT	
6074008	6074009	IS_AST_PARENT	
6073931	6074008	IS_AST_PARENT	
6074022	6074023	IS_AST_PARENT	
6074024	6074025	IS_AST_PARENT	
6074024	6074026	IS_AST_PARENT	
6074022	6074024	IS_AST_PARENT	
6074021	6074022	IS_AST_PARENT	
6074027	6074028	IS_AST_PARENT	
6074027	6074029	IS_AST_PARENT	
6074021	6074027	IS_AST_PARENT	
6074020	6074021	IS_AST_PARENT	
6074019	6074020	IS_AST_PARENT	
6074032	6074033	IS_AST_PARENT	
6074032	6074034	IS_AST_PARENT	
6074035	6074036	IS_AST_PARENT	
6074037	6074038	IS_AST_PARENT	
