start	end	type	var
6737906	6737907	IS_AST_PARENT	
6737906	6737908	IS_AST_PARENT	
6737909	6737910	IS_AST_PARENT	
6737909	6737911	IS_AST_PARENT	
6737906	6737909	IS_AST_PARENT	
6737905	6737906	IS_AST_PARENT	
6737904	6737905	IS_AST_PARENT	
6737913	6737914	IS_AST_PARENT	
6737913	6737915	IS_AST_PARENT	
6737912	6737913	IS_AST_PARENT	
6737904	6737912	IS_AST_PARENT	
6737917	6737918	IS_AST_PARENT	
6737921	6737922	IS_AST_PARENT	
6737921	6737923	IS_AST_PARENT	
6737920	6737921	IS_AST_PARENT	
6737919	6737920	IS_AST_PARENT	
6737925	6737926	IS_AST_PARENT	
6737924	6737925	IS_AST_PARENT	
6737927	6737928	IS_AST_PARENT	
6737924	6737927	IS_AST_PARENT	
6737919	6737924	IS_AST_PARENT	
6737917	6737919	IS_AST_PARENT	
6737916	6737917	IS_AST_PARENT	
6737904	6737916	IS_AST_PARENT	
6737930	6737931	IS_AST_PARENT	
6737929	6737930	IS_AST_PARENT	
6737935	6737936	IS_AST_PARENT	
6737934	6737935	IS_AST_PARENT	
6737938	6737939	IS_AST_PARENT	
6737937	6737938	IS_AST_PARENT	
6737941	6737942	IS_AST_PARENT	
6737941	6737943	IS_AST_PARENT	
6737940	6737941	IS_AST_PARENT	
6737937	6737940	IS_AST_PARENT	
6737944	6737945	IS_AST_PARENT	
6737937	6737944	IS_AST_PARENT	
6737946	6737947	IS_AST_PARENT	
6737937	6737946	IS_AST_PARENT	
6737934	6737937	IS_AST_PARENT	
6737933	6737934	IS_AST_PARENT	
6737932	6737933	IS_AST_PARENT	
6737950	6737951	IS_AST_PARENT	
6737949	6737950	IS_AST_PARENT	
6737953	6737954	IS_AST_PARENT	
6737952	6737953	IS_AST_PARENT	
6737949	6737952	IS_AST_PARENT	
6737948	6737949	IS_AST_PARENT	
6737932	6737948	IS_AST_PARENT	
6737929	6737932	IS_AST_PARENT	
6737904	6737929	IS_AST_PARENT	
6737903	6737904	IS_AST_PARENT	
6737903	6737955	IS_AST_PARENT	
6737903	6737956	IS_AST_PARENT	
6737958	6737959	IS_AST_PARENT	
6737958	6737960	IS_AST_PARENT	
6737957	6737958	IS_AST_PARENT	
6737961	6737962	IS_AST_PARENT	
6737961	6737963	IS_AST_PARENT	
6737957	6737961	IS_AST_PARENT	
6737964	6737965	IS_AST_PARENT	
6737964	6737966	IS_AST_PARENT	
6737957	6737964	IS_AST_PARENT	
6737967	6737968	IS_AST_PARENT	
6737967	6737969	IS_AST_PARENT	
6737957	6737967	IS_AST_PARENT	
6737970	6737971	IS_AST_PARENT	
6737970	6737972	IS_AST_PARENT	
6737957	6737970	IS_AST_PARENT	
6737903	6737957	IS_AST_PARENT	
6737973	6737958	FLOWS_TO	
6737958	6737961	FLOWS_TO	
6737961	6737964	FLOWS_TO	
6737964	6737967	FLOWS_TO	
6737967	6737970	FLOWS_TO	
6737970	6737905	FLOWS_TO	
6737905	6737912	FLOWS_TO	
6737912	6737916	FLOWS_TO	
