start	end	type	var
5389929	5389930	IS_AST_PARENT	
5389929	5389931	IS_AST_PARENT	
5389932	5389933	IS_AST_PARENT	
5389934	5389935	IS_AST_PARENT	
5389934	5389936	IS_AST_PARENT	
5389932	5389934	IS_AST_PARENT	
5389929	5389932	IS_AST_PARENT	
5389928	5389929	IS_AST_PARENT	
5389927	5389928	IS_AST_PARENT	
5389938	5389939	IS_AST_PARENT	
5389938	5389940	IS_AST_PARENT	
5389941	5389942	IS_AST_PARENT	
5389944	5389945	IS_AST_PARENT	
5389944	5389946	IS_AST_PARENT	
5389943	5389944	IS_AST_PARENT	
5389943	5389947	IS_AST_PARENT	
5389941	5389943	IS_AST_PARENT	
5389938	5389941	IS_AST_PARENT	
5389937	5389938	IS_AST_PARENT	
5389927	5389937	IS_AST_PARENT	
5389949	5389950	IS_AST_PARENT	
5389949	5389951	IS_AST_PARENT	
5389952	5389953	IS_AST_PARENT	
5389955	5389956	IS_AST_PARENT	
5389955	5389957	IS_AST_PARENT	
5389954	5389955	IS_AST_PARENT	
5389954	5389958	IS_AST_PARENT	
5389952	5389954	IS_AST_PARENT	
5389949	5389952	IS_AST_PARENT	
5389948	5389949	IS_AST_PARENT	
5389927	5389948	IS_AST_PARENT	
5389960	5389961	IS_AST_PARENT	
5389960	5389962	IS_AST_PARENT	
5389959	5389960	IS_AST_PARENT	
5389963	5389964	IS_AST_PARENT	
5389963	5389965	IS_AST_PARENT	
5389959	5389963	IS_AST_PARENT	
5389966	5389967	IS_AST_PARENT	
5389966	5389968	IS_AST_PARENT	
5389959	5389966	IS_AST_PARENT	
5389969	5389970	IS_AST_PARENT	
5389969	5389971	IS_AST_PARENT	
5389959	5389969	IS_AST_PARENT	
5389927	5389959	IS_AST_PARENT	
5389974	5389975	IS_AST_PARENT	
5389974	5389976	IS_AST_PARENT	
5389973	5389974	IS_AST_PARENT	
5389972	5389973	IS_AST_PARENT	
5389980	5389981	IS_AST_PARENT	
5389979	5389980	IS_AST_PARENT	
5389983	5389984	IS_AST_PARENT	
