start	end	type	var
9545791	9545792	IS_AST_PARENT	
9545791	9545793	IS_AST_PARENT	
9545794	9545795	IS_AST_PARENT	
9545794	9545796	IS_AST_PARENT	
9545791	9545794	IS_AST_PARENT	
9545790	9545791	IS_AST_PARENT	
9545789	9545790	IS_AST_PARENT	
9545798	9545799	IS_AST_PARENT	
9545798	9545800	IS_AST_PARENT	
9545801	9545802	IS_AST_PARENT	
9545801	9545803	IS_AST_PARENT	
9545798	9545801	IS_AST_PARENT	
9545797	9545798	IS_AST_PARENT	
9545789	9545797	IS_AST_PARENT	
9545805	9545806	IS_AST_PARENT	
9545805	9545807	IS_AST_PARENT	
9545804	9545805	IS_AST_PARENT	
9545789	9545804	IS_AST_PARENT	
9545810	9545811	IS_AST_PARENT	
9545810	9545812	IS_AST_PARENT	
9545809	9545810	IS_AST_PARENT	
9545808	9545809	IS_AST_PARENT	
9545814	9545815	IS_AST_PARENT	
9545814	9545816	IS_AST_PARENT	
9545813	9545814	IS_AST_PARENT	
9545808	9545813	IS_AST_PARENT	
9545817	9545818	IS_AST_PARENT	
9545817	9545819	IS_AST_PARENT	
9545808	9545817	IS_AST_PARENT	
9545822	9545823	IS_AST_PARENT	
9545822	9545824	IS_AST_PARENT	
9545821	9545822	IS_AST_PARENT	
9545827	9545828	IS_AST_PARENT	
9545827	9545829	IS_AST_PARENT	
9545826	9545827	IS_AST_PARENT	
9545825	9545826	IS_AST_PARENT	
9545830	9545831	IS_AST_PARENT	
9545830	9545832	IS_AST_PARENT	
9545825	9545830	IS_AST_PARENT	
9545833	9545834	IS_AST_PARENT	
9545833	9545835	IS_AST_PARENT	
9545825	9545833	IS_AST_PARENT	
9545821	9545825	IS_AST_PARENT	
9545820	9545821	IS_AST_PARENT	
9545808	9545820	IS_AST_PARENT	
9545789	9545808	IS_AST_PARENT	
9545788	9545789	IS_AST_PARENT	
9545788	9545836	IS_AST_PARENT	
9545788	9545837	IS_AST_PARENT	
9545839	9545840	IS_AST_PARENT	
9545839	9545841	IS_AST_PARENT	
