start	end	type	var
5152506	5152507	IS_AST_PARENT	
5152506	5152508	IS_AST_PARENT	
5152509	5152510	IS_AST_PARENT	
5152511	5152512	IS_AST_PARENT	
5152514	5152515	IS_AST_PARENT	
5152514	5152516	IS_AST_PARENT	
5152513	5152514	IS_AST_PARENT	
5152513	5152517	IS_AST_PARENT	
5152511	5152513	IS_AST_PARENT	
5152509	5152511	IS_AST_PARENT	
5152506	5152509	IS_AST_PARENT	
5152505	5152506	IS_AST_PARENT	
5152504	5152505	IS_AST_PARENT	
5152519	5152520	IS_AST_PARENT	
5152519	5152521	IS_AST_PARENT	
5152522	5152523	IS_AST_PARENT	
5152525	5152526	IS_AST_PARENT	
5152524	5152525	IS_AST_PARENT	
5152529	5152530	IS_AST_PARENT	
5152531	5152532	IS_AST_PARENT	
5152531	5152533	IS_AST_PARENT	
5152529	5152531	IS_AST_PARENT	
5152528	5152529	IS_AST_PARENT	
5152527	5152528	IS_AST_PARENT	
5152524	5152527	IS_AST_PARENT	
5152522	5152524	IS_AST_PARENT	
5152519	5152522	IS_AST_PARENT	
5152518	5152519	IS_AST_PARENT	
5152504	5152518	IS_AST_PARENT	
5152535	5152536	IS_AST_PARENT	
5152535	5152537	IS_AST_PARENT	
5152538	5152539	IS_AST_PARENT	
5152541	5152542	IS_AST_PARENT	
5152540	5152541	IS_AST_PARENT	
5152544	5152545	IS_AST_PARENT	
5152543	5152544	IS_AST_PARENT	
5152546	5152547	IS_AST_PARENT	
5152543	5152546	IS_AST_PARENT	
5152540	5152543	IS_AST_PARENT	
5152538	5152540	IS_AST_PARENT	
5152535	5152538	IS_AST_PARENT	
5152534	5152535	IS_AST_PARENT	
5152504	5152534	IS_AST_PARENT	
5152549	5152550	IS_AST_PARENT	
5152549	5152551	IS_AST_PARENT	
5152552	5152553	IS_AST_PARENT	
5152555	5152556	IS_AST_PARENT	
5152554	5152555	IS_AST_PARENT	
5152558	5152559	IS_AST_PARENT	
5152557	5152558	IS_AST_PARENT	
5152554	5152557	IS_AST_PARENT	
5152552	5152554	IS_AST_PARENT	
5152549	5152552	IS_AST_PARENT	
5152548	5152549	IS_AST_PARENT	
5152504	5152548	IS_AST_PARENT	
5152561	5152562	IS_AST_PARENT	
5152561	5152563	IS_AST_PARENT	
5152560	5152561	IS_AST_PARENT	
5152504	5152560	IS_AST_PARENT	
5152565	5152566	IS_AST_PARENT	
