command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	8760462	File	/home/p4ultr4n/workplace/ReVeal/raw_code/v9fs_remove_0.c								
ANR	8760463	Function	v9fs_remove	1:0:0:1045							
ANR	8760464	FunctionDef	v9fs_remove (void * opaque)		8760463	0					
ANR	8760465	CompoundStatement		3:0:39:1045	8760463	0					
ANR	8760466	IdentifierDeclStatement	int32_t fid ;	5:4:46:57	8760463	0	True				
ANR	8760467	IdentifierDecl	fid		8760463	0					
ANR	8760468	IdentifierDeclType	int32_t		8760463	0					
ANR	8760469	Identifier	fid		8760463	1					
ANR	8760470	IdentifierDeclStatement	int err = 0 ;	7:4:64:75	8760463	1	True				
ANR	8760471	IdentifierDecl	err = 0		8760463	0					
ANR	8760472	IdentifierDeclType	int		8760463	0					
ANR	8760473	Identifier	err		8760463	1					
ANR	8760474	AssignmentExpression	err = 0		8760463	2		=			
ANR	8760475	Identifier	err		8760463	0					
ANR	8760476	PrimaryExpression	0		8760463	1					
ANR	8760477	IdentifierDeclStatement	size_t offset = 7 ;	9:4:82:99	8760463	2	True				
ANR	8760478	IdentifierDecl	offset = 7		8760463	0					
ANR	8760479	IdentifierDeclType	size_t		8760463	0					
ANR	8760480	Identifier	offset		8760463	1					
ANR	8760481	AssignmentExpression	offset = 7		8760463	2		=			
ANR	8760482	Identifier	offset		8760463	0					
ANR	8760483	PrimaryExpression	7		8760463	1					
ANR	8760484	IdentifierDeclStatement	V9fsFidState * fidp ;	11:4:106:124	8760463	3	True				
ANR	8760485	IdentifierDecl	* fidp		8760463	0					
ANR	8760486	IdentifierDeclType	V9fsFidState *		8760463	0					
ANR	8760487	Identifier	fidp		8760463	1					
ANR	8760488	IdentifierDeclStatement	V9fsPDU * pdu = opaque ;	13:4:131:152	8760463	4	True				
ANR	8760489	IdentifierDecl	* pdu = opaque		8760463	0					
ANR	8760490	IdentifierDeclType	V9fsPDU *		8760463	0					
ANR	8760491	Identifier	pdu		8760463	1					
ANR	8760492	AssignmentExpression	* pdu = opaque		8760463	2		=			
ANR	8760493	Identifier	opaque		8760463	0					
ANR	8760494	Identifier	opaque		8760463	1					
ANR	8760495	ExpressionStatement	"pdu_unmarshal ( pdu , offset , ""d"" , & fid )"	17:4:161:198	8760463	5	True				
ANR	8760496	CallExpression	"pdu_unmarshal ( pdu , offset , ""d"" , & fid )"		8760463	0					
ANR	8760497	Callee	pdu_unmarshal		8760463	0					
ANR	8760498	Identifier	pdu_unmarshal		8760463	0					
ANR	8760499	ArgumentList	pdu		8760463	1					
ANR	8760500	Argument	pdu		8760463	0					
ANR	8760501	Identifier	pdu		8760463	0					
ANR	8760502	Argument	offset		8760463	1					
ANR	8760503	Identifier	offset		8760463	0					
ANR	8760504	Argument	"""d"""		8760463	2					
ANR	8760505	PrimaryExpression	"""d"""		8760463	0					
ANR	8760506	Argument	& fid		8760463	3					
ANR	8760507	UnaryOperationExpression	& fid		8760463	0					
ANR	8760508	UnaryOperator	&		8760463	0					
ANR	8760509	Identifier	fid		8760463	1					
ANR	8760510	ExpressionStatement	"trace_v9fs_remove ( pdu -> tag , pdu -> id , fid )"	19:4:205:246	8760463	6	True				
ANR	8760511	CallExpression	"trace_v9fs_remove ( pdu -> tag , pdu -> id , fid )"		8760463	0					
ANR	8760512	Callee	trace_v9fs_remove		8760463	0					
ANR	8760513	Identifier	trace_v9fs_remove		8760463	0					
ANR	8760514	ArgumentList	pdu -> tag		8760463	1					
ANR	8760515	Argument	pdu -> tag		8760463	0					
