command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	1712075	File	/home/p4ultr4n/workplace/ReVeal/raw_code/decode_block_intra_1.c								
ANR	1712076	Function	decode_block_intra	1:0:0:2057							
ANR	1712077	FunctionDef	"decode_block_intra (MadContext * s , int16_t * block)"		1712076	0					
ANR	1712078	CompoundStatement		3:0:71:2057	1712076	0					
ANR	1712079	IdentifierDeclStatement	"int level , i , j , run ;"	5:4:78:98	1712076	0	True				
ANR	1712080	IdentifierDecl	level		1712076	0					
ANR	1712081	IdentifierDeclType	int		1712076	0					
ANR	1712082	Identifier	level		1712076	1					
ANR	1712083	IdentifierDecl	i		1712076	1					
ANR	1712084	IdentifierDeclType	int		1712076	0					
ANR	1712085	Identifier	i		1712076	1					
ANR	1712086	IdentifierDecl	j		1712076	2					
ANR	1712087	IdentifierDeclType	int		1712076	0					
ANR	1712088	Identifier	j		1712076	1					
ANR	1712089	IdentifierDecl	run		1712076	3					
ANR	1712090	IdentifierDeclType	int		1712076	0					
ANR	1712091	Identifier	run		1712076	1					
ANR	1712092	IdentifierDeclStatement	RLTable * rl = & ff_rl_mpeg1 ;	7:4:105:131	1712076	1	True				
ANR	1712093	IdentifierDecl	* rl = & ff_rl_mpeg1		1712076	0					
ANR	1712094	IdentifierDeclType	RLTable *		1712076	0					
ANR	1712095	Identifier	rl		1712076	1					
ANR	1712096	AssignmentExpression	* rl = & ff_rl_mpeg1		1712076	2		=			
ANR	1712097	Identifier	rl		1712076	0					
ANR	1712098	UnaryOperationExpression	& ff_rl_mpeg1		1712076	1					
ANR	1712099	UnaryOperator	&		1712076	0					
ANR	1712100	Identifier	ff_rl_mpeg1		1712076	1					
ANR	1712101	IdentifierDeclStatement	const uint8_t * scantable = s -> scantable . permutated ;	9:4:138:188	1712076	2	True				
ANR	1712102	IdentifierDecl	* scantable = s -> scantable . permutated		1712076	0					
ANR	1712103	IdentifierDeclType	const uint8_t *		1712076	0					
ANR	1712104	Identifier	scantable		1712076	1					
ANR	1712105	AssignmentExpression	* scantable = s -> scantable . permutated		1712076	2		=			
ANR	1712106	Identifier	scantable		1712076	0					
ANR	1712107	MemberAccess	s -> scantable . permutated		1712076	1					
ANR	1712108	PtrMemberAccess	s -> scantable		1712076	0					
ANR	1712109	Identifier	s		1712076	0					
ANR	1712110	Identifier	scantable		1712076	1					
ANR	1712111	Identifier	permutated		1712076	1					
ANR	1712112	IdentifierDeclStatement	int16_t * quant_matrix = s -> quant_matrix ;	11:4:195:234	1712076	3	True				
ANR	1712113	IdentifierDecl	* quant_matrix = s -> quant_matrix		1712076	0					
ANR	1712114	IdentifierDeclType	int16_t *		1712076	0					
ANR	1712115	Identifier	quant_matrix		1712076	1					
ANR	1712116	AssignmentExpression	* quant_matrix = s -> quant_matrix		1712076	2		=			
ANR	1712117	Identifier	quant_matrix		1712076	0					
ANR	1712118	PtrMemberAccess	s -> quant_matrix		1712076	1					
ANR	1712119	Identifier	s		1712076	0					
ANR	1712120	Identifier	quant_matrix		1712076	1					
ANR	1712121	ExpressionStatement	"block [ 0 ] = ( 128 + get_sbits ( & s -> gb , 8 ) ) * quant_matrix [ 0 ]"	15:4:243:300	1712076	4	True				
ANR	1712122	AssignmentExpression	"block [ 0 ] = ( 128 + get_sbits ( & s -> gb , 8 ) ) * quant_matrix [ 0 ]"		1712076	0		=			
ANR	1712123	ArrayIndexing	block [ 0 ]		1712076	0					
ANR	1712124	Identifier	block		1712076	0					
ANR	1712125	PrimaryExpression	0		1712076	1					
ANR	1712126	MultiplicativeExpression	"( 128 + get_sbits ( & s -> gb , 8 ) ) * quant_matrix [ 0 ]"		1712076	1		*			
ANR	1712127	AdditiveExpression	"128 + get_sbits ( & s -> gb , 8 )"		1712076	0		+			
ANR	1712128	PrimaryExpression	128		1712076	0					
ANR	1712129	CallExpression	"get_sbits ( & s -> gb , 8 )"		1712076	1					
ANR	1712130	Callee	get_sbits		1712076	0					
ANR	1712131	Identifier	get_sbits		1712076	0					
ANR	1712132	ArgumentList	& s -> gb		1712076	1					
ANR	1712133	Argument	& s -> gb		1712076	0					
ANR	1712134	UnaryOperationExpression	& s -> gb		1712076	0					
ANR	1712135	UnaryOperator	&		1712076	0					
ANR	1712136	PtrMemberAccess	s -> gb		1712076	1					
ANR	1712137	Identifier	s		1712076	0					
ANR	1712138	Identifier	gb		1712076	1					
ANR	1712139	Argument	8		1712076	1					
ANR	1712140	PrimaryExpression	8		1712076	0					
ANR	1712141	ArrayIndexing	quant_matrix [ 0 ]		1712076	1					
ANR	1712142	Identifier	quant_matrix		1712076	0					
ANR	1712143	PrimaryExpression	0		1712076	1					
ANR	1712144	ExpressionStatement	i = 0	23:4:436:441	1712076	5	True				
ANR	1712145	AssignmentExpression	i = 0		1712076	0		=			
ANR	1712146	Identifier	i		1712076	0					
ANR	1712147	PrimaryExpression	0		1712076	1					
ANR	1712148	CompoundStatement		23:4:376:376	1712076	6					
ANR	1712149	ExpressionStatement	"OPEN_READER ( re , & s -> gb )"	27:8:459:482	1712076	0	True				
ANR	1712150	CallExpression	"OPEN_READER ( re , & s -> gb )"		1712076	0					
ANR	1712151	Callee	OPEN_READER		1712076	0					
ANR	1712152	Identifier	OPEN_READER		1712076	0					
ANR	1712153	ArgumentList	re		1712076	1					
ANR	1712154	Argument	re		1712076	0					
ANR	1712155	Identifier	re		1712076	0					
ANR	1712156	Argument	& s -> gb		1712076	1					
ANR	1712157	UnaryOperationExpression	& s -> gb		1712076	0					
ANR	1712158	UnaryOperator	&		1712076	0					
ANR	1712159	PtrMemberAccess	s -> gb		1712076	1					
ANR	1712160	Identifier	s		1712076	0					
ANR	1712161	Identifier	gb		1712076	1					
ANR	1712162	ForStatement	for ( ; ; )		1712076	1					
ANR	1712163	CompoundStatement		29:17:483:483	1712076	0					
ANR	1712164	ExpressionStatement	"UPDATE_CACHE ( re , & s -> gb )"	33:12:570:594	1712076	0	True				
ANR	1712165	CallExpression	"UPDATE_CACHE ( re , & s -> gb )"		1712076	0					
ANR	1712166	Callee	UPDATE_CACHE		1712076	0					
ANR	1712167	Identifier	UPDATE_CACHE		1712076	0					
ANR	1712168	ArgumentList	re		1712076	1					
ANR	1712169	Argument	re		1712076	0					
ANR	1712170	Identifier	re		1712076	0					
ANR	1712171	Argument	& s -> gb		1712076	1					
ANR	1712172	UnaryOperationExpression	& s -> gb		1712076	0					
ANR	1712173	UnaryOperator	&		1712076	0					
ANR	1712174	PtrMemberAccess	s -> gb		1712076	1					
ANR	1712175	Identifier	s		1712076	0					
ANR	1712176	Identifier	gb		1712076	1					
ANR	1712177	ExpressionStatement	"GET_RL_VLC ( level , run , re , & s -> gb , rl -> rl_vlc [ 0 ] , TEX_VLC_BITS , 2 , 0 )"	35:12:609:678	1712076	1	True				
ANR	1712178	CallExpression	"GET_RL_VLC ( level , run , re , & s -> gb , rl -> rl_vlc [ 0 ] , TEX_VLC_BITS , 2 , 0 )"		1712076	0					
ANR	1712179	Callee	GET_RL_VLC		1712076	0					
ANR	1712180	Identifier	GET_RL_VLC		1712076	0					
ANR	1712181	ArgumentList	level		1712076	1					
ANR	1712182	Argument	level		1712076	0					
ANR	1712183	Identifier	level		1712076	0					
ANR	1712184	Argument	run		1712076	1					
ANR	1712185	Identifier	run		1712076	0					
ANR	1712186	Argument	re		1712076	2					
ANR	1712187	Identifier	re		1712076	0					
ANR	1712188	Argument	& s -> gb		1712076	3					
ANR	1712189	UnaryOperationExpression	& s -> gb		1712076	0					
ANR	1712190	UnaryOperator	&		1712076	0					
ANR	1712191	PtrMemberAccess	s -> gb		1712076	1					
ANR	1712192	Identifier	s		1712076	0					
ANR	1712193	Identifier	gb		1712076	1					
ANR	1712194	Argument	rl -> rl_vlc [ 0 ]		1712076	4					
ANR	1712195	ArrayIndexing	rl -> rl_vlc [ 0 ]		1712076	0					
ANR	1712196	PtrMemberAccess	rl -> rl_vlc		1712076	0					
ANR	1712197	Identifier	rl		1712076	0					
ANR	1712198	Identifier	rl_vlc		1712076	1					
ANR	1712199	PrimaryExpression	0		1712076	1					
ANR	1712200	Argument	TEX_VLC_BITS		1712076	5					
ANR	1712201	Identifier	TEX_VLC_BITS		1712076	0					
ANR	1712202	Argument	2		1712076	6					
ANR	1712203	PrimaryExpression	2		1712076	0					
ANR	1712204	Argument	0		1712076	7					
ANR	1712205	PrimaryExpression	0		1712076	0					
ANR	1712206	IfStatement	if ( level == 127 )		1712076	2					
ANR	1712207	Condition	level == 127	39:16:699:710	1712076	0	True				
ANR	1712208	EqualityExpression	level == 127		1712076	0		==			
ANR	1712209	Identifier	level		1712076	0					
ANR	1712210	PrimaryExpression	127		1712076	1					
ANR	1712211	CompoundStatement		37:30:641:641	1712076	1					
ANR	1712212	BreakStatement	break ;	41:16:732:737	1712076	0	True				
ANR	1712213	ElseStatement	else		1712076	0					
ANR	1712214	IfStatement	if ( level != 0 )		1712076	0					
ANR	1712215	Condition	level != 0	43:23:763:772	1712076	0	True				
ANR	1712216	EqualityExpression	level != 0		1712076	0		!=			
ANR	1712217	Identifier	level		1712076	0					
ANR	1712218	PrimaryExpression	0		1712076	1					
ANR	1712219	CompoundStatement		41:35:703:703	1712076	1					
ANR	1712220	ExpressionStatement	i += run	45:16:794:802	1712076	0	True				
ANR	1712221	AssignmentExpression	i += run		1712076	0		+=			
ANR	1712222	Identifier	i		1712076	0					
ANR	1712223	Identifier	run		1712076	1					
ANR	1712224	ExpressionStatement	j = scantable [ i ]	47:16:821:837	1712076	1	True				
ANR	1712225	AssignmentExpression	j = scantable [ i ]		1712076	0		=			
ANR	1712226	Identifier	j		1712076	0					
ANR	1712227	ArrayIndexing	scantable [ i ]		1712076	1					
ANR	1712228	Identifier	scantable		1712076	0					
ANR	1712229	Identifier	i		1712076	1					
ANR	1712230	ExpressionStatement	level = ( level * quant_matrix [ j ] ) >> 4	49:16:856:892	1712076	2	True				
ANR	1712231	AssignmentExpression	level = ( level * quant_matrix [ j ] ) >> 4		1712076	0		=			
ANR	1712232	Identifier	level		1712076	0					
ANR	1712233	ShiftExpression	( level * quant_matrix [ j ] ) >> 4		1712076	1		>>			
ANR	1712234	MultiplicativeExpression	level * quant_matrix [ j ]		1712076	0		*			
ANR	1712235	Identifier	level		1712076	0					
ANR	1712236	ArrayIndexing	quant_matrix [ j ]		1712076	1					
ANR	1712237	Identifier	quant_matrix		1712076	0					
ANR	1712238	Identifier	j		1712076	1					
ANR	1712239	PrimaryExpression	4		1712076	1					
ANR	1712240	ExpressionStatement	level = ( level - 1 ) | 1	51:16:911:930	1712076	3	True				
ANR	1712241	AssignmentExpression	level = ( level - 1 ) | 1		1712076	0		=			
ANR	1712242	Identifier	level		1712076	0					
ANR	1712243	InclusiveOrExpression	( level - 1 ) | 1		1712076	1		|			
ANR	1712244	AdditiveExpression	level - 1		1712076	0		-			
ANR	1712245	Identifier	level		1712076	0					
ANR	1712246	PrimaryExpression	1		1712076	1					
ANR	1712247	PrimaryExpression	1		1712076	1					
ANR	1712248	ExpressionStatement	"level = ( level ^ SHOW_SBITS ( re , & s -> gb , 1 ) ) - SHOW_SBITS ( re , & s -> gb , 1 )"	53:16:949:1020	1712076	4	True				
ANR	1712249	AssignmentExpression	"level = ( level ^ SHOW_SBITS ( re , & s -> gb , 1 ) ) - SHOW_SBITS ( re , & s -> gb , 1 )"		1712076	0		=			
ANR	1712250	Identifier	level		1712076	0					
ANR	1712251	AdditiveExpression	"( level ^ SHOW_SBITS ( re , & s -> gb , 1 ) ) - SHOW_SBITS ( re , & s -> gb , 1 )"		1712076	1		-			
ANR	1712252	ExclusiveOrExpression	"level ^ SHOW_SBITS ( re , & s -> gb , 1 )"		1712076	0		^			
