start	end	type	var
7793057	7793058	IS_AST_PARENT	
7793057	7793059	IS_AST_PARENT	
7793060	7793061	IS_AST_PARENT	
7793063	7793064	IS_AST_PARENT	
7793062	7793063	IS_AST_PARENT	
7793068	7793069	IS_AST_PARENT	
7793067	7793068	IS_AST_PARENT	
7793071	7793072	IS_AST_PARENT	
7793070	7793071	IS_AST_PARENT	
7793067	7793070	IS_AST_PARENT	
7793066	7793067	IS_AST_PARENT	
7793065	7793066	IS_AST_PARENT	
7793062	7793065	IS_AST_PARENT	
7793060	7793062	IS_AST_PARENT	
7793057	7793060	IS_AST_PARENT	
7793056	7793057	IS_AST_PARENT	
7793055	7793056	IS_AST_PARENT	
7793074	7793075	IS_AST_PARENT	
7793074	7793076	IS_AST_PARENT	
7793077	7793078	IS_AST_PARENT	
7793077	7793079	IS_AST_PARENT	
7793074	7793077	IS_AST_PARENT	
7793073	7793074	IS_AST_PARENT	
7793055	7793073	IS_AST_PARENT	
7793081	7793082	IS_AST_PARENT	
7793081	7793083	IS_AST_PARENT	
7793080	7793081	IS_AST_PARENT	
7793055	7793080	IS_AST_PARENT	
7793086	7793087	IS_AST_PARENT	
7793085	7793086	IS_AST_PARENT	
7793092	7793093	IS_AST_PARENT	
7793092	7793094	IS_AST_PARENT	
7793091	7793092	IS_AST_PARENT	
7793091	7793095	IS_AST_PARENT	
7793090	7793091	IS_AST_PARENT	
7793090	7793096	IS_AST_PARENT	
7793089	7793090	IS_AST_PARENT	
7793088	7793089	IS_AST_PARENT	
7793098	7793099	IS_AST_PARENT	
7793100	7793101	IS_AST_PARENT	
7793102	7793103	IS_AST_PARENT	
7793102	7793104	IS_AST_PARENT	
7793100	7793102	IS_AST_PARENT	
7793098	7793100	IS_AST_PARENT	
7793097	7793098	IS_AST_PARENT	
7793088	7793097	IS_AST_PARENT	
7793085	7793088	IS_AST_PARENT	
7793084	7793085	IS_AST_PARENT	
7793055	7793084	IS_AST_PARENT	
7793107	7793108	IS_AST_PARENT	
7793106	7793107	IS_AST_PARENT	
7793113	7793114	IS_AST_PARENT	
7793113	7793115	IS_AST_PARENT	
7793112	7793113	IS_AST_PARENT	
7793112	7793116	IS_AST_PARENT	
7793111	7793112	IS_AST_PARENT	
7793111	7793117	IS_AST_PARENT	
7793110	7793111	IS_AST_PARENT	
7793109	7793110	IS_AST_PARENT	
7793119	7793120	IS_AST_PARENT	
7793121	7793122	IS_AST_PARENT	
7793123	7793124	IS_AST_PARENT	
7793123	7793125	IS_AST_PARENT	
7793121	7793123	IS_AST_PARENT	
7793119	7793121	IS_AST_PARENT	
7793118	7793119	IS_AST_PARENT	
7793109	7793118	IS_AST_PARENT	
7793106	7793109	IS_AST_PARENT	
7793105	7793106	IS_AST_PARENT	
7793055	7793105	IS_AST_PARENT	
7793128	7793129	IS_AST_PARENT	
7793127	7793128	IS_AST_PARENT	
7793134	7793135	IS_AST_PARENT	
7793134	7793136	IS_AST_PARENT	
7793133	7793134	IS_AST_PARENT	
7793133	7793137	IS_AST_PARENT	
7793132	7793133	IS_AST_PARENT	
7793132	7793138	IS_AST_PARENT	
7793131	7793132	IS_AST_PARENT	
7793130	7793131	IS_AST_PARENT	
7793140	7793141	IS_AST_PARENT	
7793142	7793143	IS_AST_PARENT	
7793144	7793145	IS_AST_PARENT	
7793144	7793146	IS_AST_PARENT	
7793142	7793144	IS_AST_PARENT	
7793140	7793142	IS_AST_PARENT	
7793139	7793140	IS_AST_PARENT	
7793130	7793139	IS_AST_PARENT	
7793127	7793130	IS_AST_PARENT	
7793126	7793127	IS_AST_PARENT	
7793055	7793126	IS_AST_PARENT	
7793149	7793150	IS_AST_PARENT	
7793148	7793149	IS_AST_PARENT	
7793155	7793156	IS_AST_PARENT	
7793155	7793157	IS_AST_PARENT	
7793154	7793155	IS_AST_PARENT	
7793154	7793158	IS_AST_PARENT	
7793153	7793154	IS_AST_PARENT	
7793153	7793159	IS_AST_PARENT	
7793152	7793153	IS_AST_PARENT	
7793151	7793152	IS_AST_PARENT	
7793161	7793162	IS_AST_PARENT	
7793163	7793164	IS_AST_PARENT	
7793165	7793166	IS_AST_PARENT	
7793165	7793167	IS_AST_PARENT	
7793163	7793165	IS_AST_PARENT	
7793161	7793163	IS_AST_PARENT	
7793160	7793161	IS_AST_PARENT	
7793151	7793160	IS_AST_PARENT	
7793148	7793151	IS_AST_PARENT	
7793147	7793148	IS_AST_PARENT	
7793055	7793147	IS_AST_PARENT	
7793170	7793171	IS_AST_PARENT	
7793169	7793170	IS_AST_PARENT	
7793175	7793176	IS_AST_PARENT	
7793175	7793177	IS_AST_PARENT	
7793174	7793175	IS_AST_PARENT	
7793174	7793178	IS_AST_PARENT	
7793173	7793174	IS_AST_PARENT	
7793172	7793173	IS_AST_PARENT	
7793180	7793181	IS_AST_PARENT	
7793182	7793183	IS_AST_PARENT	
7793182	7793184	IS_AST_PARENT	
7793180	7793182	IS_AST_PARENT	
7793179	7793180	IS_AST_PARENT	
7793172	7793179	IS_AST_PARENT	
7793169	7793172	IS_AST_PARENT	
7793168	7793169	IS_AST_PARENT	
7793055	7793168	IS_AST_PARENT	
7793187	7793188	IS_AST_PARENT	
7793186	7793187	IS_AST_PARENT	
7793192	7793193	IS_AST_PARENT	
7793192	7793194	IS_AST_PARENT	
7793191	7793192	IS_AST_PARENT	
