command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	4051870	File	/home/p4ultr4n/workplace/ReVeal/raw_code/g_strdup_printf_0.c								
ANR	4051871	Function	g_strdup_printf	1:0:0:337							
ANR	4051872	FunctionDef	g_strdup_printf (const char * format)		4051871	0					
ANR	4051873	CompoundStatement		3:0:48:337	4051871	0					
ANR	4051874	IdentifierDeclStatement	"char ch , * s ;"	5:4:55:66	4051871	0	True				
ANR	4051875	IdentifierDecl	ch		4051871	0					
ANR	4051876	IdentifierDeclType	char		4051871	0					
ANR	4051877	Identifier	ch		4051871	1					
ANR	4051878	IdentifierDecl	* s		4051871	1					
ANR	4051879	IdentifierDeclType	char *		4051871	0					
ANR	4051880	Identifier	s		4051871	1					
ANR	4051881	IdentifierDeclStatement	size_t len ;	7:4:73:83	4051871	1	True				
ANR	4051882	IdentifierDecl	len		4051871	0					
ANR	4051883	IdentifierDeclType	size_t		4051871	0					
ANR	4051884	Identifier	len		4051871	1					
ANR	4051885	ExpressionStatement	__coverity_string_null_sink__ ( format )	11:4:92:129	4051871	2	True				
ANR	4051886	CallExpression	__coverity_string_null_sink__ ( format )		4051871	0					
ANR	4051887	Callee	__coverity_string_null_sink__		4051871	0					
ANR	4051888	Identifier	__coverity_string_null_sink__		4051871	0					
ANR	4051889	ArgumentList	format		4051871	1					
ANR	4051890	Argument	format		4051871	0					
ANR	4051891	Identifier	format		4051871	0					
ANR	4051892	ExpressionStatement	__coverity_string_size_sink__ ( format )	13:4:136:173	4051871	3	True				
ANR	4051893	CallExpression	__coverity_string_size_sink__ ( format )		4051871	0					
ANR	4051894	Callee	__coverity_string_size_sink__		4051871	0					
ANR	4051895	Identifier	__coverity_string_size_sink__		4051871	0					
ANR	4051896	ArgumentList	format		4051871	1					
ANR	4051897	Argument	format		4051871	0					
ANR	4051898	Identifier	format		4051871	0					
ANR	4051899	ExpressionStatement	ch = * format	17:4:182:194	4051871	4	True				
ANR	4051900	AssignmentExpression	ch = * format		4051871	0		=			
ANR	4051901	Identifier	ch		4051871	0					
ANR	4051902	UnaryOperationExpression	* format		4051871	1					
ANR	4051903	UnaryOperator	*		4051871	0					
ANR	4051904	Identifier	format		4051871	1					
ANR	4051905	ExpressionStatement	s = __coverity_alloc_nosize__ ( )	21:4:203:234	4051871	5	True				
ANR	4051906	AssignmentExpression	s = __coverity_alloc_nosize__ ( )		4051871	0		=			
ANR	4051907	Identifier	s		4051871	0					
ANR	4051908	CallExpression	__coverity_alloc_nosize__ ( )		4051871	1					
ANR	4051909	Callee	__coverity_alloc_nosize__		4051871	0					
ANR	4051910	Identifier	__coverity_alloc_nosize__		4051871	0					
ANR	4051911	ArgumentList			4051871	1					
ANR	4051912	ExpressionStatement	__coverity_writeall__ ( s )	23:4:241:265	4051871	6	True				
ANR	4051913	CallExpression	__coverity_writeall__ ( s )		4051871	0					
ANR	4051914	Callee	__coverity_writeall__		4051871	0					
ANR	4051915	Identifier	__coverity_writeall__		4051871	0					
ANR	4051916	ArgumentList	s		4051871	1					
ANR	4051917	Argument	s		4051871	0					
ANR	4051918	Identifier	s		4051871	0					
ANR	4051919	ExpressionStatement	"__coverity_mark_as_afm_allocated__ ( s , AFM_free )"	25:4:272:319	4051871	7	True				
ANR	4051920	CallExpression	"__coverity_mark_as_afm_allocated__ ( s , AFM_free )"		4051871	0					
ANR	4051921	Callee	__coverity_mark_as_afm_allocated__		4051871	0					
ANR	4051922	Identifier	__coverity_mark_as_afm_allocated__		4051871	0					
ANR	4051923	ArgumentList	s		4051871	1					
ANR	4051924	Argument	s		4051871	0					
ANR	4051925	Identifier	s		4051871	0					
ANR	4051926	Argument	AFM_free		4051871	1					
ANR	4051927	Identifier	AFM_free		4051871	0					
ANR	4051928	ReturnStatement	return s ;	27:4:326:334	4051871	8	True				
ANR	4051929	Identifier	s		4051871	0					
ANR	4051930	ReturnType	char *		4051871	1					
ANR	4051931	Identifier	g_strdup_printf		4051871	2					
ANR	4051932	ParameterList	const char * format		4051871	3					
ANR	4051933	Parameter	const char * format	1:22:22:39	4051871	0	True				
ANR	4051934	ParameterType	const char *		4051871	0					
ANR	4051935	Identifier	format		4051871	1					
ANR	4051936	CFGEntryNode	ENTRY		4051871		True				
ANR	4051937	CFGExitNode	EXIT		4051871		True				
ANR	4051938	Symbol	s		4051871						
ANR	4051939	Symbol	AFM_free		4051871						
ANR	4051940	Symbol	len		4051871						
ANR	4051941	Symbol	ch		4051871						
ANR	4051942	Symbol	* format		4051871						
ANR	4051943	Symbol	format		4051871						
ANR	4051944	Symbol	__coverity_alloc_nosize__		4051871						
