command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	8449713	File	/home/p4ultr4n/workplace/ReVeal/raw_code/tilegx_cpu_initfn_1.c								
ANR	8449714	Function	tilegx_cpu_initfn	1:0:0:365							
ANR	8449715	FunctionDef	tilegx_cpu_initfn (Object * obj)		8449714	0					
ANR	8449716	CompoundStatement		3:0:44:365	8449714	0					
ANR	8449717	IdentifierDeclStatement	CPUState * cs = CPU ( obj ) ;	5:4:51:74	8449714	0	True				
ANR	8449718	IdentifierDecl	* cs = CPU ( obj )		8449714	0					
ANR	8449719	IdentifierDeclType	CPUState *		8449714	0					
ANR	8449720	Identifier	cs		8449714	1					
ANR	8449721	AssignmentExpression	* cs = CPU ( obj )		8449714	2		=			
ANR	8449722	Identifier	cs		8449714	0					
ANR	8449723	CallExpression	CPU ( obj )		8449714	1					
ANR	8449724	Callee	CPU		8449714	0					
ANR	8449725	Identifier	CPU		8449714	0					
ANR	8449726	ArgumentList	obj		8449714	1					
ANR	8449727	Argument	obj		8449714	0					
ANR	8449728	Identifier	obj		8449714	0					
ANR	8449729	IdentifierDeclStatement	TileGXCPU * cpu = TILEGX_CPU ( obj ) ;	7:4:81:113	8449714	1	True				
ANR	8449730	IdentifierDecl	* cpu = TILEGX_CPU ( obj )		8449714	0					
ANR	8449731	IdentifierDeclType	TileGXCPU *		8449714	0					
ANR	8449732	Identifier	cpu		8449714	1					
ANR	8449733	AssignmentExpression	* cpu = TILEGX_CPU ( obj )		8449714	2		=			
ANR	8449734	Identifier	cpu		8449714	0					
ANR	8449735	CallExpression	TILEGX_CPU ( obj )		8449714	1					
ANR	8449736	Callee	TILEGX_CPU		8449714	0					
ANR	8449737	Identifier	TILEGX_CPU		8449714	0					
ANR	8449738	ArgumentList	obj		8449714	1					
ANR	8449739	Argument	obj		8449714	0					
ANR	8449740	Identifier	obj		8449714	0					
ANR	8449741	IdentifierDeclStatement	CPUTLGState * env = & cpu -> env ;	9:4:120:148	8449714	2	True				
ANR	8449742	IdentifierDecl	* env = & cpu -> env		8449714	0					
ANR	8449743	IdentifierDeclType	CPUTLGState *		8449714	0					
ANR	8449744	Identifier	env		8449714	1					
ANR	8449745	AssignmentExpression	* env = & cpu -> env		8449714	2		=			
ANR	8449746	Identifier	env		8449714	0					
ANR	8449747	UnaryOperationExpression	& cpu -> env		8449714	1					
ANR	8449748	UnaryOperator	&		8449714	0					
ANR	8449749	PtrMemberAccess	cpu -> env		8449714	1					
ANR	8449750	Identifier	cpu		8449714	0					
ANR	8449751	Identifier	env		8449714	1					
ANR	8449752	Statement	static	11:4:155:160	8449714	3	True				
ANR	8449753	IdentifierDeclStatement	bool tcg_initialized ;	11:11:162:182	8449714	4	True				
ANR	8449754	IdentifierDecl	tcg_initialized		8449714	0					
ANR	8449755	IdentifierDeclType	bool		8449714	0					
ANR	8449756	Identifier	tcg_initialized		8449714	1					
ANR	8449757	ExpressionStatement	cs -> env_ptr = env	15:4:191:208	8449714	5	True				
ANR	8449758	AssignmentExpression	cs -> env_ptr = env		8449714	0		=			
ANR	8449759	PtrMemberAccess	cs -> env_ptr		8449714	0					
ANR	8449760	Identifier	cs		8449714	0					
ANR	8449761	Identifier	env_ptr		8449714	1					
ANR	8449762	Identifier	env		8449714	1					
ANR	8449763	ExpressionStatement	"cpu_exec_init ( cs , & error_abort )"	17:4:215:246	8449714	6	True				
ANR	8449764	CallExpression	"cpu_exec_init ( cs , & error_abort )"		8449714	0					
ANR	8449765	Callee	cpu_exec_init		8449714	0					
ANR	8449766	Identifier	cpu_exec_init		8449714	0					
ANR	8449767	ArgumentList	cs		8449714	1					
ANR	8449768	Argument	cs		8449714	0					
ANR	8449769	Identifier	cs		8449714	0					
ANR	8449770	Argument	& error_abort		8449714	1					
ANR	8449771	UnaryOperationExpression	& error_abort		8449714	0					
ANR	8449772	UnaryOperator	&		8449714	0					
ANR	8449773	Identifier	error_abort		8449714	1					
ANR	8449774	IfStatement	if ( tcg_enabled ( ) && ! tcg_initialized )		8449714	7					
ANR	8449775	Condition	tcg_enabled ( ) && ! tcg_initialized	21:8:259:291	8449714	0	True				
ANR	8449776	AndExpression	tcg_enabled ( ) && ! tcg_initialized		8449714	0		&&			
ANR	8449777	CallExpression	tcg_enabled ( )		8449714	0					
ANR	8449778	Callee	tcg_enabled		8449714	0					
ANR	8449779	Identifier	tcg_enabled		8449714	0					
ANR	8449780	ArgumentList			8449714	1					
ANR	8449781	UnaryOperationExpression	! tcg_initialized		8449714	1					
ANR	8449782	UnaryOperator	!		8449714	0					
ANR	8449783	Identifier	tcg_initialized		8449714	1					
