start	end	type	var
4756207	4756208	IS_AST_PARENT	
4756207	4756209	IS_AST_PARENT	
4756206	4756207	IS_AST_PARENT	
4756205	4756206	IS_AST_PARENT	
4756211	4756212	IS_AST_PARENT	
4756211	4756213	IS_AST_PARENT	
4756210	4756211	IS_AST_PARENT	
4756205	4756210	IS_AST_PARENT	
4756215	4756216	IS_AST_PARENT	
4756215	4756217	IS_AST_PARENT	
4756214	4756215	IS_AST_PARENT	
4756205	4756214	IS_AST_PARENT	
4756219	4756220	IS_AST_PARENT	
4756219	4756221	IS_AST_PARENT	
4756218	4756219	IS_AST_PARENT	
4756205	4756218	IS_AST_PARENT	
4756223	4756224	IS_AST_PARENT	
4756223	4756225	IS_AST_PARENT	
4756222	4756223	IS_AST_PARENT	
4756205	4756222	IS_AST_PARENT	
4756227	4756228	IS_AST_PARENT	
4756227	4756229	IS_AST_PARENT	
4756226	4756227	IS_AST_PARENT	
4756205	4756226	IS_AST_PARENT	
4756231	4756232	IS_AST_PARENT	
4756231	4756233	IS_AST_PARENT	
4756230	4756231	IS_AST_PARENT	
4756205	4756230	IS_AST_PARENT	
4756235	4756236	IS_AST_PARENT	
4756235	4756237	IS_AST_PARENT	
4756234	4756235	IS_AST_PARENT	
4756205	4756234	IS_AST_PARENT	
4756239	4756240	IS_AST_PARENT	
4756242	4756243	IS_AST_PARENT	
4756241	4756242	IS_AST_PARENT	
4756245	4756246	IS_AST_PARENT	
4756244	4756245	IS_AST_PARENT	
4756247	4756248	IS_AST_PARENT	
4756244	4756247	IS_AST_PARENT	
4756241	4756244	IS_AST_PARENT	
4756239	4756241	IS_AST_PARENT	
4756238	4756239	IS_AST_PARENT	
4756205	4756238	IS_AST_PARENT	
4756250	4756251	IS_AST_PARENT	
4756253	4756254	IS_AST_PARENT	
4756252	4756253	IS_AST_PARENT	
4756256	4756257	IS_AST_PARENT	
4756255	4756256	IS_AST_PARENT	
4756252	4756255	IS_AST_PARENT	
4756250	4756252	IS_AST_PARENT	
4756249	4756250	IS_AST_PARENT	
4756205	4756249	IS_AST_PARENT	
4756259	4756260	IS_AST_PARENT	
4756262	4756263	IS_AST_PARENT	
4756261	4756262	IS_AST_PARENT	
4756265	4756266	IS_AST_PARENT	
4756264	4756265	IS_AST_PARENT	
4756267	4756268	IS_AST_PARENT	
4756264	4756267	IS_AST_PARENT	
4756269	4756270	IS_AST_PARENT	
4756264	4756269	IS_AST_PARENT	
4756271	4756272	IS_AST_PARENT	
4756264	4756271	IS_AST_PARENT	
4756273	4756274	IS_AST_PARENT	
4756264	4756273	IS_AST_PARENT	
4756275	4756276	IS_AST_PARENT	
4756264	4756275	IS_AST_PARENT	
4756261	4756264	IS_AST_PARENT	
4756259	4756261	IS_AST_PARENT	
4756258	4756259	IS_AST_PARENT	
4756205	4756258	IS_AST_PARENT	
4756279	4756280	IS_AST_PARENT	
4756279	4756281	IS_AST_PARENT	
4756278	4756279	IS_AST_PARENT	
4756278	4756282	IS_AST_PARENT	
4756277	4756278	IS_AST_PARENT	
4756205	4756277	IS_AST_PARENT	
4756285	4756286	IS_AST_PARENT	
4756284	4756285	IS_AST_PARENT	
4756290	4756291	IS_AST_PARENT	
4756289	4756290	IS_AST_PARENT	
4756289	4756292	IS_AST_PARENT	
4756288	4756289	IS_AST_PARENT	
4756287	4756288	IS_AST_PARENT	
4756293	4756294	IS_AST_PARENT	
4756287	4756293	IS_AST_PARENT	
4756297	4756298	IS_AST_PARENT	
4756296	4756297	IS_AST_PARENT	
4756300	4756301	IS_AST_PARENT	
4756299	4756300	IS_AST_PARENT	
4756296	4756299	IS_AST_PARENT	
4756295	4756296	IS_AST_PARENT	
4756287	4756295	IS_AST_PARENT	
4756302	4756303	IS_AST_PARENT	
4756287	4756302	IS_AST_PARENT	
4756284	4756287	IS_AST_PARENT	
4756283	4756284	IS_AST_PARENT	
4756205	4756283	IS_AST_PARENT	
4756306	4756307	IS_AST_PARENT	
4756305	4756306	IS_AST_PARENT	
4756309	4756310	IS_AST_PARENT	
4756308	4756309	IS_AST_PARENT	
4756305	4756308	IS_AST_PARENT	
4756304	4756305	IS_AST_PARENT	
4756205	4756304	IS_AST_PARENT	
4756312	4756313	IS_AST_PARENT	
4756315	4756316	IS_AST_PARENT	
