start	end	type	var
9427004	9427005	IS_AST_PARENT	
9427004	9427006	IS_AST_PARENT	
9427007	9427008	IS_AST_PARENT	
9427009	9427010	IS_AST_PARENT	
9427009	9427011	IS_AST_PARENT	
9427007	9427009	IS_AST_PARENT	
9427004	9427007	IS_AST_PARENT	
9427003	9427004	IS_AST_PARENT	
9427002	9427003	IS_AST_PARENT	
9427013	9427014	IS_AST_PARENT	
9427013	9427015	IS_AST_PARENT	
9427016	9427017	IS_AST_PARENT	
9427018	9427019	IS_AST_PARENT	
9427020	9427021	IS_AST_PARENT	
9427020	9427022	IS_AST_PARENT	
9427018	9427020	IS_AST_PARENT	
9427016	9427018	IS_AST_PARENT	
9427013	9427016	IS_AST_PARENT	
9427012	9427013	IS_AST_PARENT	
9427002	9427012	IS_AST_PARENT	
9427024	9427025	IS_AST_PARENT	
9427024	9427026	IS_AST_PARENT	
9427023	9427024	IS_AST_PARENT	
9427027	9427028	IS_AST_PARENT	
9427027	9427029	IS_AST_PARENT	
9427023	9427027	IS_AST_PARENT	
9427030	9427031	IS_AST_PARENT	
9427030	9427032	IS_AST_PARENT	
9427023	9427030	IS_AST_PARENT	
9427002	9427023	IS_AST_PARENT	
9427035	9427036	IS_AST_PARENT	
9427037	9427038	IS_AST_PARENT	
9427037	9427039	IS_AST_PARENT	
9427035	9427037	IS_AST_PARENT	
9427034	9427035	IS_AST_PARENT	
9427033	9427034	IS_AST_PARENT	
9427041	9427042	IS_AST_PARENT	
9427043	9427044	IS_AST_PARENT	
9427043	9427045	IS_AST_PARENT	
9427041	9427043	IS_AST_PARENT	
9427040	9427041	IS_AST_PARENT	
9427033	9427040	IS_AST_PARENT	
9427046	9427047	IS_AST_PARENT	
9427048	9427049	IS_AST_PARENT	
9427048	9427050	IS_AST_PARENT	
9427046	9427048	IS_AST_PARENT	
9427033	9427046	IS_AST_PARENT	
9427033	9427051	IS_AST_PARENT	
9427002	9427033	IS_AST_PARENT	
9427054	9427055	IS_AST_PARENT	
9427054	9427056	IS_AST_PARENT	
9427053	9427054	IS_AST_PARENT	
9427052	9427053	IS_AST_PARENT	
9427060	9427061	IS_AST_PARENT	
9427060	9427062	IS_AST_PARENT	
9427059	9427060	IS_AST_PARENT	
9427059	9427063	IS_AST_PARENT	
9427058	9427059	IS_AST_PARENT	
9427057	9427058	IS_AST_PARENT	
9427064	9427065	IS_AST_PARENT	
9427057	9427064	IS_AST_PARENT	
9427052	9427057	IS_AST_PARENT	
9427002	9427052	IS_AST_PARENT	
9427068	9427069	IS_AST_PARENT	
9427067	9427068	IS_AST_PARENT	
9427072	9427073	IS_AST_PARENT	
9427074	9427075	IS_AST_PARENT	
9427074	9427076	IS_AST_PARENT	
9427072	9427074	IS_AST_PARENT	
9427071	9427072	IS_AST_PARENT	
9427070	9427071	IS_AST_PARENT	
9427078	9427079	IS_AST_PARENT	
9427078	9427080	IS_AST_PARENT	
9427077	9427078	IS_AST_PARENT	
9427070	9427077	IS_AST_PARENT	
9427082	9427083	IS_AST_PARENT	
9427082	9427084	IS_AST_PARENT	
9427081	9427082	IS_AST_PARENT	
9427070	9427081	IS_AST_PARENT	
9427067	9427070	IS_AST_PARENT	
9427066	9427067	IS_AST_PARENT	
9427002	9427066	IS_AST_PARENT	
9427087	9427088	IS_AST_PARENT	
9427089	9427090	IS_AST_PARENT	
9427089	9427091	IS_AST_PARENT	
9427087	9427089	IS_AST_PARENT	
9427086	9427087	IS_AST_PARENT	
9427085	9427086	IS_AST_PARENT	
9427096	9427097	IS_AST_PARENT	
9427099	9427100	IS_AST_PARENT	
9427098	9427099	IS_AST_PARENT	
9427102	9427103	IS_AST_PARENT	
9427101	9427102	IS_AST_PARENT	
9427098	9427101	IS_AST_PARENT	
9427096	9427098	IS_AST_PARENT	
9427095	9427096	IS_AST_PARENT	
9427095	9427104	IS_AST_PARENT	
9427094	9427095	IS_AST_PARENT	
9427093	9427094	IS_AST_PARENT	
9427105	9427106	IS_AST_PARENT	
9427093	9427105	IS_AST_PARENT	
9427092	9427093	IS_AST_PARENT	
9427110	9427111	IS_AST_PARENT	
9427110	9427112	IS_AST_PARENT	
9427109	9427110	IS_AST_PARENT	
9427109	9427113	IS_AST_PARENT	
9427108	9427109	IS_AST_PARENT	
9427107	9427108	IS_AST_PARENT	
9427118	9427119	IS_AST_PARENT	
9427118	9427120	IS_AST_PARENT	
9427117	9427118	IS_AST_PARENT	
9427117	9427121	IS_AST_PARENT	
9427116	9427117	IS_AST_PARENT	
9427115	9427116	IS_AST_PARENT	
9427124	9427125	IS_AST_PARENT	
9427124	9427126	IS_AST_PARENT	
9427127	9427128	IS_AST_PARENT	
9427130	9427131	IS_AST_PARENT	
9427129	9427130	IS_AST_PARENT	
9427133	9427134	IS_AST_PARENT	
9427132	9427133	IS_AST_PARENT	
9427129	9427132	IS_AST_PARENT	
9427127	9427129	IS_AST_PARENT	
9427124	9427127	IS_AST_PARENT	
9427123	9427124	IS_AST_PARENT	
9427122	9427123	IS_AST_PARENT	
9427137	9427138	IS_AST_PARENT	
9427136	9427137	IS_AST_PARENT	
9427141	9427142	IS_AST_PARENT	
9427143	9427144	IS_AST_PARENT	
9427143	9427145	IS_AST_PARENT	
9427141	9427143	IS_AST_PARENT	
9427140	9427141	IS_AST_PARENT	
9427139	9427140	IS_AST_PARENT	
9427147	9427148	IS_AST_PARENT	
9427147	9427149	IS_AST_PARENT	
9427146	9427147	IS_AST_PARENT	
9427139	9427146	IS_AST_PARENT	
9427150	9427151	IS_AST_PARENT	
9427139	9427150	IS_AST_PARENT	
9427152	9427153	IS_AST_PARENT	
9427139	9427152	IS_AST_PARENT	
9427155	9427156	IS_AST_PARENT	
9427155	9427157	IS_AST_PARENT	
