start	end	type	var
523873	523874	IS_AST_PARENT	
523873	523875	IS_AST_PARENT	
523876	523877	IS_AST_PARENT	
523878	523879	IS_AST_PARENT	
523878	523880	IS_AST_PARENT	
523876	523878	IS_AST_PARENT	
523873	523876	IS_AST_PARENT	
523872	523873	IS_AST_PARENT	
523871	523872	IS_AST_PARENT	
523882	523883	IS_AST_PARENT	
523882	523884	IS_AST_PARENT	
523881	523882	IS_AST_PARENT	
523871	523881	IS_AST_PARENT	
523886	523887	IS_AST_PARENT	
523886	523888	IS_AST_PARENT	
523885	523886	IS_AST_PARENT	
523871	523885	IS_AST_PARENT	
523891	523892	IS_AST_PARENT	
523890	523891	IS_AST_PARENT	
523895	523896	IS_AST_PARENT	
523895	523897	IS_AST_PARENT	
523894	523895	IS_AST_PARENT	
523893	523894	IS_AST_PARENT	
523898	523899	IS_AST_PARENT	
523893	523898	IS_AST_PARENT	
523890	523893	IS_AST_PARENT	
523889	523890	IS_AST_PARENT	
523871	523889	IS_AST_PARENT	
523901	523902	IS_AST_PARENT	
523903	523904	IS_AST_PARENT	
523905	523906	IS_AST_PARENT	
523905	523907	IS_AST_PARENT	
523903	523905	IS_AST_PARENT	
523901	523903	IS_AST_PARENT	
523900	523901	IS_AST_PARENT	
523871	523900	IS_AST_PARENT	
523910	523911	IS_AST_PARENT	
523912	523913	IS_AST_PARENT	
523912	523914	IS_AST_PARENT	
523910	523912	IS_AST_PARENT	
523909	523910	IS_AST_PARENT	
523908	523909	IS_AST_PARENT	
523917	523918	IS_AST_PARENT	
523917	523919	IS_AST_PARENT	
523920	523921	IS_AST_PARENT	
523924	523925	IS_AST_PARENT	
523924	523926	IS_AST_PARENT	
523923	523924	IS_AST_PARENT	
523923	523927	IS_AST_PARENT	
523922	523923	IS_AST_PARENT	
523922	523928	IS_AST_PARENT	
523920	523922	IS_AST_PARENT	
523917	523920	IS_AST_PARENT	
523916	523917	IS_AST_PARENT	
523915	523916	IS_AST_PARENT	
523930	523931	IS_AST_PARENT	
523929	523930	IS_AST_PARENT	
523936	523937	IS_AST_PARENT	
523935	523936	IS_AST_PARENT	
523939	523940	IS_AST_PARENT	
523938	523939	IS_AST_PARENT	
523941	523942	IS_AST_PARENT	
523938	523941	IS_AST_PARENT	
523935	523938	IS_AST_PARENT	
523934	523935	IS_AST_PARENT	
523933	523934	IS_AST_PARENT	
523943	523944	IS_AST_PARENT	
523943	523945	IS_AST_PARENT	
523943	523946	IS_AST_PARENT	
523943	523947	IS_AST_PARENT	
523943	523948	IS_AST_PARENT	
523943	523949	IS_AST_PARENT	
523943	523950	IS_AST_PARENT	
523943	523951	IS_AST_PARENT	
523943	523952	IS_AST_PARENT	
523943	523953	IS_AST_PARENT	
523943	523954	IS_AST_PARENT	
523943	523955	IS_AST_PARENT	
523943	523956	IS_AST_PARENT	
