command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	7681965	File	/home/p4ultr4n/workplace/ReVeal/raw_code/sd_snapshot_delete_1.c								
ANR	7681966	Function	sd_snapshot_delete	1:0:0:145							
ANR	7681967	FunctionDef	"sd_snapshot_delete (BlockDriverState * bs , const char * snapshot_id)"		7681966	0					
ANR	7681968	CompoundStatement		3:0:78:145	7681966	0					
ANR	7681969	ReturnStatement	return 0 ;	7:4:134:142	7681966	0	True				
ANR	7681970	PrimaryExpression	0		7681966	0					
ANR	7681971	ReturnType	static int		7681966	1					
ANR	7681972	Identifier	sd_snapshot_delete		7681966	2					
ANR	7681973	ParameterList	"BlockDriverState * bs , const char * snapshot_id"		7681966	3					
ANR	7681974	Parameter	BlockDriverState * bs	1:30:30:49	7681966	0	True				
ANR	7681975	ParameterType	BlockDriverState *		7681966	0					
ANR	7681976	Identifier	bs		7681966	1					
ANR	7681977	Parameter	const char * snapshot_id	1:52:52:74	7681966	1	True				
ANR	7681978	ParameterType	const char *		7681966	0					
ANR	7681979	Identifier	snapshot_id		7681966	1					
ANR	7681980	CFGEntryNode	ENTRY		7681966		True				
ANR	7681981	CFGExitNode	EXIT		7681966		True				
ANR	7681982	Symbol	bs		7681966						
ANR	7681983	Symbol	snapshot_id		7681966						
