start	end	type	var
6839859	6839860	IS_AST_PARENT	
6839859	6839861	IS_AST_PARENT	
6839858	6839859	IS_AST_PARENT	
6839857	6839858	IS_AST_PARENT	
6839863	6839864	IS_AST_PARENT	
6839863	6839865	IS_AST_PARENT	
6839866	6839867	IS_AST_PARENT	
6839868	6839869	IS_AST_PARENT	
6839868	6839870	IS_AST_PARENT	
6839866	6839868	IS_AST_PARENT	
6839863	6839866	IS_AST_PARENT	
6839862	6839863	IS_AST_PARENT	
6839857	6839862	IS_AST_PARENT	
6839872	6839873	IS_AST_PARENT	
6839872	6839874	IS_AST_PARENT	
6839875	6839876	IS_AST_PARENT	
6839877	6839878	IS_AST_PARENT	
6839879	6839880	IS_AST_PARENT	
6839879	6839881	IS_AST_PARENT	
6839877	6839879	IS_AST_PARENT	
6839875	6839877	IS_AST_PARENT	
6839872	6839875	IS_AST_PARENT	
6839871	6839872	IS_AST_PARENT	
6839857	6839871	IS_AST_PARENT	
6839883	6839884	IS_AST_PARENT	
6839883	6839885	IS_AST_PARENT	
6839886	6839887	IS_AST_PARENT	
6839889	6839890	IS_AST_PARENT	
6839889	6839891	IS_AST_PARENT	
6839888	6839889	IS_AST_PARENT	
6839892	6839893	IS_AST_PARENT	
6839892	6839894	IS_AST_PARENT	
6839888	6839892	IS_AST_PARENT	
6839886	6839888	IS_AST_PARENT	
6839883	6839886	IS_AST_PARENT	
6839882	6839883	IS_AST_PARENT	
6839857	6839882	IS_AST_PARENT	
6839897	6839898	IS_AST_PARENT	
6839896	6839897	IS_AST_PARENT	
6839902	6839903	IS_AST_PARENT	
6839901	6839902	IS_AST_PARENT	
6839901	6839904	IS_AST_PARENT	
6839900	6839901	IS_AST_PARENT	
6839899	6839900	IS_AST_PARENT	
6839905	6839906	IS_AST_PARENT	
6839899	6839905	IS_AST_PARENT	
6839907	6839908	IS_AST_PARENT	
6839899	6839907	IS_AST_PARENT	
6839896	6839899	IS_AST_PARENT	
6839895	6839896	IS_AST_PARENT	
6839857	6839895	IS_AST_PARENT	
6839912	6839913	IS_AST_PARENT	
6839912	6839914	IS_AST_PARENT	
6839911	6839912	IS_AST_PARENT	
6839916	6839917	IS_AST_PARENT	
6839916	6839918	IS_AST_PARENT	
6839915	6839916	IS_AST_PARENT	
6839915	6839919	IS_AST_PARENT	
6839911	6839915	IS_AST_PARENT	
6839910	6839911	IS_AST_PARENT	
6839909	6839910	IS_AST_PARENT	
6839922	6839923	IS_AST_PARENT	
6839922	6839924	IS_AST_PARENT	
6839921	6839922	IS_AST_PARENT	
6839920	6839921	IS_AST_PARENT	
6839909	6839920	IS_AST_PARENT	
6839857	6839909	IS_AST_PARENT	
6839927	6839928	IS_AST_PARENT	
6839927	6839929	IS_AST_PARENT	
6839926	6839927	IS_AST_PARENT	
6839925	6839926	IS_AST_PARENT	
6839932	6839933	IS_AST_PARENT	
6839932	6839934	IS_AST_PARENT	
6839935	6839936	IS_AST_PARENT	
6839938	6839939	IS_AST_PARENT	
6839938	6839940	IS_AST_PARENT	
6839937	6839938	IS_AST_PARENT	
6839937	6839941	IS_AST_PARENT	
6839935	6839937	IS_AST_PARENT	
6839932	6839935	IS_AST_PARENT	
6839931	6839932	IS_AST_PARENT	
6839930	6839931	IS_AST_PARENT	
6839943	6839944	IS_AST_PARENT	
6839943	6839945	IS_AST_PARENT	
6839942	6839943	IS_AST_PARENT	
6839930	6839942	IS_AST_PARENT	
6839947	6839948	IS_AST_PARENT	
6839947	6839949	IS_AST_PARENT	
6839946	6839947	IS_AST_PARENT	
6839930	6839946	IS_AST_PARENT	
6839952	6839953	IS_AST_PARENT	
6839951	6839952	IS_AST_PARENT	
6839957	6839958	IS_AST_PARENT	
6839957	6839959	IS_AST_PARENT	
6839956	6839957	IS_AST_PARENT	
6839960	6839961	IS_AST_PARENT	
6839960	6839962	IS_AST_PARENT	
6839956	6839960	IS_AST_PARENT	
