start	end	type	var
4454844	4454845	IS_AST_PARENT	
4454844	4454846	IS_AST_PARENT	
4454843	4454844	IS_AST_PARENT	
4454842	4454843	IS_AST_PARENT	
4454848	4454849	IS_AST_PARENT	
4454848	4454850	IS_AST_PARENT	
4454851	4454852	IS_AST_PARENT	
4454851	4454853	IS_AST_PARENT	
4454848	4454851	IS_AST_PARENT	
4454847	4454848	IS_AST_PARENT	
4454842	4454847	IS_AST_PARENT	
4454856	4454857	IS_AST_PARENT	
4454856	4454858	IS_AST_PARENT	
4454855	4454856	IS_AST_PARENT	
4454855	4454859	IS_AST_PARENT	
4454854	4454855	IS_AST_PARENT	
4454842	4454854	IS_AST_PARENT	
4454862	4454863	IS_AST_PARENT	
4454862	4454864	IS_AST_PARENT	
4454861	4454862	IS_AST_PARENT	
4454866	4454867	IS_AST_PARENT	
4454866	4454868	IS_AST_PARENT	
4454865	4454866	IS_AST_PARENT	
4454865	4454869	IS_AST_PARENT	
4454861	4454865	IS_AST_PARENT	
4454860	4454861	IS_AST_PARENT	
4454842	4454860	IS_AST_PARENT	
4454870	4454871	IS_AST_PARENT	
4454842	4454870	IS_AST_PARENT	
4454841	4454842	IS_AST_PARENT	
4454841	4454872	IS_AST_PARENT	
4454841	4454873	IS_AST_PARENT	
4454875	4454876	IS_AST_PARENT	
4454875	4454877	IS_AST_PARENT	
4454874	4454875	IS_AST_PARENT	
4454878	4454879	IS_AST_PARENT	
4454878	4454880	IS_AST_PARENT	
4454874	4454878	IS_AST_PARENT	
4454841	4454874	IS_AST_PARENT	
4454881	4454875	FLOWS_TO	
4454875	4454878	FLOWS_TO	
4454878	4454843	FLOWS_TO	
4454843	4454847	FLOWS_TO	
4454847	4454854	FLOWS_TO	
4454854	4454860	FLOWS_TO	
4454860	4454870	FLOWS_TO	
4454870	4454882	FLOWS_TO	
4454875	4454883	DEF	
4454847	4454883	USE	
4454851	4454883	USE	
4454847	4454883	DEF	
4454851	4454883	DEF	
4454843	4454884	DEF	
4454844	4454884	DEF	
4454854	4454884	USE	
4454856	4454884	USE	
4454854	4454884	DEF	
4454855	4454884	DEF	
4454860	4454884	USE	
4454862	4454884	USE	
4454860	4454884	DEF	
4454861	4454884	DEF	
4454870	4454884	USE	
4454847	4454885	DEF	
4454848	4454885	DEF	
4454860	4454885	USE	
4454866	4454885	USE	
4454878	4454886	DEF	
4454860	4454886	USE	
4454865	4454886	USE	
4454854	4454887	USE	
4454855	4454887	USE	
4454854	4454888	DEF	
4454855	4454888	DEF	
4454860	4454889	USE	
4454861	4454889	USE	
4454860	4454890	USE	
4454861	4454890	USE	
4454860	4454891	DEF	
4454861	4454891	DEF	
4454860	4454892	USE	
4454865	4454892	USE	
4454860	4454893	USE	
4454865	4454893	USE	
4454860	4454894	USE	
4454861	4454894	USE	
4454875	4454847	REACHES	opaque
4454843	4454854	REACHES	route
4454854	4454860	REACHES	route
4454847	4454860	REACHES	s
4454860	4454870	REACHES	route
4454878	4454860	REACHES	pin
4454881	4454875	CONTROLS	
4454881	4454878	CONTROLS	
4454881	4454843	CONTROLS	
4454881	4454847	CONTROLS	
4454881	4454854	CONTROLS	
4454881	4454860	CONTROLS	
4454881	4454870	CONTROLS	
4454881	4454881	DOM	
4454875	4454878	DOM	
4454878	4454843	DOM	
4454843	4454847	DOM	
4454847	4454854	DOM	
4454881	4454875	DOM	
4454860	4454870	DOM	
4454870	4454882	DOM	
4454854	4454860	DOM	
4454875	4454881	POST_DOM	
4454843	4454878	POST_DOM	
4454847	4454843	POST_DOM	
4454854	4454847	POST_DOM	
4454860	4454854	POST_DOM	
4454882	4454870	POST_DOM	
4454878	4454875	POST_DOM	
4454882	4454882	POST_DOM	
4454870	4454860	POST_DOM	
4454840	4454841	IS_FUNCTION_OF_AST	
4454840	4454881	IS_FUNCTION_OF_CFG	
4454839	4454840	IS_FILE_OF	
