command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	8513436	File	/home/p4ultr4n/workplace/ReVeal/raw_code/transcode_audio_1.c								
ANR	8513437	Function	transcode_audio	1:0:0:3538							
ANR	8513438	FunctionDef	"transcode_audio (InputStream * ist , AVPacket * pkt , int * got_output)"		8513437	0					
ANR	8513439	CompoundStatement		3:0:78:3538	8513437	0					
ANR	8513440	IdentifierDeclStatement	AVFrame * decoded_frame ;	5:4:85:107	8513437	0	True				
ANR	8513441	IdentifierDecl	* decoded_frame		8513437	0					
ANR	8513442	IdentifierDeclType	AVFrame *		8513437	0					
ANR	8513443	Identifier	decoded_frame		8513437	1					
ANR	8513444	IdentifierDeclStatement	AVCodecContext * avctx = ist -> st -> codec ;	7:4:114:152	8513437	1	True				
ANR	8513445	IdentifierDecl	* avctx = ist -> st -> codec		8513437	0					
ANR	8513446	IdentifierDeclType	AVCodecContext *		8513437	0					
ANR	8513447	Identifier	avctx		8513437	1					
ANR	8513448	AssignmentExpression	* avctx = ist -> st -> codec		8513437	2		=			
ANR	8513449	Identifier	avctx		8513437	0					
ANR	8513450	PtrMemberAccess	ist -> st -> codec		8513437	1					
ANR	8513451	PtrMemberAccess	ist -> st		8513437	0					
ANR	8513452	Identifier	ist		8513437	0					
ANR	8513453	Identifier	st		8513437	1					
ANR	8513454	Identifier	codec		8513437	1					
ANR	8513455	IdentifierDeclStatement	int bps = av_get_bytes_per_sample ( ist -> st -> codec -> sample_fmt ) ;	9:4:159:220	8513437	2	True				
ANR	8513456	IdentifierDecl	bps = av_get_bytes_per_sample ( ist -> st -> codec -> sample_fmt )		8513437	0					
ANR	8513457	IdentifierDeclType	int		8513437	0					
ANR	8513458	Identifier	bps		8513437	1					
ANR	8513459	AssignmentExpression	bps = av_get_bytes_per_sample ( ist -> st -> codec -> sample_fmt )		8513437	2		=			
ANR	8513460	Identifier	bps		8513437	0					
ANR	8513461	CallExpression	av_get_bytes_per_sample ( ist -> st -> codec -> sample_fmt )		8513437	1					
ANR	8513462	Callee	av_get_bytes_per_sample		8513437	0					
ANR	8513463	Identifier	av_get_bytes_per_sample		8513437	0					
ANR	8513464	ArgumentList	ist -> st -> codec -> sample_fmt		8513437	1					
ANR	8513465	Argument	ist -> st -> codec -> sample_fmt		8513437	0					
ANR	8513466	PtrMemberAccess	ist -> st -> codec -> sample_fmt		8513437	0					
ANR	8513467	PtrMemberAccess	ist -> st -> codec		8513437	0					
ANR	8513468	PtrMemberAccess	ist -> st		8513437	0					
ANR	8513469	Identifier	ist		8513437	0					
ANR	8513470	Identifier	st		8513437	1					
ANR	8513471	Identifier	codec		8513437	1					
ANR	8513472	Identifier	sample_fmt		8513437	1					
ANR	8513473	IdentifierDeclStatement	"int i , ret ;"	11:4:227:237	8513437	3	True				
ANR	8513474	IdentifierDecl	i		8513437	0					
ANR	8513475	IdentifierDeclType	int		8513437	0					
ANR	8513476	Identifier	i		8513437	1					
ANR	8513477	IdentifierDecl	ret		8513437	1					
ANR	8513478	IdentifierDeclType	int		8513437	0					
ANR	8513479	Identifier	ret		8513437	1					
ANR	8513480	IfStatement	if ( ! ist -> decoded_frame && ! ( ist -> decoded_frame = avcodec_alloc_frame ( ) ) )		8513437	4					
ANR	8513481	Condition	! ist -> decoded_frame && ! ( ist -> decoded_frame = avcodec_alloc_frame ( ) )	15:8:250:317	8513437	0	True				
ANR	8513482	AndExpression	! ist -> decoded_frame && ! ( ist -> decoded_frame = avcodec_alloc_frame ( ) )		8513437	0		&&			
ANR	8513483	UnaryOperationExpression	! ist -> decoded_frame		8513437	0					
ANR	8513484	UnaryOperator	!		8513437	0					
