start	end	type	var
6817379	6817380	IS_AST_PARENT	
6817378	6817379	IS_AST_PARENT	
6817383	6817384	IS_AST_PARENT	
6817383	6817385	IS_AST_PARENT	
6817382	6817383	IS_AST_PARENT	
6817381	6817382	IS_AST_PARENT	
6817378	6817381	IS_AST_PARENT	
6817377	6817378	IS_AST_PARENT	
6817376	6817377	IS_AST_PARENT	
6817375	6817376	IS_AST_PARENT	
6817375	6817386	IS_AST_PARENT	
6817375	6817387	IS_AST_PARENT	
6817389	6817390	IS_AST_PARENT	
6817389	6817391	IS_AST_PARENT	
6817388	6817389	IS_AST_PARENT	
6817392	6817393	IS_AST_PARENT	
6817392	6817394	IS_AST_PARENT	
6817388	6817392	IS_AST_PARENT	
6817395	6817396	IS_AST_PARENT	
6817395	6817397	IS_AST_PARENT	
6817388	6817395	IS_AST_PARENT	
6817398	6817399	IS_AST_PARENT	
6817398	6817400	IS_AST_PARENT	
6817388	6817398	IS_AST_PARENT	
6817375	6817388	IS_AST_PARENT	
6817401	6817389	FLOWS_TO	
6817389	6817392	FLOWS_TO	
6817392	6817395	FLOWS_TO	
6817395	6817398	FLOWS_TO	
6817398	6817377	FLOWS_TO	
6817377	6817402	FLOWS_TO	
6817377	6817403	USE	
6817382	6817403	USE	
6817398	6817404	DEF	
6817389	6817405	DEF	
6817392	6817406	DEF	
6817377	6817406	USE	
6817383	6817406	USE	
6817395	6817407	DEF	
6817392	6817377	REACHES	obj
6817401	6817389	CONTROLS	
6817401	6817392	CONTROLS	
6817401	6817395	CONTROLS	
6817401	6817398	CONTROLS	
6817401	6817377	CONTROLS	
6817392	6817395	DOM	
6817398	6817377	DOM	
6817377	6817402	DOM	
6817401	6817389	DOM	
6817395	6817398	DOM	
6817401	6817401	DOM	
6817389	6817392	DOM	
6817398	6817395	POST_DOM	
6817402	6817402	POST_DOM	
6817402	6817377	POST_DOM	
6817392	6817389	POST_DOM	
6817377	6817398	POST_DOM	
6817389	6817401	POST_DOM	
6817395	6817392	POST_DOM	
6817374	6817375	IS_FUNCTION_OF_AST	
6817374	6817401	IS_FUNCTION_OF_CFG	
6817373	6817374	IS_FILE_OF	
