start	end	type	var
9384829	9384830	IS_AST_PARENT	
9384829	9384831	IS_AST_PARENT	
9384828	9384829	IS_AST_PARENT	
9384832	9384833	IS_AST_PARENT	
9384832	9384834	IS_AST_PARENT	
9384832	9384835	IS_AST_PARENT	
9384828	9384832	IS_AST_PARENT	
9384827	9384828	IS_AST_PARENT	
9384837	9384838	IS_AST_PARENT	
9384837	9384839	IS_AST_PARENT	
9384840	9384841	IS_AST_PARENT	
9384840	9384842	IS_AST_PARENT	
9384837	9384840	IS_AST_PARENT	
9384836	9384837	IS_AST_PARENT	
9384827	9384836	IS_AST_PARENT	
9384844	9384845	IS_AST_PARENT	
9384844	9384846	IS_AST_PARENT	
9384843	9384844	IS_AST_PARENT	
9384827	9384843	IS_AST_PARENT	
9384848	9384849	IS_AST_PARENT	
9384848	9384850	IS_AST_PARENT	
9384847	9384848	IS_AST_PARENT	
9384827	9384847	IS_AST_PARENT	
9384852	9384853	IS_AST_PARENT	
9384852	9384854	IS_AST_PARENT	
9384855	9384856	IS_AST_PARENT	
9384857	9384858	IS_AST_PARENT	
9384857	9384859	IS_AST_PARENT	
9384855	9384857	IS_AST_PARENT	
9384852	9384855	IS_AST_PARENT	
9384851	9384852	IS_AST_PARENT	
9384827	9384851	IS_AST_PARENT	
9384861	9384862	IS_AST_PARENT	
9384861	9384863	IS_AST_PARENT	
9384864	9384865	IS_AST_PARENT	
9384864	9384866	IS_AST_PARENT	
9384861	9384864	IS_AST_PARENT	
9384860	9384861	IS_AST_PARENT	
9384827	9384860	IS_AST_PARENT	
9384868	9384869	IS_AST_PARENT	
9384868	9384870	IS_AST_PARENT	
9384871	9384872	IS_AST_PARENT	
9384873	9384874	IS_AST_PARENT	
9384873	9384875	IS_AST_PARENT	
9384871	9384873	IS_AST_PARENT	
9384868	9384871	IS_AST_PARENT	
9384867	9384868	IS_AST_PARENT	
9384827	9384867	IS_AST_PARENT	
9384877	9384878	IS_AST_PARENT	
9384877	9384879	IS_AST_PARENT	
9384876	9384877	IS_AST_PARENT	
9384880	9384881	IS_AST_PARENT	
9384880	9384882	IS_AST_PARENT	
9384883	9384884	IS_AST_PARENT	
9384883	9384885	IS_AST_PARENT	
9384880	9384883	IS_AST_PARENT	
9384876	9384880	IS_AST_PARENT	
9384827	9384876	IS_AST_PARENT	
9384887	9384888	IS_AST_PARENT	
9384887	9384889	IS_AST_PARENT	
9384886	9384887	IS_AST_PARENT	
9384890	9384891	IS_AST_PARENT	
9384890	9384892	IS_AST_PARENT	
9384893	9384894	IS_AST_PARENT	
9384895	9384896	IS_AST_PARENT	
