start	end	type	var
7015666	7015667	IS_AST_PARENT	
7015666	7015668	IS_AST_PARENT	
7015669	7015670	IS_AST_PARENT	
7015669	7015671	IS_AST_PARENT	
7015666	7015669	IS_AST_PARENT	
7015665	7015666	IS_AST_PARENT	
7015664	7015665	IS_AST_PARENT	
7015673	7015674	IS_AST_PARENT	
7015673	7015675	IS_AST_PARENT	
7015672	7015673	IS_AST_PARENT	
7015664	7015672	IS_AST_PARENT	
7015677	7015678	IS_AST_PARENT	
7015677	7015679	IS_AST_PARENT	
7015680	7015681	IS_AST_PARENT	
7015680	7015682	IS_AST_PARENT	
7015677	7015680	IS_AST_PARENT	
7015676	7015677	IS_AST_PARENT	
7015664	7015676	IS_AST_PARENT	
7015684	7015685	IS_AST_PARENT	
7015684	7015686	IS_AST_PARENT	
7015684	7015687	IS_AST_PARENT	
7015683	7015684	IS_AST_PARENT	
7015664	7015683	IS_AST_PARENT	
7015689	7015690	IS_AST_PARENT	
7015689	7015691	IS_AST_PARENT	
7015689	7015692	IS_AST_PARENT	
7015688	7015689	IS_AST_PARENT	
7015664	7015688	IS_AST_PARENT	
7015694	7015695	IS_AST_PARENT	
7015694	7015696	IS_AST_PARENT	
7015694	7015697	IS_AST_PARENT	
7015693	7015694	IS_AST_PARENT	
7015664	7015693	IS_AST_PARENT	
7015699	7015700	IS_AST_PARENT	
7015699	7015701	IS_AST_PARENT	
7015699	7015702	IS_AST_PARENT	
7015698	7015699	IS_AST_PARENT	
7015664	7015698	IS_AST_PARENT	
7015704	7015705	IS_AST_PARENT	
7015704	7015706	IS_AST_PARENT	
7015703	7015704	IS_AST_PARENT	
7015664	7015703	IS_AST_PARENT	
7015708	7015709	IS_AST_PARENT	
7015708	7015710	IS_AST_PARENT	
7015707	7015708	IS_AST_PARENT	
7015664	7015707	IS_AST_PARENT	
7015712	7015713	IS_AST_PARENT	
7015712	7015714	IS_AST_PARENT	
7015711	7015712	IS_AST_PARENT	
7015664	7015711	IS_AST_PARENT	
7015719	7015720	IS_AST_PARENT	
7015718	7015719	IS_AST_PARENT	
7015722	7015723	IS_AST_PARENT	
7015721	7015722	IS_AST_PARENT	
7015724	7015725	IS_AST_PARENT	
7015721	7015724	IS_AST_PARENT	
7015727	7015728	IS_AST_PARENT	
7015727	7015729	IS_AST_PARENT	
7015726	7015727	IS_AST_PARENT	
7015721	7015726	IS_AST_PARENT	
7015730	7015731	IS_AST_PARENT	
7015721	7015730	IS_AST_PARENT	
7015733	7015734	IS_AST_PARENT	
7015733	7015735	IS_AST_PARENT	
7015732	7015733	IS_AST_PARENT	
7015721	7015732	IS_AST_PARENT	
7015736	7015737	IS_AST_PARENT	
7015721	7015736	IS_AST_PARENT	
7015739	7015740	IS_AST_PARENT	
7015739	7015741	IS_AST_PARENT	
7015738	7015739	IS_AST_PARENT	
7015721	7015738	IS_AST_PARENT	
7015742	7015743	IS_AST_PARENT	
7015721	7015742	IS_AST_PARENT	
7015745	7015746	IS_AST_PARENT	
7015745	7015747	IS_AST_PARENT	
7015744	7015745	IS_AST_PARENT	
7015721	7015744	IS_AST_PARENT	
7015718	7015721	IS_AST_PARENT	
7015717	7015718	IS_AST_PARENT	
7015717	7015748	IS_AST_PARENT	
7015716	7015717	IS_AST_PARENT	
7015715	7015716	IS_AST_PARENT	
7015751	7015752	IS_AST_PARENT	
7015751	7015753	IS_AST_PARENT	
7015750	7015751	IS_AST_PARENT	
7015749	7015750	IS_AST_PARENT	
7015715	7015749	IS_AST_PARENT	
7015664	7015715	IS_AST_PARENT	
7015756	7015757	IS_AST_PARENT	
7015758	7015759	IS_AST_PARENT	
7015758	7015760	IS_AST_PARENT	
7015756	7015758	IS_AST_PARENT	
7015755	7015756	IS_AST_PARENT	
7015754	7015755	IS_AST_PARENT	
7015764	7015765	IS_AST_PARENT	
7015767	7015768	IS_AST_PARENT	
7015766	7015767	IS_AST_PARENT	
7015771	7015772	IS_AST_PARENT	
7015771	7015773	IS_AST_PARENT	
