start	end	type	var
6902443	6902444	IS_AST_PARENT	
6902443	6902445	IS_AST_PARENT	
6902446	6902447	IS_AST_PARENT	
6902448	6902449	IS_AST_PARENT	
6902448	6902450	IS_AST_PARENT	
6902446	6902448	IS_AST_PARENT	
6902443	6902446	IS_AST_PARENT	
6902442	6902443	IS_AST_PARENT	
6902441	6902442	IS_AST_PARENT	
6902452	6902453	IS_AST_PARENT	
6902452	6902454	IS_AST_PARENT	
6902451	6902452	IS_AST_PARENT	
6902455	6902456	IS_AST_PARENT	
6902455	6902457	IS_AST_PARENT	
6902451	6902455	IS_AST_PARENT	
6902458	6902459	IS_AST_PARENT	
6902458	6902460	IS_AST_PARENT	
6902451	6902458	IS_AST_PARENT	
6902461	6902462	IS_AST_PARENT	
6902461	6902463	IS_AST_PARENT	
6902451	6902461	IS_AST_PARENT	
6902441	6902451	IS_AST_PARENT	
6902465	6902466	IS_AST_PARENT	
6902465	6902467	IS_AST_PARENT	
6902464	6902465	IS_AST_PARENT	
6902441	6902464	IS_AST_PARENT	
6902470	6902471	IS_AST_PARENT	
6902470	6902472	IS_AST_PARENT	
6902469	6902470	IS_AST_PARENT	
6902468	6902469	IS_AST_PARENT	
6902475	6902476	IS_AST_PARENT	
6902475	6902477	IS_AST_PARENT	
6902474	6902475	IS_AST_PARENT	
6902473	6902474	IS_AST_PARENT	
6902479	6902480	IS_AST_PARENT	
6902482	6902483	IS_AST_PARENT	
6902481	6902482	IS_AST_PARENT	
6902485	6902486	IS_AST_PARENT	
6902484	6902485	IS_AST_PARENT	
6902488	6902489	IS_AST_PARENT	
6902488	6902490	IS_AST_PARENT	
6902487	6902488	IS_AST_PARENT	
6902484	6902487	IS_AST_PARENT	
6902492	6902493	IS_AST_PARENT	
6902492	6902494	IS_AST_PARENT	
6902491	6902492	IS_AST_PARENT	
6902484	6902491	IS_AST_PARENT	
6902481	6902484	IS_AST_PARENT	
6902479	6902481	IS_AST_PARENT	
6902478	6902479	IS_AST_PARENT	
6902473	6902478	IS_AST_PARENT	
6902496	6902497	IS_AST_PARENT	
6902498	6902499	IS_AST_PARENT	
6902501	6902502	IS_AST_PARENT	
6902501	6902503	IS_AST_PARENT	
6902500	6902501	IS_AST_PARENT	
6902500	6902504	IS_AST_PARENT	
6902498	6902500	IS_AST_PARENT	
6902496	6902498	IS_AST_PARENT	
6902495	6902496	IS_AST_PARENT	
6902473	6902495	IS_AST_PARENT	
6902507	6902508	IS_AST_PARENT	
6902507	6902509	IS_AST_PARENT	
6902506	6902507	IS_AST_PARENT	
6902505	6902506	IS_AST_PARENT	
6902513	6902514	IS_AST_PARENT	
6902513	6902515	IS_AST_PARENT	
6902512	6902513	IS_AST_PARENT	
6902511	6902512	IS_AST_PARENT	
6902518	6902519	IS_AST_PARENT	
6902521	6902522	IS_AST_PARENT	
6902520	6902521	IS_AST_PARENT	
6902525	6902526	IS_AST_PARENT	
6902525	6902527	IS_AST_PARENT	
6902524	6902525	IS_AST_PARENT	
6902523	6902524	IS_AST_PARENT	
6902528	6902529	IS_AST_PARENT	
6902523	6902528	IS_AST_PARENT	
6902530	6902531	IS_AST_PARENT	
6902523	6902530	IS_AST_PARENT	
6902532	6902533	IS_AST_PARENT	
6902523	6902532	IS_AST_PARENT	
6902520	6902523	IS_AST_PARENT	
6902518	6902520	IS_AST_PARENT	
6902517	6902518	IS_AST_PARENT	
6902516	6902517	IS_AST_PARENT	
6902536	6902537	IS_AST_PARENT	
6902536	6902538	IS_AST_PARENT	
6902535	6902536	IS_AST_PARENT	
6902534	6902535	IS_AST_PARENT	
6902542	6902543	IS_AST_PARENT	
6902541	6902542	IS_AST_PARENT	
6902546	6902547	IS_AST_PARENT	
6902546	6902548	IS_AST_PARENT	
6902545	6902546	IS_AST_PARENT	
6902544	6902545	IS_AST_PARENT	
6902549	6902550	IS_AST_PARENT	
6902544	6902549	IS_AST_PARENT	
6902541	6902544	IS_AST_PARENT	
6902540	6902541	IS_AST_PARENT	
6902539	6902540	IS_AST_PARENT	
6902552	6902553	IS_AST_PARENT	
6902555	6902556	IS_AST_PARENT	
6902554	6902555	IS_AST_PARENT	
6902559	6902560	IS_AST_PARENT	
6902559	6902561	IS_AST_PARENT	
6902558	6902559	IS_AST_PARENT	
6902557	6902558	IS_AST_PARENT	
6902562	6902563	IS_AST_PARENT	
6902557	6902562	IS_AST_PARENT	
6902564	6902565	IS_AST_PARENT	
6902557	6902564	IS_AST_PARENT	
6902566	6902567	IS_AST_PARENT	
6902557	6902566	IS_AST_PARENT	
6902554	6902557	IS_AST_PARENT	
6902552	6902554	IS_AST_PARENT	
6902551	6902552	IS_AST_PARENT	
6902539	6902551	IS_AST_PARENT	
6902570	6902571	IS_AST_PARENT	
6902570	6902572	IS_AST_PARENT	
6902569	6902570	IS_AST_PARENT	
6902568	6902569	IS_AST_PARENT	
6902574	6902575	IS_AST_PARENT	
6902574	6902576	IS_AST_PARENT	
6902573	6902574	IS_AST_PARENT	
6902568	6902573	IS_AST_PARENT	
6902539	6902568	IS_AST_PARENT	
6902534	6902539	IS_AST_PARENT	
6902516	6902534	IS_AST_PARENT	
6902511	6902516	IS_AST_PARENT	
6902581	6902582	IS_AST_PARENT	
6902580	6902581	IS_AST_PARENT	
6902584	6902585	IS_AST_PARENT	
6902583	6902584	IS_AST_PARENT	
6902586	6902587	IS_AST_PARENT	
6902583	6902586	IS_AST_PARENT	
6902589	6902590	IS_AST_PARENT	
6902589	6902591	IS_AST_PARENT	
6902588	6902589	IS_AST_PARENT	
6902583	6902588	IS_AST_PARENT	
6902580	6902583	IS_AST_PARENT	
6902579	6902580	IS_AST_PARENT	
6902578	6902579	IS_AST_PARENT	
6902577	6902578	IS_AST_PARENT	
6902511	6902577	IS_AST_PARENT	
6902510	6902511	IS_AST_PARENT	
6902505	6902510	IS_AST_PARENT	
6902595	6902596	IS_AST_PARENT	
6902595	6902597	IS_AST_PARENT	
6902594	6902595	IS_AST_PARENT	
6902593	6902594	IS_AST_PARENT	
6902603	6902604	IS_AST_PARENT	
6902602	6902603	IS_AST_PARENT	
6902606	6902607	IS_AST_PARENT	
6902605	6902606	IS_AST_PARENT	
6902608	6902609	IS_AST_PARENT	
6902605	6902608	IS_AST_PARENT	
6902602	6902605	IS_AST_PARENT	
6902601	6902602	IS_AST_PARENT	
6902601	6902610	IS_AST_PARENT	
6902600	6902601	IS_AST_PARENT	
6902599	6902600	IS_AST_PARENT	
6902612	6902613	IS_AST_PARENT	
6902612	6902614	IS_AST_PARENT	
6902611	6902612	IS_AST_PARENT	
6902599	6902611	IS_AST_PARENT	
6902598	6902599	IS_AST_PARENT	
6902617	6902618	IS_AST_PARENT	
6902616	6902617	IS_AST_PARENT	
6902620	6902621	IS_AST_PARENT	
6902619	6902620	IS_AST_PARENT	
6902624	6902625	IS_AST_PARENT	
6902624	6902626	IS_AST_PARENT	
6902623	6902624	IS_AST_PARENT	
6902627	6902628	IS_AST_PARENT	
6902627	6902629	IS_AST_PARENT	
6902623	6902627	IS_AST_PARENT	
6902622	6902623	IS_AST_PARENT	
6902619	6902622	IS_AST_PARENT	
6902631	6902632	IS_AST_PARENT	
6902631	6902633	IS_AST_PARENT	
6902630	6902631	IS_AST_PARENT	
6902619	6902630	IS_AST_PARENT	
6902616	6902619	IS_AST_PARENT	
6902615	6902616	IS_AST_PARENT	
6902598	6902615	IS_AST_PARENT	
6902593	6902598	IS_AST_PARENT	
6902638	6902639	IS_AST_PARENT	
6902637	6902638	IS_AST_PARENT	
6902642	6902643	IS_AST_PARENT	
6902642	6902644	IS_AST_PARENT	
6902641	6902642	IS_AST_PARENT	
6902640	6902641	IS_AST_PARENT	
