start	end	type	var
1270524	1270525	IS_AST_PARENT	
1270524	1270526	IS_AST_PARENT	
1270523	1270524	IS_AST_PARENT	
1270523	1270527	IS_AST_PARENT	
1270522	1270523	IS_AST_PARENT	
1270522	1270528	IS_AST_PARENT	
1270521	1270522	IS_AST_PARENT	
1270520	1270521	IS_AST_PARENT	
1270529	1270530	IS_AST_PARENT	
1270520	1270529	IS_AST_PARENT	
1270519	1270520	IS_AST_PARENT	
1270531	1270532	IS_AST_PARENT	
1270519	1270531	IS_AST_PARENT	
1270518	1270519	IS_AST_PARENT	
1270518	1270533	IS_AST_PARENT	
1270518	1270534	IS_AST_PARENT	
1270536	1270537	IS_AST_PARENT	
1270536	1270538	IS_AST_PARENT	
1270535	1270536	IS_AST_PARENT	
1270518	1270535	IS_AST_PARENT	
1270539	1270536	FLOWS_TO	
1270536	1270521	FLOWS_TO	
1270521	1270529	FLOWS_TO	
1270521	1270531	FLOWS_TO	
1270529	1270540	FLOWS_TO	
1270531	1270540	FLOWS_TO	
1270521	1270541	USE	
1270521	1270542	USE	
1270521	1270543	USE	
1270523	1270543	USE	
1270521	1270544	USE	
1270523	1270544	USE	
1270536	1270545	DEF	
1270521	1270545	USE	
1270524	1270545	USE	
1270521	1270546	USE	
1270521	1270547	USE	
1270523	1270547	USE	
1270536	1270521	REACHES	env
1270539	1270536	CONTROLS	
1270539	1270521	CONTROLS	
1270521	1270529	CONTROLS	
1270521	1270531	CONTROLS	
1270521	1270531	DOM	
1270536	1270521	DOM	
1270521	1270529	DOM	
1270521	1270540	DOM	
1270539	1270539	DOM	
1270539	1270536	DOM	
1270540	1270531	POST_DOM	
1270540	1270521	POST_DOM	
1270540	1270529	POST_DOM	
1270540	1270540	POST_DOM	
1270521	1270536	POST_DOM	
1270536	1270539	POST_DOM	
1270517	1270518	IS_FUNCTION_OF_AST	
1270517	1270539	IS_FUNCTION_OF_CFG	
1270516	1270517	IS_FILE_OF	
