start	end	type	var
8048803	8048804	IS_AST_PARENT	
8048803	8048805	IS_AST_PARENT	
8048806	8048807	IS_AST_PARENT	
8048808	8048809	IS_AST_PARENT	
8048808	8048810	IS_AST_PARENT	
8048806	8048808	IS_AST_PARENT	
8048803	8048806	IS_AST_PARENT	
8048802	8048803	IS_AST_PARENT	
8048801	8048802	IS_AST_PARENT	
8048812	8048813	IS_AST_PARENT	
8048812	8048814	IS_AST_PARENT	
8048815	8048816	IS_AST_PARENT	
8048817	8048818	IS_AST_PARENT	
8048817	8048819	IS_AST_PARENT	
8048815	8048817	IS_AST_PARENT	
8048812	8048815	IS_AST_PARENT	
8048811	8048812	IS_AST_PARENT	
8048801	8048811	IS_AST_PARENT	
8048821	8048822	IS_AST_PARENT	
8048821	8048823	IS_AST_PARENT	
8048824	8048825	IS_AST_PARENT	
8048826	8048827	IS_AST_PARENT	
8048826	8048828	IS_AST_PARENT	
8048824	8048826	IS_AST_PARENT	
8048821	8048824	IS_AST_PARENT	
8048820	8048821	IS_AST_PARENT	
8048801	8048820	IS_AST_PARENT	
8048830	8048831	IS_AST_PARENT	
8048830	8048832	IS_AST_PARENT	
8048829	8048830	IS_AST_PARENT	
8048833	8048834	IS_AST_PARENT	
8048833	8048835	IS_AST_PARENT	
8048829	8048833	IS_AST_PARENT	
8048801	8048829	IS_AST_PARENT	
8048837	8048838	IS_AST_PARENT	
8048837	8048839	IS_AST_PARENT	
8048836	8048837	IS_AST_PARENT	
8048840	8048841	IS_AST_PARENT	
8048840	8048842	IS_AST_PARENT	
8048836	8048840	IS_AST_PARENT	
8048843	8048844	IS_AST_PARENT	
8048843	8048845	IS_AST_PARENT	
8048836	8048843	IS_AST_PARENT	
8048846	8048847	IS_AST_PARENT	
8048846	8048848	IS_AST_PARENT	
8048836	8048846	IS_AST_PARENT	
8048849	8048850	IS_AST_PARENT	
8048849	8048851	IS_AST_PARENT	
8048836	8048849	IS_AST_PARENT	
8048852	8048853	IS_AST_PARENT	
8048852	8048854	IS_AST_PARENT	
8048836	8048852	IS_AST_PARENT	
8048801	8048836	IS_AST_PARENT	
8048856	8048857	IS_AST_PARENT	
8048856	8048858	IS_AST_PARENT	
8048859	8048860	IS_AST_PARENT	
8048859	8048861	IS_AST_PARENT	
8048856	8048859	IS_AST_PARENT	
8048855	8048856	IS_AST_PARENT	
8048801	8048855	IS_AST_PARENT	
8048863	8048864	IS_AST_PARENT	
8048863	8048865	IS_AST_PARENT	
8048862	8048863	IS_AST_PARENT	
8048801	8048862	IS_AST_PARENT	
8048868	8048869	IS_AST_PARENT	
8048867	8048868	IS_AST_PARENT	
8048872	8048873	IS_AST_PARENT	
8048874	8048875	IS_AST_PARENT	
8048874	8048876	IS_AST_PARENT	
8048872	8048874	IS_AST_PARENT	
8048871	8048872	IS_AST_PARENT	
8048870	8048871	IS_AST_PARENT	
8048877	8048878	IS_AST_PARENT	
8048870	8048877	IS_AST_PARENT	
8048880	8048881	IS_AST_PARENT	
8048880	8048882	IS_AST_PARENT	
8048879	8048880	IS_AST_PARENT	
8048870	8048879	IS_AST_PARENT	
8048867	8048870	IS_AST_PARENT	
8048866	8048867	IS_AST_PARENT	
8048801	8048866	IS_AST_PARENT	
8048885	8048886	IS_AST_PARENT	
8048885	8048887	IS_AST_PARENT	
8048884	8048885	IS_AST_PARENT	
8048889	8048890	IS_AST_PARENT	
8048888	8048889	IS_AST_PARENT	
8048893	8048894	IS_AST_PARENT	
8048895	8048896	IS_AST_PARENT	
8048895	8048897	IS_AST_PARENT	
8048893	8048895	IS_AST_PARENT	
8048892	8048893	IS_AST_PARENT	
8048891	8048892	IS_AST_PARENT	
8048898	8048899	IS_AST_PARENT	
8048891	8048898	IS_AST_PARENT	
8048888	8048891	IS_AST_PARENT	
8048884	8048888	IS_AST_PARENT	
8048883	8048884	IS_AST_PARENT	
8048801	8048883	IS_AST_PARENT	
8048904	8048905	IS_AST_PARENT	
8048904	8048906	IS_AST_PARENT	
8048903	8048904	IS_AST_PARENT	
8048903	8048907	IS_AST_PARENT	
8048902	8048903	IS_AST_PARENT	
8048908	8048909	IS_AST_PARENT	
8048911	8048912	IS_AST_PARENT	
8048911	8048913	IS_AST_PARENT	
8048910	8048911	IS_AST_PARENT	
8048910	8048914	IS_AST_PARENT	
8048908	8048910	IS_AST_PARENT	
8048902	8048908	IS_AST_PARENT	
8048901	8048902	IS_AST_PARENT	
8048900	8048901	IS_AST_PARENT	
8048915	8048916	IS_AST_PARENT	
8048900	8048915	IS_AST_PARENT	
8048801	8048900	IS_AST_PARENT	
8048920	8048921	IS_AST_PARENT	
8048920	8048922	IS_AST_PARENT	
8048919	8048920	IS_AST_PARENT	
8048919	8048923	IS_AST_PARENT	
8048918	8048919	IS_AST_PARENT	
8048917	8048918	IS_AST_PARENT	
