start	end	type	var
755740	755741	IS_AST_PARENT	
755740	755742	IS_AST_PARENT	
755743	755744	IS_AST_PARENT	
755746	755747	IS_AST_PARENT	
755745	755746	IS_AST_PARENT	
755750	755751	IS_AST_PARENT	
755750	755752	IS_AST_PARENT	
755749	755750	IS_AST_PARENT	
755748	755749	IS_AST_PARENT	
755745	755748	IS_AST_PARENT	
755743	755745	IS_AST_PARENT	
755740	755743	IS_AST_PARENT	
755739	755740	IS_AST_PARENT	
755738	755739	IS_AST_PARENT	
755754	755755	IS_AST_PARENT	
755754	755756	IS_AST_PARENT	
755757	755758	IS_AST_PARENT	
755760	755761	IS_AST_PARENT	
755759	755760	IS_AST_PARENT	
755764	755765	IS_AST_PARENT	
755766	755767	IS_AST_PARENT	
755766	755768	IS_AST_PARENT	
755764	755766	IS_AST_PARENT	
755763	755764	IS_AST_PARENT	
755762	755763	IS_AST_PARENT	
755769	755770	IS_AST_PARENT	
755762	755769	IS_AST_PARENT	
755759	755762	IS_AST_PARENT	
755757	755759	IS_AST_PARENT	
755754	755757	IS_AST_PARENT	
755753	755754	IS_AST_PARENT	
755738	755753	IS_AST_PARENT	
755772	755773	IS_AST_PARENT	
755772	755774	IS_AST_PARENT	
755775	755776	IS_AST_PARENT	
755777	755778	IS_AST_PARENT	
755777	755779	IS_AST_PARENT	
755775	755777	IS_AST_PARENT	
755772	755775	IS_AST_PARENT	
755771	755772	IS_AST_PARENT	
755738	755771	IS_AST_PARENT	
755782	755783	IS_AST_PARENT	
755782	755784	IS_AST_PARENT	
755781	755782	IS_AST_PARENT	
755781	755785	IS_AST_PARENT	
755780	755781	IS_AST_PARENT	
755738	755780	IS_AST_PARENT	
755788	755789	IS_AST_PARENT	
755788	755790	IS_AST_PARENT	
755787	755788	IS_AST_PARENT	
755791	755792	IS_AST_PARENT	
755791	755793	IS_AST_PARENT	
755787	755791	IS_AST_PARENT	
755786	755787	IS_AST_PARENT	
755738	755786	IS_AST_PARENT	
755796	755797	IS_AST_PARENT	
755796	755798	IS_AST_PARENT	
755795	755796	IS_AST_PARENT	
755795	755799	IS_AST_PARENT	
755794	755795	IS_AST_PARENT	
755738	755794	IS_AST_PARENT	
755802	755803	IS_AST_PARENT	
755802	755804	IS_AST_PARENT	
755801	755802	IS_AST_PARENT	
755806	755807	IS_AST_PARENT	
755805	755806	IS_AST_PARENT	
755811	755812	IS_AST_PARENT	
755810	755811	IS_AST_PARENT	
755815	755816	IS_AST_PARENT	
755815	755817	IS_AST_PARENT	
755814	755815	IS_AST_PARENT	
755813	755814	IS_AST_PARENT	
755810	755813	IS_AST_PARENT	
755809	755810	IS_AST_PARENT	
755808	755809	IS_AST_PARENT	
755818	755819	IS_AST_PARENT	
755808	755818	IS_AST_PARENT	
755805	755808	IS_AST_PARENT	
