start	end	type	var
8709266	8709267	IS_AST_PARENT	
8709266	8709268	IS_AST_PARENT	
8709265	8709266	IS_AST_PARENT	
8709264	8709265	IS_AST_PARENT	
8709270	8709271	IS_AST_PARENT	
8709270	8709272	IS_AST_PARENT	
8709269	8709270	IS_AST_PARENT	
8709264	8709269	IS_AST_PARENT	
8709274	8709275	IS_AST_PARENT	
8709274	8709276	IS_AST_PARENT	
8709277	8709278	IS_AST_PARENT	
8709280	8709281	IS_AST_PARENT	
8709279	8709280	IS_AST_PARENT	
8709285	8709286	IS_AST_PARENT	
8709285	8709287	IS_AST_PARENT	
8709284	8709285	IS_AST_PARENT	
8709284	8709288	IS_AST_PARENT	
8709283	8709284	IS_AST_PARENT	
8709282	8709283	IS_AST_PARENT	
8709279	8709282	IS_AST_PARENT	
8709277	8709279	IS_AST_PARENT	
8709274	8709277	IS_AST_PARENT	
8709273	8709274	IS_AST_PARENT	
8709264	8709273	IS_AST_PARENT	
8709293	8709294	IS_AST_PARENT	
8709292	8709293	IS_AST_PARENT	
8709296	8709297	IS_AST_PARENT	
8709295	8709296	IS_AST_PARENT	
8709292	8709295	IS_AST_PARENT	
8709291	8709292	IS_AST_PARENT	
8709298	8709299	IS_AST_PARENT	
8709298	8709300	IS_AST_PARENT	
8709291	8709298	IS_AST_PARENT	
8709290	8709291	IS_AST_PARENT	
8709289	8709290	IS_AST_PARENT	
8709302	8709303	IS_AST_PARENT	
8709301	8709302	IS_AST_PARENT	
8709289	8709301	IS_AST_PARENT	
8709264	8709289	IS_AST_PARENT	
8709305	8709306	IS_AST_PARENT	
8709308	8709309	IS_AST_PARENT	
8709307	8709308	IS_AST_PARENT	
8709311	8709312	IS_AST_PARENT	
8709310	8709311	IS_AST_PARENT	
8709313	8709314	IS_AST_PARENT	
8709310	8709313	IS_AST_PARENT	
8709307	8709310	IS_AST_PARENT	
8709305	8709307	IS_AST_PARENT	
8709304	8709305	IS_AST_PARENT	
8709264	8709304	IS_AST_PARENT	
8709316	8709317	IS_AST_PARENT	
8709315	8709316	IS_AST_PARENT	
8709319	8709320	IS_AST_PARENT	
8709318	8709319	IS_AST_PARENT	
8709315	8709318	IS_AST_PARENT	
8709264	8709315	IS_AST_PARENT	
8709322	8709323	IS_AST_PARENT	
8709325	8709326	IS_AST_PARENT	
8709324	8709325	IS_AST_PARENT	
8709328	8709329	IS_AST_PARENT	
8709327	8709328	IS_AST_PARENT	
8709330	8709331	IS_AST_PARENT	
8709327	8709330	IS_AST_PARENT	
8709324	8709327	IS_AST_PARENT	
8709322	8709324	IS_AST_PARENT	
8709321	8709322	IS_AST_PARENT	
8709264	8709321	IS_AST_PARENT	
8709335	8709336	IS_AST_PARENT	
8709335	8709337	IS_AST_PARENT	
8709334	8709335	IS_AST_PARENT	
8709334	8709338	IS_AST_PARENT	
8709333	8709334	IS_AST_PARENT	
8709332	8709333	IS_AST_PARENT	
8709340	8709341	IS_AST_PARENT	
8709339	8709340	IS_AST_PARENT	
8709332	8709339	IS_AST_PARENT	
8709264	8709332	IS_AST_PARENT	
8709344	8709345	IS_AST_PARENT	
8709343	8709344	IS_AST_PARENT	
8709349	8709350	IS_AST_PARENT	
8709349	8709351	IS_AST_PARENT	
8709348	8709349	IS_AST_PARENT	
8709348	8709352	IS_AST_PARENT	
8709347	8709348	IS_AST_PARENT	
8709346	8709347	IS_AST_PARENT	
8709354	8709355	IS_AST_PARENT	
8709354	8709356	IS_AST_PARENT	
8709353	8709354	IS_AST_PARENT	
8709346	8709353	IS_AST_PARENT	
8709359	8709360	IS_AST_PARENT	
8709358	8709359	IS_AST_PARENT	
8709363	8709364	IS_AST_PARENT	
8709363	8709365	IS_AST_PARENT	
8709362	8709363	IS_AST_PARENT	
8709361	8709362	IS_AST_PARENT	
8709358	8709361	IS_AST_PARENT	
8709357	8709358	IS_AST_PARENT	
8709346	8709357	IS_AST_PARENT	
8709368	8709369	IS_AST_PARENT	
8709368	8709370	IS_AST_PARENT	
8709367	8709368	IS_AST_PARENT	
8709367	8709371	IS_AST_PARENT	
8709366	8709367	IS_AST_PARENT	
8709346	8709366	IS_AST_PARENT	
8709374	8709375	IS_AST_PARENT	
8709374	8709376	IS_AST_PARENT	
8709373	8709374	IS_AST_PARENT	
8709373	8709377	IS_AST_PARENT	
8709372	8709373	IS_AST_PARENT	
8709346	8709372	IS_AST_PARENT	
8709343	8709346	IS_AST_PARENT	
8709342	8709343	IS_AST_PARENT	
8709264	8709342	IS_AST_PARENT	
8709380	8709381	IS_AST_PARENT	
8709379	8709380	IS_AST_PARENT	
8709384	8709385	IS_AST_PARENT	
8709386	8709387	IS_AST_PARENT	
8709386	8709388	IS_AST_PARENT	
8709384	8709386	IS_AST_PARENT	
8709383	8709384	IS_AST_PARENT	
8709382	8709383	IS_AST_PARENT	
8709389	8709390	IS_AST_PARENT	
8709382	8709389	IS_AST_PARENT	
8709391	8709392	IS_AST_PARENT	
8709382	8709391	IS_AST_PARENT	
8709379	8709382	IS_AST_PARENT	
8709378	8709379	IS_AST_PARENT	
8709264	8709378	IS_AST_PARENT	
8709397	8709398	IS_AST_PARENT	
8709396	8709397	IS_AST_PARENT	
8709400	8709401	IS_AST_PARENT	
8709399	8709400	IS_AST_PARENT	
8709396	8709399	IS_AST_PARENT	
8709395	8709396	IS_AST_PARENT	
8709404	8709405	IS_AST_PARENT	
8709404	8709406	IS_AST_PARENT	
8709403	8709404	IS_AST_PARENT	
8709407	8709408	IS_AST_PARENT	
8709407	8709409	IS_AST_PARENT	
8709403	8709407	IS_AST_PARENT	
8709402	8709403	IS_AST_PARENT	
8709402	8709410	IS_AST_PARENT	
8709395	8709402	IS_AST_PARENT	
8709394	8709395	IS_AST_PARENT	
8709393	8709394	IS_AST_PARENT	
8709414	8709415	IS_AST_PARENT	
8709414	8709416	IS_AST_PARENT	
8709413	8709414	IS_AST_PARENT	
8709418	8709419	IS_AST_PARENT	
8709418	8709420	IS_AST_PARENT	
8709417	8709418	IS_AST_PARENT	
8709421	8709422	IS_AST_PARENT	
8709421	8709423	IS_AST_PARENT	
8709417	8709421	IS_AST_PARENT	
8709413	8709417	IS_AST_PARENT	
8709412	8709413	IS_AST_PARENT	
8709411	8709412	IS_AST_PARENT	
8709426	8709427	IS_AST_PARENT	
8709426	8709428	IS_AST_PARENT	
8709425	8709426	IS_AST_PARENT	
8709425	8709429	IS_AST_PARENT	
8709424	8709425	IS_AST_PARENT	
8709411	8709424	IS_AST_PARENT	
8709433	8709434	IS_AST_PARENT	
8709433	8709435	IS_AST_PARENT	
8709432	8709433	IS_AST_PARENT	
8709436	8709437	IS_AST_PARENT	
8709436	8709438	IS_AST_PARENT	
8709432	8709436	IS_AST_PARENT	
8709431	8709432	IS_AST_PARENT	
8709431	8709439	IS_AST_PARENT	
8709430	8709431	IS_AST_PARENT	
8709411	8709430	IS_AST_PARENT	
8709393	8709411	IS_AST_PARENT	
8709264	8709393	IS_AST_PARENT	
8709442	8709443	IS_AST_PARENT	
8709442	8709444	IS_AST_PARENT	
8709441	8709442	IS_AST_PARENT	
8709446	8709447	IS_AST_PARENT	
8709445	8709446	IS_AST_PARENT	
8709450	8709451	IS_AST_PARENT	
8709450	8709452	IS_AST_PARENT	
8709449	8709450	IS_AST_PARENT	
8709448	8709449	IS_AST_PARENT	
8709454	8709455	IS_AST_PARENT	
8709454	8709456	IS_AST_PARENT	
8709453	8709454	IS_AST_PARENT	
8709448	8709453	IS_AST_PARENT	
8709459	8709460	IS_AST_PARENT	
8709458	8709459	IS_AST_PARENT	
8709463	8709464	IS_AST_PARENT	
8709463	8709465	IS_AST_PARENT	
8709462	8709463	IS_AST_PARENT	
8709461	8709462	IS_AST_PARENT	
8709458	8709461	IS_AST_PARENT	
8709457	8709458	IS_AST_PARENT	
8709448	8709457	IS_AST_PARENT	
8709468	8709469	IS_AST_PARENT	
8709468	8709470	IS_AST_PARENT	
8709467	8709468	IS_AST_PARENT	
8709467	8709471	IS_AST_PARENT	
8709466	8709467	IS_AST_PARENT	
8709448	8709466	IS_AST_PARENT	
8709472	8709473	IS_AST_PARENT	
8709448	8709472	IS_AST_PARENT	
8709445	8709448	IS_AST_PARENT	
8709441	8709445	IS_AST_PARENT	
8709440	8709441	IS_AST_PARENT	
8709264	8709440	IS_AST_PARENT	
8709476	8709477	IS_AST_PARENT	
8709476	8709478	IS_AST_PARENT	
8709475	8709476	IS_AST_PARENT	
8709474	8709475	IS_AST_PARENT	
8709482	8709483	IS_AST_PARENT	
8709481	8709482	IS_AST_PARENT	
8709486	8709487	IS_AST_PARENT	
8709486	8709488	IS_AST_PARENT	
8709485	8709486	IS_AST_PARENT	
8709484	8709485	IS_AST_PARENT	
8709481	8709484	IS_AST_PARENT	
8709480	8709481	IS_AST_PARENT	
8709479	8709480	IS_AST_PARENT	
8709474	8709479	IS_AST_PARENT	
8709264	8709474	IS_AST_PARENT	
8709490	8709491	IS_AST_PARENT	
8709493	8709494	IS_AST_PARENT	
8709492	8709493	IS_AST_PARENT	
8709497	8709498	IS_AST_PARENT	
8709497	8709499	IS_AST_PARENT	
8709496	8709497	IS_AST_PARENT	
8709495	8709496	IS_AST_PARENT	
8709492	8709495	IS_AST_PARENT	
8709490	8709492	IS_AST_PARENT	
8709489	8709490	IS_AST_PARENT	
8709264	8709489	IS_AST_PARENT	
