command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	4582401	File	/home/p4ultr4n/workplace/ReVeal/raw_code/handle_user_command_0.c								
ANR	4582402	Function	handle_user_command	1:0:0:585							
ANR	4582403	FunctionDef	"handle_user_command (Monitor * mon , const char * cmdline)"		4582402	0					
ANR	4582404	CompoundStatement		3:0:68:585	4582402	0					
ANR	4582405	IdentifierDeclStatement	QDict * qdict ;	5:4:75:87	4582402	0	True				
ANR	4582406	IdentifierDecl	* qdict		4582402	0					
ANR	4582407	IdentifierDeclType	QDict *		4582402	0					
ANR	4582408	Identifier	qdict		4582402	1					
ANR	4582409	IdentifierDeclStatement	const mon_cmd_t * cmd ;	7:4:94:114	4582402	1	True				
ANR	4582410	IdentifierDecl	* cmd		4582402	0					
ANR	4582411	IdentifierDeclType	const mon_cmd_t *		4582402	0					
ANR	4582412	Identifier	cmd		4582402	1					
ANR	4582413	ExpressionStatement	qdict = qdict_new ( )	11:4:123:142	4582402	2	True				
ANR	4582414	AssignmentExpression	qdict = qdict_new ( )		4582402	0		=			
ANR	4582415	Identifier	qdict		4582402	0					
ANR	4582416	CallExpression	qdict_new ( )		4582402	1					
ANR	4582417	Callee	qdict_new		4582402	0					
ANR	4582418	Identifier	qdict_new		4582402	0					
ANR	4582419	ArgumentList			4582402	1					
ANR	4582420	ExpressionStatement	"cmd = monitor_parse_command ( mon , cmdline , qdict )"	15:4:151:199	4582402	3	True				
ANR	4582421	AssignmentExpression	"cmd = monitor_parse_command ( mon , cmdline , qdict )"		4582402	0		=			
ANR	4582422	Identifier	cmd		4582402	0					
ANR	4582423	CallExpression	"monitor_parse_command ( mon , cmdline , qdict )"		4582402	1					
ANR	4582424	Callee	monitor_parse_command		4582402	0					
ANR	4582425	Identifier	monitor_parse_command		4582402	0					
ANR	4582426	ArgumentList	mon		4582402	1					
ANR	4582427	Argument	mon		4582402	0					
ANR	4582428	Identifier	mon		4582402	0					
ANR	4582429	Argument	cmdline		4582402	1					
ANR	4582430	Identifier	cmdline		4582402	0					
ANR	4582431	Argument	qdict		4582402	2					
ANR	4582432	Identifier	qdict		4582402	0					
ANR	4582433	IfStatement	if ( ! cmd )		4582402	4					
ANR	4582434	Condition	! cmd	17:8:210:213	4582402	0	True				
ANR	4582435	UnaryOperationExpression	! cmd		4582402	0					
ANR	4582436	UnaryOperator	!		4582402	0					
ANR	4582437	Identifier	cmd		4582402	1					
ANR	4582438	GotoStatement	goto out ;	19:8:225:233	4582402	1	True				
ANR	4582439	Identifier	out		4582402	0					
ANR	4582440	IfStatement	if ( monitor_handler_is_async ( cmd ) )		4582402	5					
ANR	4582441	Condition	monitor_handler_is_async ( cmd )	23:8:246:274	4582402	0	True				
ANR	4582442	CallExpression	monitor_handler_is_async ( cmd )		4582402	0					
ANR	4582443	Callee	monitor_handler_is_async		4582402	0					
ANR	4582444	Identifier	monitor_handler_is_async		4582402	0					
ANR	4582445	ArgumentList	cmd		4582402	1					
ANR	4582446	Argument	cmd		4582402	0					
ANR	4582447	Identifier	cmd		4582402	0					
ANR	4582448	CompoundStatement		21:39:208:208	4582402	1					
ANR	4582449	ExpressionStatement	"user_async_cmd_handler ( mon , cmd , qdict )"	25:8:288:327	4582402	0	True				
ANR	4582450	CallExpression	"user_async_cmd_handler ( mon , cmd , qdict )"		4582402	0					
ANR	4582451	Callee	user_async_cmd_handler		4582402	0					
ANR	4582452	Identifier	user_async_cmd_handler		4582402	0					
ANR	4582453	ArgumentList	mon		4582402	1					
ANR	4582454	Argument	mon		4582402	0					
ANR	4582455	Identifier	mon		4582402	0					
ANR	4582456	Argument	cmd		4582402	1					
ANR	4582457	Identifier	cmd		4582402	0					
ANR	4582458	Argument	qdict		4582402	2					
ANR	4582459	Identifier	qdict		4582402	0					
ANR	4582460	ElseStatement	else		4582402	0					
ANR	4582461	IfStatement	if ( monitor_handler_ported ( cmd ) )		4582402	0					
ANR	4582462	Condition	monitor_handler_ported ( cmd )	27:15:345:371	4582402	0	True				
ANR	4582463	CallExpression	monitor_handler_ported ( cmd )		4582402	0					
ANR	4582464	Callee	monitor_handler_ported		4582402	0					
ANR	4582465	Identifier	monitor_handler_ported		4582402	0					
ANR	4582466	ArgumentList	cmd		4582402	1					
ANR	4582467	Argument	cmd		4582402	0					
ANR	4582468	Identifier	cmd		4582402	0					
ANR	4582469	CompoundStatement		25:44:305:305	4582402	1					
ANR	4582470	ExpressionStatement	"monitor_call_handler ( mon , cmd , qdict )"	29:8:385:422	4582402	0	True				
ANR	4582471	CallExpression	"monitor_call_handler ( mon , cmd , qdict )"		4582402	0					
ANR	4582472	Callee	monitor_call_handler		4582402	0					
ANR	4582473	Identifier	monitor_call_handler		4582402	0					
ANR	4582474	ArgumentList	mon		4582402	1					
ANR	4582475	Argument	mon		4582402	0					
ANR	4582476	Identifier	mon		4582402	0					
ANR	4582477	Argument	cmd		4582402	1					
ANR	4582478	Identifier	cmd		4582402	0					
ANR	4582479	Argument	qdict		4582402	2					
