start	end	type	var
1671244	1671245	IS_AST_PARENT	
1671243	1671244	IS_AST_PARENT	
1671247	1671248	IS_AST_PARENT	
1671246	1671247	IS_AST_PARENT	
1671250	1671251	IS_AST_PARENT	
1671250	1671252	IS_AST_PARENT	
1671249	1671250	IS_AST_PARENT	
1671246	1671249	IS_AST_PARENT	
1671254	1671255	IS_AST_PARENT	
1671254	1671256	IS_AST_PARENT	
1671253	1671254	IS_AST_PARENT	
1671246	1671253	IS_AST_PARENT	
1671243	1671246	IS_AST_PARENT	
1671242	1671243	IS_AST_PARENT	
1671241	1671242	IS_AST_PARENT	
1671259	1671260	IS_AST_PARENT	
1671263	1671264	IS_AST_PARENT	
1671263	1671265	IS_AST_PARENT	
1671262	1671263	IS_AST_PARENT	
1671262	1671266	IS_AST_PARENT	
1671261	1671262	IS_AST_PARENT	
1671261	1671267	IS_AST_PARENT	
1671259	1671261	IS_AST_PARENT	
1671258	1671259	IS_AST_PARENT	
1671257	1671258	IS_AST_PARENT	
1671271	1671272	IS_AST_PARENT	
1671270	1671271	IS_AST_PARENT	
1671275	1671276	IS_AST_PARENT	
1671275	1671277	IS_AST_PARENT	
1671274	1671275	IS_AST_PARENT	
1671273	1671274	IS_AST_PARENT	
1671278	1671279	IS_AST_PARENT	
1671273	1671278	IS_AST_PARENT	
1671270	1671273	IS_AST_PARENT	
1671269	1671270	IS_AST_PARENT	
1671268	1671269	IS_AST_PARENT	
1671257	1671268	IS_AST_PARENT	
1671241	1671257	IS_AST_PARENT	
1671282	1671283	IS_AST_PARENT	
1671281	1671282	IS_AST_PARENT	
1671286	1671287	IS_AST_PARENT	
1671288	1671289	IS_AST_PARENT	
1671288	1671290	IS_AST_PARENT	
1671286	1671288	IS_AST_PARENT	
1671285	1671286	IS_AST_PARENT	
1671284	1671285	IS_AST_PARENT	
1671292	1671293	IS_AST_PARENT	
1671294	1671295	IS_AST_PARENT	
1671294	1671296	IS_AST_PARENT	
1671292	1671294	IS_AST_PARENT	
1671291	1671292	IS_AST_PARENT	
1671284	1671291	IS_AST_PARENT	
1671281	1671284	IS_AST_PARENT	
1671280	1671281	IS_AST_PARENT	
1671241	1671280	IS_AST_PARENT	
1671240	1671241	IS_AST_PARENT	
1671240	1671297	IS_AST_PARENT	
1671240	1671298	IS_AST_PARENT	
1671300	1671301	IS_AST_PARENT	
1671300	1671302	IS_AST_PARENT	
1671299	1671300	IS_AST_PARENT	
1671240	1671299	IS_AST_PARENT	
1671303	1671300	FLOWS_TO	
1671300	1671242	FLOWS_TO	
1671242	1671258	FLOWS_TO	
1671258	1671269	FLOWS_TO	
1671258	1671280	FLOWS_TO	
1671269	1671280	FLOWS_TO	
1671280	1671304	FLOWS_TO	
1671258	1671305	USE	
1671262	1671305	USE	
1671269	1671305	USE	
1671274	1671305	USE	
1671242	1671306	USE	
1671249	1671306	USE	
1671253	1671306	USE	
1671258	1671306	USE	
1671262	1671306	USE	
1671269	1671306	USE	
1671274	1671306	USE	
1671280	1671306	USE	
1671286	1671306	USE	
1671292	1671306	USE	
1671258	1671307	USE	
1671280	1671308	USE	
1671291	1671308	USE	
1671258	1671309	USE	
1671280	1671309	USE	
1671291	1671309	USE	
1671285	1671309	USE	
1671258	1671310	USE	
1671280	1671311	USE	
1671285	1671311	USE	
1671291	1671311	USE	
1671280	1671312	USE	
1671285	1671312	USE	
1671242	1671313	USE	
1671253	1671313	USE	
1671280	1671313	USE	
1671292	1671313	USE	
1671280	1671314	USE	
1671286	1671314	USE	
1671292	1671314	USE	
1671242	1671315	USE	
1671249	1671315	USE	
1671280	1671315	USE	
1671286	1671315	USE	
1671258	1671316	USE	
1671300	1671317	DEF	
1671242	1671317	USE	
1671254	1671317	USE	
1671250	1671317	USE	
1671258	1671317	USE	
1671263	1671317	USE	
1671269	1671317	USE	
1671275	1671317	USE	
1671280	1671317	USE	
1671294	1671317	USE	
1671288	1671317	USE	
1671300	1671242	REACHES	dc
1671300	1671258	REACHES	dc
1671300	1671269	REACHES	dc
1671300	1671280	REACHES	dc
1671303	1671300	CONTROLS	
1671303	1671242	CONTROLS	
1671303	1671258	CONTROLS	
1671303	1671280	CONTROLS	
1671258	1671269	CONTROLS	
1671280	1671304	DOM	
1671300	1671242	DOM	
1671258	1671269	DOM	
1671303	1671303	DOM	
1671303	1671300	DOM	
1671258	1671280	DOM	
1671242	1671258	DOM	
1671304	1671304	POST_DOM	
1671258	1671242	POST_DOM	
1671280	1671269	POST_DOM	
1671304	1671280	POST_DOM	
1671242	1671300	POST_DOM	
1671300	1671303	POST_DOM	
1671280	1671258	POST_DOM	
1671239	1671240	IS_FUNCTION_OF_AST	
1671239	1671303	IS_FUNCTION_OF_CFG	
1671238	1671239	IS_FILE_OF	
