start	end	type	var
7617699	7617700	IS_AST_PARENT	
7617699	7617701	IS_AST_PARENT	
7617702	7617703	IS_AST_PARENT	
7617704	7617705	IS_AST_PARENT	
7617706	7617707	IS_AST_PARENT	
7617706	7617708	IS_AST_PARENT	
7617704	7617706	IS_AST_PARENT	
7617702	7617704	IS_AST_PARENT	
7617699	7617702	IS_AST_PARENT	
7617698	7617699	IS_AST_PARENT	
7617697	7617698	IS_AST_PARENT	
7617710	7617711	IS_AST_PARENT	
7617710	7617712	IS_AST_PARENT	
7617713	7617714	IS_AST_PARENT	
7617716	7617717	IS_AST_PARENT	
7617715	7617716	IS_AST_PARENT	
7617719	7617720	IS_AST_PARENT	
7617718	7617719	IS_AST_PARENT	
7617721	7617722	IS_AST_PARENT	
7617718	7617721	IS_AST_PARENT	
7617724	7617725	IS_AST_PARENT	
7617724	7617726	IS_AST_PARENT	
7617723	7617724	IS_AST_PARENT	
7617718	7617723	IS_AST_PARENT	
7617715	7617718	IS_AST_PARENT	
7617713	7617715	IS_AST_PARENT	
7617710	7617713	IS_AST_PARENT	
7617709	7617710	IS_AST_PARENT	
7617697	7617709	IS_AST_PARENT	
7617728	7617729	IS_AST_PARENT	
7617728	7617730	IS_AST_PARENT	
7617727	7617728	IS_AST_PARENT	
7617697	7617727	IS_AST_PARENT	
7617732	7617733	IS_AST_PARENT	
7617732	7617734	IS_AST_PARENT	
7617735	7617736	IS_AST_PARENT	
7617735	7617737	IS_AST_PARENT	
7617732	7617735	IS_AST_PARENT	
7617731	7617732	IS_AST_PARENT	
7617697	7617731	IS_AST_PARENT	
7617739	7617740	IS_AST_PARENT	
7617739	7617741	IS_AST_PARENT	
7617738	7617739	IS_AST_PARENT	
7617697	7617738	IS_AST_PARENT	
7617746	7617747	IS_AST_PARENT	
7617746	7617748	IS_AST_PARENT	
7617745	7617746	IS_AST_PARENT	
7617745	7617749	IS_AST_PARENT	
7617744	7617745	IS_AST_PARENT	
7617744	7617750	IS_AST_PARENT	
7617743	7617744	IS_AST_PARENT	
7617742	7617743	IS_AST_PARENT	
7617752	7617753	IS_AST_PARENT	
7617751	7617752	IS_AST_PARENT	
7617756	7617757	IS_AST_PARENT	
7617759	7617760	IS_AST_PARENT	
7617758	7617759	IS_AST_PARENT	
7617763	7617764	IS_AST_PARENT	
7617763	7617765	IS_AST_PARENT	
7617762	7617763	IS_AST_PARENT	
7617761	7617762	IS_AST_PARENT	
7617758	7617761	IS_AST_PARENT	
7617756	7617758	IS_AST_PARENT	
7617755	7617756	IS_AST_PARENT	
7617754	7617755	IS_AST_PARENT	
7617766	7617767	IS_AST_PARENT	
7617754	7617766	IS_AST_PARENT	
7617751	7617754	IS_AST_PARENT	
7617751	7617768	IS_AST_PARENT	
7617769	7617770	IS_AST_PARENT	
7617751	7617769	IS_AST_PARENT	
7617775	7617776	IS_AST_PARENT	
7617775	7617777	IS_AST_PARENT	
7617774	7617775	IS_AST_PARENT	
7617774	7617778	IS_AST_PARENT	
7617773	7617774	IS_AST_PARENT	
7617773	7617779	IS_AST_PARENT	
7617772	7617773	IS_AST_PARENT	
7617771	7617772	IS_AST_PARENT	
7617780	7617781	IS_AST_PARENT	
7617771	7617780	IS_AST_PARENT	
7617751	7617771	IS_AST_PARENT	
7617784	7617785	IS_AST_PARENT	
7617783	7617784	IS_AST_PARENT	
7617787	7617788	IS_AST_PARENT	
7617786	7617787	IS_AST_PARENT	
7617789	7617790	IS_AST_PARENT	
7617786	7617789	IS_AST_PARENT	
7617791	7617792	IS_AST_PARENT	
7617786	7617791	IS_AST_PARENT	
7617783	7617786	IS_AST_PARENT	
7617782	7617783	IS_AST_PARENT	
7617751	7617782	IS_AST_PARENT	
7617794	7617795	IS_AST_PARENT	
7617794	7617796	IS_AST_PARENT	
7617793	7617794	IS_AST_PARENT	
7617751	7617793	IS_AST_PARENT	
7617802	7617803	IS_AST_PARENT	
7617802	7617804	IS_AST_PARENT	
7617801	7617802	IS_AST_PARENT	
7617801	7617805	IS_AST_PARENT	
7617800	7617801	IS_AST_PARENT	
7617800	7617806	IS_AST_PARENT	
7617799	7617800	IS_AST_PARENT	
7617809	7617810	IS_AST_PARENT	
7617809	7617811	IS_AST_PARENT	
7617808	7617809	IS_AST_PARENT	
7617808	7617812	IS_AST_PARENT	
7617807	7617808	IS_AST_PARENT	
7617807	7617813	IS_AST_PARENT	
7617799	7617807	IS_AST_PARENT	
7617798	7617799	IS_AST_PARENT	
7617797	7617798	IS_AST_PARENT	
7617817	7617818	IS_AST_PARENT	
7617816	7617817	IS_AST_PARENT	
7617820	7617821	IS_AST_PARENT	
7617819	7617820	IS_AST_PARENT	
7617822	7617823	IS_AST_PARENT	
7617819	7617822	IS_AST_PARENT	
7617824	7617825	IS_AST_PARENT	
7617819	7617824	IS_AST_PARENT	
7617816	7617819	IS_AST_PARENT	
7617815	7617816	IS_AST_PARENT	
7617814	7617815	IS_AST_PARENT	
7617827	7617828	IS_AST_PARENT	
7617827	7617829	IS_AST_PARENT	
7617826	7617827	IS_AST_PARENT	
7617814	7617826	IS_AST_PARENT	
7617832	7617833	IS_AST_PARENT	
7617832	7617834	IS_AST_PARENT	
7617831	7617832	IS_AST_PARENT	
7617831	7617835	IS_AST_PARENT	
7617830	7617831	IS_AST_PARENT	
7617814	7617830	IS_AST_PARENT	
7617838	7617839	IS_AST_PARENT	
7617838	7617840	IS_AST_PARENT	
7617837	7617838	IS_AST_PARENT	
7617837	7617841	IS_AST_PARENT	
7617836	7617837	IS_AST_PARENT	
7617814	7617836	IS_AST_PARENT	
7617844	7617845	IS_AST_PARENT	
7617844	7617846	IS_AST_PARENT	
7617843	7617844	IS_AST_PARENT	
7617843	7617847	IS_AST_PARENT	
7617842	7617843	IS_AST_PARENT	
7617814	7617842	IS_AST_PARENT	
7617797	7617814	IS_AST_PARENT	
7617751	7617797	IS_AST_PARENT	
7617850	7617851	IS_AST_PARENT	
7617850	7617852	IS_AST_PARENT	
