command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	8118961	File	/home/p4ultr4n/workplace/ReVeal/raw_code/swr_next_pts_0.c								
ANR	8118962	Function	swr_next_pts	1:0:0:1610							
ANR	8118963	FunctionDef	"swr_next_pts (struct SwrContext * s , int64_t pts)"		8118962	0					
ANR	8118964	CompoundStatement		1:55:55:1610	8118962	0					
ANR	8118965	IfStatement	if ( pts == INT64_MIN )		8118962	0					
ANR	8118966	Condition	pts == INT64_MIN	3:7:65:80	8118962	0	True				
ANR	8118967	EqualityExpression	pts == INT64_MIN		8118962	0		==			
ANR	8118968	Identifier	pts		8118962	0					
ANR	8118969	Identifier	INT64_MIN		8118962	1					
ANR	8118970	ReturnStatement	return s -> outpts ;	5:8:92:108	8118962	1	True				
ANR	8118971	PtrMemberAccess	s -> outpts		8118962	0					
ANR	8118972	Identifier	s		8118962	0					
ANR	8118973	Identifier	outpts		8118962	1					
ANR	8118974	IfStatement	if ( s -> min_compensation >= FLT_MAX )		8118962	1					
ANR	8118975	Condition	s -> min_compensation >= FLT_MAX	7:7:118:147	8118962	0	True				
ANR	8118976	RelationalExpression	s -> min_compensation >= FLT_MAX		8118962	0		>=			
ANR	8118977	PtrMemberAccess	s -> min_compensation		8118962	0					
ANR	8118978	Identifier	s		8118962	0					
ANR	8118979	Identifier	min_compensation		8118962	1					
ANR	8118980	Identifier	FLT_MAX		8118962	1					
ANR	8118981	CompoundStatement		7:39:94:94	8118962	1					
ANR	8118982	ReturnStatement	"return ( s -> outpts = pts - swr_get_delay ( s , s -> in_sample_rate * ( int64_t ) s -> out_sample_rate ) ) ;"	9:8:161:253	8118962	0	True				
ANR	8118983	AssignmentExpression	"s -> outpts = pts - swr_get_delay ( s , s -> in_sample_rate * ( int64_t ) s -> out_sample_rate )"		8118962	0		=			
ANR	8118984	PtrMemberAccess	s -> outpts		8118962	0					
ANR	8118985	Identifier	s		8118962	0					
ANR	8118986	Identifier	outpts		8118962	1					
ANR	8118987	AdditiveExpression	"pts - swr_get_delay ( s , s -> in_sample_rate * ( int64_t ) s -> out_sample_rate )"		8118962	1		-			
ANR	8118988	Identifier	pts		8118962	0					
ANR	8118989	CallExpression	"swr_get_delay ( s , s -> in_sample_rate * ( int64_t ) s -> out_sample_rate )"		8118962	1					
ANR	8118990	Callee	swr_get_delay		8118962	0					
ANR	8118991	Identifier	swr_get_delay		8118962	0					
ANR	8118992	ArgumentList	s		8118962	1					
ANR	8118993	Argument	s		8118962	0					
ANR	8118994	Identifier	s		8118962	0					
ANR	8118995	Argument	s -> in_sample_rate * ( int64_t ) s -> out_sample_rate		8118962	1					
ANR	8118996	MultiplicativeExpression	s -> in_sample_rate * ( int64_t ) s -> out_sample_rate		8118962	0		*			
ANR	8118997	PtrMemberAccess	s -> in_sample_rate		8118962	0					
ANR	8118998	Identifier	s		8118962	0					
ANR	8118999	Identifier	in_sample_rate		8118962	1					
ANR	8119000	CastExpression	( int64_t ) s -> out_sample_rate		8118962	1					
ANR	8119001	CastTarget	int64_t		8118962	0					
ANR	8119002	PtrMemberAccess	s -> out_sample_rate		8118962	1					
ANR	8119003	Identifier	s		8118962	0					
ANR	8119004	Identifier	out_sample_rate		8118962	1					
ANR	8119005	ElseStatement	else		8118962	0					
ANR	8119006	CompoundStatement		15:8:332:412	8118962	0					
ANR	8119007	IdentifierDeclStatement	"int64_t delta = pts - swr_get_delay ( s , s -> in_sample_rate * ( int64_t ) s -> out_sample_rate ) - s -> outpts ;"	13:8:278:377	8118962	0	True				
ANR	8119008	IdentifierDecl	"delta = pts - swr_get_delay ( s , s -> in_sample_rate * ( int64_t ) s -> out_sample_rate ) - s -> outpts"		8118962	0					
ANR	8119009	IdentifierDeclType	int64_t		8118962	0					
ANR	8119010	Identifier	delta		8118962	1					
ANR	8119011	AssignmentExpression	"delta = pts - swr_get_delay ( s , s -> in_sample_rate * ( int64_t ) s -> out_sample_rate ) - s -> outpts"		8118962	2		=			
ANR	8119012	Identifier	delta		8118962	0					
