start	end	type	var
6251220	6251221	IS_AST_PARENT	
6251220	6251222	IS_AST_PARENT	
6251219	6251220	IS_AST_PARENT	
6251218	6251219	IS_AST_PARENT	
6251217	6251218	IS_AST_PARENT	
6251217	6251223	IS_AST_PARENT	
6251217	6251224	IS_AST_PARENT	
6251226	6251227	IS_AST_PARENT	
6251226	6251228	IS_AST_PARENT	
6251225	6251226	IS_AST_PARENT	
6251217	6251225	IS_AST_PARENT	
6251229	6251226	FLOWS_TO	
6251226	6251219	FLOWS_TO	
6251219	6251230	FLOWS_TO	
6251219	6251231	DEF	
6251220	6251231	DEF	
6251226	6251232	DEF	
6251219	6251232	USE	
6251220	6251232	USE	
6251226	6251219	REACHES	arg
6251229	6251226	CONTROLS	
6251229	6251219	CONTROLS	
6251219	6251230	DOM	
6251229	6251229	DOM	
6251229	6251226	DOM	
6251226	6251219	DOM	
6251230	6251230	POST_DOM	
6251226	6251229	POST_DOM	
6251219	6251226	POST_DOM	
6251230	6251219	POST_DOM	
6251216	6251217	IS_FUNCTION_OF_AST	
6251216	6251229	IS_FUNCTION_OF_CFG	
6251215	6251216	IS_FILE_OF	
