command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	4199074	File	/home/p4ultr4n/workplace/ReVeal/raw_code/gen_intermediate_code_internal_20_0.c								
ANR	4199075	Function	gen_intermediate_code_internal	1:0:0:1739							
ANR	4199076	FunctionDef	"gen_intermediate_code_internal (TriCoreCPU * cpu , struct TranslationBlock * tb , int search_pc)"		4199075	0					
ANR	4199077	CompoundStatement		5:0:124:1739	4199075	0					
ANR	4199078	IdentifierDeclStatement	CPUState * cs = CPU ( cpu ) ;	7:4:131:154	4199075	0	True				
ANR	4199079	IdentifierDecl	* cs = CPU ( cpu )		4199075	0					
ANR	4199080	IdentifierDeclType	CPUState *		4199075	0					
ANR	4199081	Identifier	cs		4199075	1					
ANR	4199082	AssignmentExpression	* cs = CPU ( cpu )		4199075	2		=			
ANR	4199083	Identifier	cs		4199075	0					
ANR	4199084	CallExpression	CPU ( cpu )		4199075	1					
ANR	4199085	Callee	CPU		4199075	0					
ANR	4199086	Identifier	CPU		4199075	0					
ANR	4199087	ArgumentList	cpu		4199075	1					
ANR	4199088	Argument	cpu		4199075	0					
ANR	4199089	Identifier	cpu		4199075	0					
ANR	4199090	IdentifierDeclStatement	CPUTriCoreState * env = & cpu -> env ;	9:4:161:193	4199075	1	True				
ANR	4199091	IdentifierDecl	* env = & cpu -> env		4199075	0					
ANR	4199092	IdentifierDeclType	CPUTriCoreState *		4199075	0					
ANR	4199093	Identifier	env		4199075	1					
ANR	4199094	AssignmentExpression	* env = & cpu -> env		4199075	2		=			
ANR	4199095	Identifier	env		4199075	0					
ANR	4199096	UnaryOperationExpression	& cpu -> env		4199075	1					
ANR	4199097	UnaryOperator	&		4199075	0					
ANR	4199098	PtrMemberAccess	cpu -> env		4199075	1					
ANR	4199099	Identifier	cpu		4199075	0					
ANR	4199100	Identifier	env		4199075	1					
ANR	4199101	IdentifierDeclStatement	DisasContext ctx ;	11:4:200:216	4199075	2	True				
ANR	4199102	IdentifierDecl	ctx		4199075	0					
ANR	4199103	IdentifierDeclType	DisasContext		4199075	0					
ANR	4199104	Identifier	ctx		4199075	1					
ANR	4199105	IdentifierDeclStatement	target_ulong pc_start ;	13:4:223:244	4199075	3	True				
ANR	4199106	IdentifierDecl	pc_start		4199075	0					
ANR	4199107	IdentifierDeclType	target_ulong		4199075	0					
ANR	4199108	Identifier	pc_start		4199075	1					
ANR	4199109	IdentifierDeclStatement	int num_insns ;	15:4:251:264	4199075	4	True				
ANR	4199110	IdentifierDecl	num_insns		4199075	0					
ANR	4199111	IdentifierDeclType	int		4199075	0					
ANR	4199112	Identifier	num_insns		4199075	1					
ANR	4199113	IdentifierDeclStatement	uint16_t * gen_opc_end ;	17:4:271:292	4199075	5	True				
ANR	4199114	IdentifierDecl	* gen_opc_end		4199075	0					
ANR	4199115	IdentifierDeclType	uint16_t *		4199075	0					
ANR	4199116	Identifier	gen_opc_end		4199075	1					
ANR	4199117	IfStatement	if ( search_pc )		4199075	6					
ANR	4199118	Condition	search_pc	21:8:305:313	4199075	0	True				
ANR	4199119	Identifier	search_pc		4199075	0					
ANR	4199120	CompoundStatement		17:19:191:191	4199075	1					
ANR	4199121	ExpressionStatement	"qemu_log ( ""search pc %d\\n"" , search_pc )"	23:8:327:364	4199075	0	True				
ANR	4199122	CallExpression	"qemu_log ( ""search pc %d\\n"" , search_pc )"		4199075	0					
ANR	4199123	Callee	qemu_log		4199075	0					
ANR	4199124	Identifier	qemu_log		4199075	0					
ANR	4199125	ArgumentList	"""search pc %d\\n"""		4199075	1					
ANR	4199126	Argument	"""search pc %d\\n"""		4199075	0					
ANR	4199127	PrimaryExpression	"""search pc %d\\n"""		4199075	0					
ANR	4199128	Argument	search_pc		4199075	1					
ANR	4199129	Identifier	search_pc		4199075	0					
ANR	4199130	ExpressionStatement	num_insns = 0	29:4:380:393	4199075	7	True				
ANR	4199131	AssignmentExpression	num_insns = 0		4199075	0		=			
ANR	4199132	Identifier	num_insns		4199075	0					
ANR	4199133	PrimaryExpression	0		4199075	1					
ANR	4199134	ExpressionStatement	pc_start = tb -> pc	31:4:400:417	4199075	8	True				
ANR	4199135	AssignmentExpression	pc_start = tb -> pc		4199075	0		=			
ANR	4199136	Identifier	pc_start		4199075	0					
ANR	4199137	PtrMemberAccess	tb -> pc		4199075	1					
ANR	4199138	Identifier	tb		4199075	0					
ANR	4199139	Identifier	pc		4199075	1					
ANR	4199140	ExpressionStatement	gen_opc_end = tcg_ctx . gen_opc_buf + OPC_MAX_SIZE	33:4:424:472	4199075	9	True				
ANR	4199141	AssignmentExpression	gen_opc_end = tcg_ctx . gen_opc_buf + OPC_MAX_SIZE		4199075	0		=			
ANR	4199142	Identifier	gen_opc_end		4199075	0					
ANR	4199143	AdditiveExpression	tcg_ctx . gen_opc_buf + OPC_MAX_SIZE		4199075	1		+			
ANR	4199144	MemberAccess	tcg_ctx . gen_opc_buf		4199075	0					
ANR	4199145	Identifier	tcg_ctx		4199075	0					
ANR	4199146	Identifier	gen_opc_buf		4199075	1					
ANR	4199147	Identifier	OPC_MAX_SIZE		4199075	1					
ANR	4199148	ExpressionStatement	ctx . pc = pc_start	35:4:479:496	4199075	10	True				
ANR	4199149	AssignmentExpression	ctx . pc = pc_start		4199075	0		=			
ANR	4199150	MemberAccess	ctx . pc		4199075	0					
ANR	4199151	Identifier	ctx		4199075	0					
ANR	4199152	Identifier	pc		4199075	1					
ANR	4199153	Identifier	pc_start		4199075	1					
ANR	4199154	ExpressionStatement	ctx . saved_pc = - 1	37:4:503:520	4199075	11	True				
ANR	4199155	AssignmentExpression	ctx . saved_pc = - 1		4199075	0		=			
ANR	4199156	MemberAccess	ctx . saved_pc		4199075	0					
ANR	4199157	Identifier	ctx		4199075	0					
ANR	4199158	Identifier	saved_pc		4199075	1					
ANR	4199159	UnaryOperationExpression	- 1		4199075	1					
ANR	4199160	UnaryOperator	-		4199075	0					
ANR	4199161	PrimaryExpression	1		4199075	1					
ANR	4199162	ExpressionStatement	ctx . tb = tb	39:4:527:538	4199075	12	True				
ANR	4199163	AssignmentExpression	ctx . tb = tb		4199075	0		=			
ANR	4199164	MemberAccess	ctx . tb		4199075	0					
ANR	4199165	Identifier	ctx		4199075	0					
ANR	4199166	Identifier	tb		4199075	1					
ANR	4199167	Identifier	tb		4199075	1					
ANR	4199168	ExpressionStatement	ctx . singlestep_enabled = cs -> singlestep_enabled	41:4:545:592	4199075	13	True				
ANR	4199169	AssignmentExpression	ctx . singlestep_enabled = cs -> singlestep_enabled		4199075	0		=			
ANR	4199170	MemberAccess	ctx . singlestep_enabled		4199075	0					
ANR	4199171	Identifier	ctx		4199075	0					
ANR	4199172	Identifier	singlestep_enabled		4199075	1					
ANR	4199173	PtrMemberAccess	cs -> singlestep_enabled		4199075	1					
ANR	4199174	Identifier	cs		4199075	0					
ANR	4199175	Identifier	singlestep_enabled		4199075	1					
ANR	4199176	ExpressionStatement	ctx . bstate = BS_NONE	43:4:599:619	4199075	14	True				
ANR	4199177	AssignmentExpression	ctx . bstate = BS_NONE		4199075	0		=			
ANR	4199178	MemberAccess	ctx . bstate		4199075	0					
ANR	4199179	Identifier	ctx		4199075	0					
ANR	4199180	Identifier	bstate		4199075	1					
ANR	4199181	Identifier	BS_NONE		4199075	1					
ANR	4199182	ExpressionStatement	ctx . mem_idx = cpu_mmu_index ( env )	45:4:626:658	4199075	15	True				
ANR	4199183	AssignmentExpression	ctx . mem_idx = cpu_mmu_index ( env )		4199075	0		=			
ANR	4199184	MemberAccess	ctx . mem_idx		4199075	0					
ANR	4199185	Identifier	ctx		4199075	0					
ANR	4199186	Identifier	mem_idx		4199075	1					
ANR	4199187	CallExpression	cpu_mmu_index ( env )		4199075	1					
ANR	4199188	Callee	cpu_mmu_index		4199075	0					
ANR	4199189	Identifier	cpu_mmu_index		4199075	0					
ANR	4199190	ArgumentList	env		4199075	1					
ANR	4199191	Argument	env		4199075	0					
ANR	4199192	Identifier	env		4199075	0					
ANR	4199193	ExpressionStatement	tcg_clear_temp_count ( )	49:4:667:689	4199075	16	True				
ANR	4199194	CallExpression	tcg_clear_temp_count ( )		4199075	0					
ANR	4199195	Callee	tcg_clear_temp_count		4199075	0					
ANR	4199196	Identifier	tcg_clear_temp_count		4199075	0					
ANR	4199197	ArgumentList			4199075	1					
ANR	4199198	ExpressionStatement	gen_tb_start ( )	51:4:696:710	4199075	17	True				
ANR	4199199	CallExpression	gen_tb_start ( )		4199075	0					
ANR	4199200	Callee	gen_tb_start		4199075	0					
ANR	4199201	Identifier	gen_tb_start		4199075	0					
ANR	4199202	ArgumentList			4199075	1					
ANR	4199203	WhileStatement	while ( ctx . bstate == BS_NONE )		4199075	18					
ANR	4199204	Condition	ctx . bstate == BS_NONE	53:11:724:744	4199075	0	True				
ANR	4199205	EqualityExpression	ctx . bstate == BS_NONE		4199075	0		==			
ANR	4199206	MemberAccess	ctx . bstate		4199075	0					
ANR	4199207	Identifier	ctx		4199075	0					
ANR	4199208	Identifier	bstate		4199075	1					
ANR	4199209	Identifier	BS_NONE		4199075	1					
ANR	4199210	CompoundStatement		49:34:622:622	4199075	1					
