start	end	type	var
8703575	8703576	IS_AST_PARENT	
8703575	8703577	IS_AST_PARENT	
8703578	8703579	IS_AST_PARENT	
8703578	8703580	IS_AST_PARENT	
8703575	8703578	IS_AST_PARENT	
8703574	8703575	IS_AST_PARENT	
8703573	8703574	IS_AST_PARENT	
8703582	8703583	IS_AST_PARENT	
8703582	8703584	IS_AST_PARENT	
8703581	8703582	IS_AST_PARENT	
8703573	8703581	IS_AST_PARENT	
8703587	8703588	IS_AST_PARENT	
8703587	8703589	IS_AST_PARENT	
8703586	8703587	IS_AST_PARENT	
8703586	8703590	IS_AST_PARENT	
8703585	8703586	IS_AST_PARENT	
8703573	8703585	IS_AST_PARENT	
8703593	8703594	IS_AST_PARENT	
8703593	8703595	IS_AST_PARENT	
8703592	8703593	IS_AST_PARENT	
8703591	8703592	IS_AST_PARENT	
8703598	8703599	IS_AST_PARENT	
8703601	8703602	IS_AST_PARENT	
8703600	8703601	IS_AST_PARENT	
8703600	8703603	IS_AST_PARENT	
8703598	8703600	IS_AST_PARENT	
8703597	8703598	IS_AST_PARENT	
8703596	8703597	IS_AST_PARENT	
8703605	8703606	IS_AST_PARENT	
8703608	8703609	IS_AST_PARENT	
8703607	8703608	IS_AST_PARENT	
8703611	8703612	IS_AST_PARENT	
8703610	8703611	IS_AST_PARENT	
8703615	8703616	IS_AST_PARENT	
8703614	8703615	IS_AST_PARENT	
8703614	8703617	IS_AST_PARENT	
8703613	8703614	IS_AST_PARENT	
8703610	8703613	IS_AST_PARENT	
8703619	8703620	IS_AST_PARENT	
8703619	8703621	IS_AST_PARENT	
8703618	8703619	IS_AST_PARENT	
8703610	8703618	IS_AST_PARENT	
8703607	8703610	IS_AST_PARENT	
8703605	8703607	IS_AST_PARENT	
8703604	8703605	IS_AST_PARENT	
8703596	8703604	IS_AST_PARENT	
8703624	8703625	IS_AST_PARENT	
8703623	8703624	IS_AST_PARENT	
8703627	8703628	IS_AST_PARENT	
8703626	8703627	IS_AST_PARENT	
8703629	8703630	IS_AST_PARENT	
8703626	8703629	IS_AST_PARENT	
8703623	8703626	IS_AST_PARENT	
8703622	8703623	IS_AST_PARENT	
8703596	8703622	IS_AST_PARENT	
8703591	8703596	IS_AST_PARENT	
8703573	8703591	IS_AST_PARENT	
8703633	8703634	IS_AST_PARENT	
8703633	8703635	IS_AST_PARENT	
8703632	8703633	IS_AST_PARENT	
8703632	8703636	IS_AST_PARENT	
8703631	8703632	IS_AST_PARENT	
8703573	8703631	IS_AST_PARENT	
8703638	8703639	IS_AST_PARENT	
8703637	8703638	IS_AST_PARENT	
8703642	8703643	IS_AST_PARENT	
8703642	8703644	IS_AST_PARENT	
8703642	8703645	IS_AST_PARENT	
8703641	8703642	IS_AST_PARENT	
8703640	8703641	IS_AST_PARENT	
8703648	8703649	IS_AST_PARENT	
8703648	8703650	IS_AST_PARENT	
8703647	8703648	IS_AST_PARENT	
8703646	8703647	IS_AST_PARENT	
8703652	8703653	IS_AST_PARENT	
8703652	8703654	IS_AST_PARENT	
8703651	8703652	IS_AST_PARENT	
8703646	8703651	IS_AST_PARENT	
8703655	8703656	IS_AST_PARENT	
8703655	8703657	IS_AST_PARENT	
8703646	8703655	IS_AST_PARENT	
8703661	8703662	IS_AST_PARENT	
8703661	8703663	IS_AST_PARENT	
8703660	8703661	IS_AST_PARENT	
8703664	8703665	IS_AST_PARENT	
8703668	8703669	IS_AST_PARENT	
8703668	8703670	IS_AST_PARENT	
8703667	8703668	IS_AST_PARENT	
8703667	8703671	IS_AST_PARENT	
8703666	8703667	IS_AST_PARENT	
8703666	8703672	IS_AST_PARENT	
8703664	8703666	IS_AST_PARENT	
8703660	8703664	IS_AST_PARENT	
8703659	8703660	IS_AST_PARENT	
8703658	8703659	IS_AST_PARENT	
8703646	8703658	IS_AST_PARENT	
8703640	8703646	IS_AST_PARENT	
8703675	8703676	IS_AST_PARENT	
8703674	8703675	IS_AST_PARENT	
8703678	8703679	IS_AST_PARENT	
8703677	8703678	IS_AST_PARENT	
8703680	8703681	IS_AST_PARENT	
8703677	8703680	IS_AST_PARENT	
8703682	8703683	IS_AST_PARENT	
8703677	8703682	IS_AST_PARENT	
8703684	8703685	IS_AST_PARENT	
8703677	8703684	IS_AST_PARENT	
8703686	8703687	IS_AST_PARENT	
8703677	8703686	IS_AST_PARENT	
8703689	8703690	IS_AST_PARENT	
8703689	8703691	IS_AST_PARENT	
8703688	8703689	IS_AST_PARENT	
8703677	8703688	IS_AST_PARENT	
8703693	8703694	IS_AST_PARENT	
8703693	8703695	IS_AST_PARENT	
8703692	8703693	IS_AST_PARENT	
8703677	8703692	IS_AST_PARENT	
8703697	8703698	IS_AST_PARENT	
8703697	8703699	IS_AST_PARENT	
8703696	8703697	IS_AST_PARENT	
8703677	8703696	IS_AST_PARENT	
8703674	8703677	IS_AST_PARENT	
8703673	8703674	IS_AST_PARENT	
8703640	8703673	IS_AST_PARENT	
8703701	8703702	IS_AST_PARENT	
8703700	8703701	IS_AST_PARENT	
8703706	8703707	IS_AST_PARENT	
8703705	8703706	IS_AST_PARENT	
8703709	8703710	IS_AST_PARENT	
8703708	8703709	IS_AST_PARENT	
8703711	8703712	IS_AST_PARENT	
8703708	8703711	IS_AST_PARENT	
8703705	8703708	IS_AST_PARENT	
8703704	8703705	IS_AST_PARENT	
8703703	8703704	IS_AST_PARENT	
8703703	8703713	IS_AST_PARENT	
8703700	8703703	IS_AST_PARENT	
8703640	8703700	IS_AST_PARENT	
8703637	8703640	IS_AST_PARENT	
8703718	8703719	IS_AST_PARENT	
8703717	8703718	IS_AST_PARENT	
8703722	8703723	IS_AST_PARENT	
8703724	8703725	IS_AST_PARENT	
8703724	8703726	IS_AST_PARENT	
8703722	8703724	IS_AST_PARENT	
8703721	8703722	IS_AST_PARENT	
8703720	8703721	IS_AST_PARENT	
8703728	8703729	IS_AST_PARENT	
8703730	8703731	IS_AST_PARENT	
8703730	8703732	IS_AST_PARENT	
8703728	8703730	IS_AST_PARENT	
8703727	8703728	IS_AST_PARENT	
8703720	8703727	IS_AST_PARENT	
8703734	8703735	IS_AST_PARENT	
8703734	8703736	IS_AST_PARENT	
8703733	8703734	IS_AST_PARENT	
8703720	8703733	IS_AST_PARENT	
8703737	8703738	IS_AST_PARENT	
8703720	8703737	IS_AST_PARENT	
8703717	8703720	IS_AST_PARENT	
8703716	8703717	IS_AST_PARENT	
8703715	8703716	IS_AST_PARENT	
8703741	8703742	IS_AST_PARENT	
8703741	8703743	IS_AST_PARENT	
8703740	8703741	IS_AST_PARENT	
8703739	8703740	IS_AST_PARENT	
8703745	8703746	IS_AST_PARENT	
8703745	8703747	IS_AST_PARENT	
