start	end	type	var
1082047	1082048	IS_AST_PARENT	
1082047	1082049	IS_AST_PARENT	
1082046	1082047	IS_AST_PARENT	
1082045	1082046	IS_AST_PARENT	
1082051	1082052	IS_AST_PARENT	
1082051	1082053	IS_AST_PARENT	
1082054	1082055	IS_AST_PARENT	
1082054	1082056	IS_AST_PARENT	
1082051	1082054	IS_AST_PARENT	
1082050	1082051	IS_AST_PARENT	
1082045	1082050	IS_AST_PARENT	
1082058	1082059	IS_AST_PARENT	
1082058	1082060	IS_AST_PARENT	
1082057	1082058	IS_AST_PARENT	
1082061	1082062	IS_AST_PARENT	
1082061	1082063	IS_AST_PARENT	
1082057	1082061	IS_AST_PARENT	
1082045	1082057	IS_AST_PARENT	
1082065	1082066	IS_AST_PARENT	
1082065	1082067	IS_AST_PARENT	
1082064	1082065	IS_AST_PARENT	
1082068	1082069	IS_AST_PARENT	
1082068	1082070	IS_AST_PARENT	
1082064	1082068	IS_AST_PARENT	
1082045	1082064	IS_AST_PARENT	
1082072	1082073	IS_AST_PARENT	
1082072	1082074	IS_AST_PARENT	
1082071	1082072	IS_AST_PARENT	
1082045	1082071	IS_AST_PARENT	
1082076	1082077	IS_AST_PARENT	
1082076	1082078	IS_AST_PARENT	
1082075	1082076	IS_AST_PARENT	
1082045	1082075	IS_AST_PARENT	
1082080	1082081	IS_AST_PARENT	
1082080	1082082	IS_AST_PARENT	
1082079	1082080	IS_AST_PARENT	
1082045	1082079	IS_AST_PARENT	
1082084	1082085	IS_AST_PARENT	
1082084	1082086	IS_AST_PARENT	
1082087	1082088	IS_AST_PARENT	
1082087	1082089	IS_AST_PARENT	
1082084	1082087	IS_AST_PARENT	
1082083	1082084	IS_AST_PARENT	
1082045	1082083	IS_AST_PARENT	
1082091	1082092	IS_AST_PARENT	
1082091	1082093	IS_AST_PARENT	
1082094	1082095	IS_AST_PARENT	
1082094	1082096	IS_AST_PARENT	
1082091	1082094	IS_AST_PARENT	
1082090	1082091	IS_AST_PARENT	
1082045	1082090	IS_AST_PARENT	
1082098	1082099	IS_AST_PARENT	
1082098	1082100	IS_AST_PARENT	
1082097	1082098	IS_AST_PARENT	
1082045	1082097	IS_AST_PARENT	
1082102	1082103	IS_AST_PARENT	
1082102	1082104	IS_AST_PARENT	
1082101	1082102	IS_AST_PARENT	
1082045	1082101	IS_AST_PARENT	
1082106	1082107	IS_AST_PARENT	
1082106	1082108	IS_AST_PARENT	
1082105	1082106	IS_AST_PARENT	
1082045	1082105	IS_AST_PARENT	
1082110	1082111	IS_AST_PARENT	
1082110	1082112	IS_AST_PARENT	
1082113	1082114	IS_AST_PARENT	
1082113	1082115	IS_AST_PARENT	
1082110	1082113	IS_AST_PARENT	
1082109	1082110	IS_AST_PARENT	
1082045	1082109	IS_AST_PARENT	
1082117	1082118	IS_AST_PARENT	
1082117	1082119	IS_AST_PARENT	
1082120	1082121	IS_AST_PARENT	
1082120	1082122	IS_AST_PARENT	
1082117	1082120	IS_AST_PARENT	
1082116	1082117	IS_AST_PARENT	
1082045	1082116	IS_AST_PARENT	
1082124	1082125	IS_AST_PARENT	
1082127	1082128	IS_AST_PARENT	
1082126	1082127	IS_AST_PARENT	
1082130	1082131	IS_AST_PARENT	
1082129	1082130	IS_AST_PARENT	
1082132	1082133	IS_AST_PARENT	
1082129	1082132	IS_AST_PARENT	
1082126	1082129	IS_AST_PARENT	
1082124	1082126	IS_AST_PARENT	
1082123	1082124	IS_AST_PARENT	
1082045	1082123	IS_AST_PARENT	
1082135	1082136	IS_AST_PARENT	
1082138	1082139	IS_AST_PARENT	
1082137	1082138	IS_AST_PARENT	
1082142	1082143	IS_AST_PARENT	
1082142	1082144	IS_AST_PARENT	
1082141	1082142	IS_AST_PARENT	
1082140	1082141	IS_AST_PARENT	
1082145	1082146	IS_AST_PARENT	
1082140	1082145	IS_AST_PARENT	
1082147	1082148	IS_AST_PARENT	
1082140	1082147	IS_AST_PARENT	
1082150	1082151	IS_AST_PARENT	
1082150	1082152	IS_AST_PARENT	
1082149	1082150	IS_AST_PARENT	
1082140	1082149	IS_AST_PARENT	
1082137	1082140	IS_AST_PARENT	
1082135	1082137	IS_AST_PARENT	
1082134	1082135	IS_AST_PARENT	
1082045	1082134	IS_AST_PARENT	
1082154	1082155	IS_AST_PARENT	
1082153	1082154	IS_AST_PARENT	
1082159	1082160	IS_AST_PARENT	
1082158	1082159	IS_AST_PARENT	
1082162	1082163	IS_AST_PARENT	
1082161	1082162	IS_AST_PARENT	
1082164	1082165	IS_AST_PARENT	
1082161	1082164	IS_AST_PARENT	
1082158	1082161	IS_AST_PARENT	
1082157	1082158	IS_AST_PARENT	
1082156	1082157	IS_AST_PARENT	
1082166	1082167	IS_AST_PARENT	
1082156	1082166	IS_AST_PARENT	
1082153	1082156	IS_AST_PARENT	
1082045	1082153	IS_AST_PARENT	
1082170	1082171	IS_AST_PARENT	
1082169	1082170	IS_AST_PARENT	
1082173	1082174	IS_AST_PARENT	
1082172	1082173	IS_AST_PARENT	
1082175	1082176	IS_AST_PARENT	
1082172	1082175	IS_AST_PARENT	
1082178	1082179	IS_AST_PARENT	
1082178	1082180	IS_AST_PARENT	
1082177	1082178	IS_AST_PARENT	
1082172	1082177	IS_AST_PARENT	
1082169	1082172	IS_AST_PARENT	
1082168	1082169	IS_AST_PARENT	
1082045	1082168	IS_AST_PARENT	
1082182	1082183	IS_AST_PARENT	
1082181	1082182	IS_AST_PARENT	
1082187	1082188	IS_AST_PARENT	
1082186	1082187	IS_AST_PARENT	
1082190	1082191	IS_AST_PARENT	
1082189	1082190	IS_AST_PARENT	
1082192	1082193	IS_AST_PARENT	
1082189	1082192	IS_AST_PARENT	
1082186	1082189	IS_AST_PARENT	
1082185	1082186	IS_AST_PARENT	
1082184	1082185	IS_AST_PARENT	
1082194	1082195	IS_AST_PARENT	
1082184	1082194	IS_AST_PARENT	
1082181	1082184	IS_AST_PARENT	
1082045	1082181	IS_AST_PARENT	
1082197	1082198	IS_AST_PARENT	
1082196	1082197	IS_AST_PARENT	
1082202	1082203	IS_AST_PARENT	
1082201	1082202	IS_AST_PARENT	
1082205	1082206	IS_AST_PARENT	
1082204	1082205	IS_AST_PARENT	
1082207	1082208	IS_AST_PARENT	
1082204	1082207	IS_AST_PARENT	
1082201	1082204	IS_AST_PARENT	
1082200	1082201	IS_AST_PARENT	
1082199	1082200	IS_AST_PARENT	
1082196	1082199	IS_AST_PARENT	
1082045	1082196	IS_AST_PARENT	
1082210	1082211	IS_AST_PARENT	
1082212	1082213	IS_AST_PARENT	
1082214	1082215	IS_AST_PARENT	
1082217	1082218	IS_AST_PARENT	
1082216	1082217	IS_AST_PARENT	
1082220	1082221	IS_AST_PARENT	
1082219	1082220	IS_AST_PARENT	
1082216	1082219	IS_AST_PARENT	
1082214	1082216	IS_AST_PARENT	
1082212	1082214	IS_AST_PARENT	
1082210	1082212	IS_AST_PARENT	
1082209	1082210	IS_AST_PARENT	
1082045	1082209	IS_AST_PARENT	
1082223	1082224	IS_AST_PARENT	
1082226	1082227	IS_AST_PARENT	
1082225	1082226	IS_AST_PARENT	
1082229	1082230	IS_AST_PARENT	
1082228	1082229	IS_AST_PARENT	
1082231	1082232	IS_AST_PARENT	
1082228	1082231	IS_AST_PARENT	
1082233	1082234	IS_AST_PARENT	
1082228	1082233	IS_AST_PARENT	
1082225	1082228	IS_AST_PARENT	
1082223	1082225	IS_AST_PARENT	
1082222	1082223	IS_AST_PARENT	
1082045	1082222	IS_AST_PARENT	
1082237	1082238	IS_AST_PARENT	
1082236	1082237	IS_AST_PARENT	
1082240	1082241	IS_AST_PARENT	
1082239	1082240	IS_AST_PARENT	
1082243	1082244	IS_AST_PARENT	
1082243	1082245	IS_AST_PARENT	
1082242	1082243	IS_AST_PARENT	
1082239	1082242	IS_AST_PARENT	
1082247	1082248	IS_AST_PARENT	
1082247	1082249	IS_AST_PARENT	
1082246	1082247	IS_AST_PARENT	
1082239	1082246	IS_AST_PARENT	
1082251	1082252	IS_AST_PARENT	
1082251	1082253	IS_AST_PARENT	
1082250	1082251	IS_AST_PARENT	
1082239	1082250	IS_AST_PARENT	
1082255	1082256	IS_AST_PARENT	
1082255	1082257	IS_AST_PARENT	
1082254	1082255	IS_AST_PARENT	
1082239	1082254	IS_AST_PARENT	
1082259	1082260	IS_AST_PARENT	
1082259	1082261	IS_AST_PARENT	
1082258	1082259	IS_AST_PARENT	
1082239	1082258	IS_AST_PARENT	
1082236	1082239	IS_AST_PARENT	
1082235	1082236	IS_AST_PARENT	
1082045	1082235	IS_AST_PARENT	
1082263	1082264	IS_AST_PARENT	
1082262	1082263	IS_AST_PARENT	
1082268	1082269	IS_AST_PARENT	
1082267	1082268	IS_AST_PARENT	
1082271	1082272	IS_AST_PARENT	
1082270	1082271	IS_AST_PARENT	
1082273	1082274	IS_AST_PARENT	
1082270	1082273	IS_AST_PARENT	
1082267	1082270	IS_AST_PARENT	
1082266	1082267	IS_AST_PARENT	
1082265	1082266	IS_AST_PARENT	
1082275	1082276	IS_AST_PARENT	
1082265	1082275	IS_AST_PARENT	
1082262	1082265	IS_AST_PARENT	
1082045	1082262	IS_AST_PARENT	
1082280	1082281	IS_AST_PARENT	
1082283	1082284	IS_AST_PARENT	
1082282	1082283	IS_AST_PARENT	
1082286	1082287	IS_AST_PARENT	
1082285	1082286	IS_AST_PARENT	
1082288	1082289	IS_AST_PARENT	
1082285	1082288	IS_AST_PARENT	
1082282	1082285	IS_AST_PARENT	
1082280	1082282	IS_AST_PARENT	
1082279	1082280	IS_AST_PARENT	
1082279	1082290	IS_AST_PARENT	
1082278	1082279	IS_AST_PARENT	
1082277	1082278	IS_AST_PARENT	
1082295	1082296	IS_AST_PARENT	
1082294	1082295	IS_AST_PARENT	
1082298	1082299	IS_AST_PARENT	
1082297	1082298	IS_AST_PARENT	
1082294	1082297	IS_AST_PARENT	
1082293	1082294	IS_AST_PARENT	
1082292	1082293	IS_AST_PARENT	
1082303	1082304	IS_AST_PARENT	
1082302	1082303	IS_AST_PARENT	
1082306	1082307	IS_AST_PARENT	
1082305	1082306	IS_AST_PARENT	
1082302	1082305	IS_AST_PARENT	
1082301	1082302	IS_AST_PARENT	
1082300	1082301	IS_AST_PARENT	
1082310	1082311	IS_AST_PARENT	
1082309	1082310	IS_AST_PARENT	
1082313	1082314	IS_AST_PARENT	
1082312	1082313	IS_AST_PARENT	
1082315	1082316	IS_AST_PARENT	
1082312	1082315	IS_AST_PARENT	
1082309	1082312	IS_AST_PARENT	
1082308	1082309	IS_AST_PARENT	
1082300	1082308	IS_AST_PARENT	
1082319	1082320	IS_AST_PARENT	
1082318	1082319	IS_AST_PARENT	
1082322	1082323	IS_AST_PARENT	
1082321	1082322	IS_AST_PARENT	
1082318	1082321	IS_AST_PARENT	
1082317	1082318	IS_AST_PARENT	
1082300	1082317	IS_AST_PARENT	
1082324	1082325	IS_AST_PARENT	
1082300	1082324	IS_AST_PARENT	
1082292	1082300	IS_AST_PARENT	
1082291	1082292	IS_AST_PARENT	
1082329	1082330	IS_AST_PARENT	
1082328	1082329	IS_AST_PARENT	
1082332	1082333	IS_AST_PARENT	
1082331	1082332	IS_AST_PARENT	
1082334	1082335	IS_AST_PARENT	
1082331	1082334	IS_AST_PARENT	
1082328	1082331	IS_AST_PARENT	
1082327	1082328	IS_AST_PARENT	
1082326	1082327	IS_AST_PARENT	
1082339	1082340	IS_AST_PARENT	
1082338	1082339	IS_AST_PARENT	
1082342	1082343	IS_AST_PARENT	
1082341	1082342	IS_AST_PARENT	
1082344	1082345	IS_AST_PARENT	
1082341	1082344	IS_AST_PARENT	
1082338	1082341	IS_AST_PARENT	
1082337	1082338	IS_AST_PARENT	
1082336	1082337	IS_AST_PARENT	
1082346	1082347	IS_AST_PARENT	
1082336	1082346	IS_AST_PARENT	
1082326	1082336	IS_AST_PARENT	
1082291	1082326	IS_AST_PARENT	
1082350	1082351	IS_AST_PARENT	
1082349	1082350	IS_AST_PARENT	
1082353	1082354	IS_AST_PARENT	
1082352	1082353	IS_AST_PARENT	
1082355	1082356	IS_AST_PARENT	
1082352	1082355	IS_AST_PARENT	
1082359	1082360	IS_AST_PARENT	
1082358	1082359	IS_AST_PARENT	
1082362	1082363	IS_AST_PARENT	
1082361	1082362	IS_AST_PARENT	
1082358	1082361	IS_AST_PARENT	
1082357	1082358	IS_AST_PARENT	
1082352	1082357	IS_AST_PARENT	
1082349	1082352	IS_AST_PARENT	
1082348	1082349	IS_AST_PARENT	
1082291	1082348	IS_AST_PARENT	
1082277	1082291	IS_AST_PARENT	
1082045	1082277	IS_AST_PARENT	
1082365	1082366	IS_AST_PARENT	
1082365	1082367	IS_AST_PARENT	
1082364	1082365	IS_AST_PARENT	
1082045	1082364	IS_AST_PARENT	
1082371	1082372	IS_AST_PARENT	
1082374	1082375	IS_AST_PARENT	
1082373	1082374	IS_AST_PARENT	
1082377	1082378	IS_AST_PARENT	
1082376	1082377	IS_AST_PARENT	
1082379	1082380	IS_AST_PARENT	
1082376	1082379	IS_AST_PARENT	
1082373	1082376	IS_AST_PARENT	
1082371	1082373	IS_AST_PARENT	
1082370	1082371	IS_AST_PARENT	
1082370	1082381	IS_AST_PARENT	
1082369	1082370	IS_AST_PARENT	
1082368	1082369	IS_AST_PARENT	
1082384	1082385	IS_AST_PARENT	
1082387	1082388	IS_AST_PARENT	
1082386	1082387	IS_AST_PARENT	
1082390	1082391	IS_AST_PARENT	
1082389	1082390	IS_AST_PARENT	
1082392	1082393	IS_AST_PARENT	
1082389	1082392	IS_AST_PARENT	
1082395	1082396	IS_AST_PARENT	
1082395	1082397	IS_AST_PARENT	
1082394	1082395	IS_AST_PARENT	
