start	end	type	var
8768064	8768065	IS_AST_PARENT	
8768064	8768066	IS_AST_PARENT	
8768063	8768064	IS_AST_PARENT	
8768062	8768063	IS_AST_PARENT	
8768068	8768069	IS_AST_PARENT	
8768068	8768070	IS_AST_PARENT	
8768067	8768068	IS_AST_PARENT	
8768062	8768067	IS_AST_PARENT	
8768061	8768062	IS_AST_PARENT	
8768061	8768071	IS_AST_PARENT	
8768061	8768072	IS_AST_PARENT	
8768074	8768075	IS_AST_PARENT	
8768074	8768076	IS_AST_PARENT	
8768073	8768074	IS_AST_PARENT	
8768077	8768078	IS_AST_PARENT	
8768077	8768079	IS_AST_PARENT	
8768073	8768077	IS_AST_PARENT	
8768080	8768081	IS_AST_PARENT	
8768080	8768082	IS_AST_PARENT	
8768073	8768080	IS_AST_PARENT	
8768061	8768073	IS_AST_PARENT	
8768083	8768074	FLOWS_TO	
8768074	8768077	FLOWS_TO	
8768077	8768080	FLOWS_TO	
8768080	8768063	FLOWS_TO	
8768063	8768067	FLOWS_TO	
8768067	8768084	FLOWS_TO	
8768077	8768085	DEF	
8768063	8768086	DEF	
8768064	8768086	DEF	
8768080	8768087	DEF	
8768074	8768088	DEF	
8768063	8768089	USE	
8768064	8768089	USE	
8768083	8768074	CONTROLS	
8768083	8768077	CONTROLS	
8768083	8768080	CONTROLS	
8768083	8768063	CONTROLS	
8768083	8768067	CONTROLS	
8768067	8768084	DOM	
8768083	8768074	DOM	
8768080	8768063	DOM	
8768063	8768067	DOM	
8768074	8768077	DOM	
8768077	8768080	DOM	
8768083	8768083	DOM	
8768084	8768084	POST_DOM	
8768077	8768074	POST_DOM	
8768067	8768063	POST_DOM	
8768084	8768067	POST_DOM	
8768080	8768077	POST_DOM	
8768063	8768080	POST_DOM	
8768074	8768083	POST_DOM	
8768060	8768061	IS_FUNCTION_OF_AST	
8768060	8768083	IS_FUNCTION_OF_CFG	
8768059	8768060	IS_FILE_OF	
