start	end	type	var
5465140	5465141	IS_AST_PARENT	
5465140	5465142	IS_AST_PARENT	
5465143	5465144	IS_AST_PARENT	
5465145	5465146	IS_AST_PARENT	
5465145	5465147	IS_AST_PARENT	
5465143	5465145	IS_AST_PARENT	
5465140	5465143	IS_AST_PARENT	
5465139	5465140	IS_AST_PARENT	
5465138	5465139	IS_AST_PARENT	
5465149	5465150	IS_AST_PARENT	
5465149	5465151	IS_AST_PARENT	
5465152	5465153	IS_AST_PARENT	
5465154	5465155	IS_AST_PARENT	
5465154	5465156	IS_AST_PARENT	
5465152	5465154	IS_AST_PARENT	
5465149	5465152	IS_AST_PARENT	
5465148	5465149	IS_AST_PARENT	
5465138	5465148	IS_AST_PARENT	
5465158	5465159	IS_AST_PARENT	
5465158	5465160	IS_AST_PARENT	
5465161	5465162	IS_AST_PARENT	
5465163	5465164	IS_AST_PARENT	
5465163	5465165	IS_AST_PARENT	
5465161	5465163	IS_AST_PARENT	
5465158	5465161	IS_AST_PARENT	
5465157	5465158	IS_AST_PARENT	
5465138	5465157	IS_AST_PARENT	
5465167	5465168	IS_AST_PARENT	
5465167	5465169	IS_AST_PARENT	
5465170	5465171	IS_AST_PARENT	
5465172	5465173	IS_AST_PARENT	
5465172	5465174	IS_AST_PARENT	
5465170	5465172	IS_AST_PARENT	
5465167	5465170	IS_AST_PARENT	
5465166	5465167	IS_AST_PARENT	
5465138	5465166	IS_AST_PARENT	
5465176	5465177	IS_AST_PARENT	
5465176	5465178	IS_AST_PARENT	
5465179	5465180	IS_AST_PARENT	
5465181	5465182	IS_AST_PARENT	
5465181	5465183	IS_AST_PARENT	
5465179	5465181	IS_AST_PARENT	
5465176	5465179	IS_AST_PARENT	
5465175	5465176	IS_AST_PARENT	
5465138	5465175	IS_AST_PARENT	
5465185	5465186	IS_AST_PARENT	
5465185	5465187	IS_AST_PARENT	
5465184	5465185	IS_AST_PARENT	
5465138	5465184	IS_AST_PARENT	
5465189	5465190	IS_AST_PARENT	
5465189	5465191	IS_AST_PARENT	
5465192	5465193	IS_AST_PARENT	
5465195	5465196	IS_AST_PARENT	
5465194	5465195	IS_AST_PARENT	
5465194	5465197	IS_AST_PARENT	
5465192	5465194	IS_AST_PARENT	
5465189	5465192	IS_AST_PARENT	
5465188	5465189	IS_AST_PARENT	
5465138	5465188	IS_AST_PARENT	
5465199	5465200	IS_AST_PARENT	
5465199	5465201	IS_AST_PARENT	
5465202	5465203	IS_AST_PARENT	
5465205	5465206	IS_AST_PARENT	
5465204	5465205	IS_AST_PARENT	
5465208	5465209	IS_AST_PARENT	
5465207	5465208	IS_AST_PARENT	
5465210	5465211	IS_AST_PARENT	
5465207	5465210	IS_AST_PARENT	
5465204	5465207	IS_AST_PARENT	
5465202	5465204	IS_AST_PARENT	
5465199	5465202	IS_AST_PARENT	
5465198	5465199	IS_AST_PARENT	
5465138	5465198	IS_AST_PARENT	
5465213	5465214	IS_AST_PARENT	
5465213	5465215	IS_AST_PARENT	
5465216	5465217	IS_AST_PARENT	
5465219	5465220	IS_AST_PARENT	
5465218	5465219	IS_AST_PARENT	
5465222	5465223	IS_AST_PARENT	
5465221	5465222	IS_AST_PARENT	
5465224	5465225	IS_AST_PARENT	
5465221	5465224	IS_AST_PARENT	
5465218	5465221	IS_AST_PARENT	
5465216	5465218	IS_AST_PARENT	
5465213	5465216	IS_AST_PARENT	
5465212	5465213	IS_AST_PARENT	
5465138	5465212	IS_AST_PARENT	
5465227	5465228	IS_AST_PARENT	
5465227	5465229	IS_AST_PARENT	
5465226	5465227	IS_AST_PARENT	
5465138	5465226	IS_AST_PARENT	
5465231	5465232	IS_AST_PARENT	
5465231	5465233	IS_AST_PARENT	
5465230	5465231	IS_AST_PARENT	
5465138	5465230	IS_AST_PARENT	
5465235	5465236	IS_AST_PARENT	
5465235	5465237	IS_AST_PARENT	
5465234	5465235	IS_AST_PARENT	
5465138	5465234	IS_AST_PARENT	
5465239	5465240	IS_AST_PARENT	
5465239	5465241	IS_AST_PARENT	
5465238	5465239	IS_AST_PARENT	
5465138	5465238	IS_AST_PARENT	
5465243	5465244	IS_AST_PARENT	
5465243	5465245	IS_AST_PARENT	
5465242	5465243	IS_AST_PARENT	
5465138	5465242	IS_AST_PARENT	
5465247	5465248	IS_AST_PARENT	
5465247	5465249	IS_AST_PARENT	
5465246	5465247	IS_AST_PARENT	
5465138	5465246	IS_AST_PARENT	
