start	end	type	var
8108534	8108535	IS_AST_PARENT	
8108534	8108536	IS_AST_PARENT	
8108533	8108534	IS_AST_PARENT	
8108532	8108533	IS_AST_PARENT	
8108538	8108539	IS_AST_PARENT	
8108538	8108540	IS_AST_PARENT	
8108541	8108542	IS_AST_PARENT	
8108545	8108546	IS_AST_PARENT	
8108545	8108547	IS_AST_PARENT	
8108544	8108545	IS_AST_PARENT	
8108544	8108548	IS_AST_PARENT	
8108543	8108544	IS_AST_PARENT	
8108543	8108549	IS_AST_PARENT	
8108541	8108543	IS_AST_PARENT	
8108538	8108541	IS_AST_PARENT	
8108537	8108538	IS_AST_PARENT	
8108532	8108537	IS_AST_PARENT	
8108552	8108553	IS_AST_PARENT	
8108552	8108554	IS_AST_PARENT	
8108551	8108552	IS_AST_PARENT	
8108550	8108551	IS_AST_PARENT	
8108557	8108558	IS_AST_PARENT	
8108560	8108561	IS_AST_PARENT	
8108560	8108562	IS_AST_PARENT	
8108559	8108560	IS_AST_PARENT	
8108559	8108563	IS_AST_PARENT	
8108557	8108559	IS_AST_PARENT	
8108556	8108557	IS_AST_PARENT	
8108555	8108556	IS_AST_PARENT	
8108567	8108568	IS_AST_PARENT	
8108567	8108569	IS_AST_PARENT	
8108566	8108567	IS_AST_PARENT	
8108566	8108570	IS_AST_PARENT	
8108565	8108566	IS_AST_PARENT	
8108572	8108573	IS_AST_PARENT	
8108572	8108574	IS_AST_PARENT	
8108571	8108572	IS_AST_PARENT	
8108571	8108575	IS_AST_PARENT	
8108565	8108571	IS_AST_PARENT	
8108564	8108565	IS_AST_PARENT	
8108555	8108564	IS_AST_PARENT	
8108579	8108580	IS_AST_PARENT	
8108579	8108581	IS_AST_PARENT	
8108578	8108579	IS_AST_PARENT	
8108578	8108582	IS_AST_PARENT	
8108577	8108578	IS_AST_PARENT	
8108577	8108583	IS_AST_PARENT	
8108576	8108577	IS_AST_PARENT	
8108555	8108576	IS_AST_PARENT	
8108587	8108588	IS_AST_PARENT	
8108587	8108589	IS_AST_PARENT	
8108586	8108587	IS_AST_PARENT	
8108586	8108590	IS_AST_PARENT	
8108585	8108586	IS_AST_PARENT	
8108592	8108593	IS_AST_PARENT	
8108591	8108592	IS_AST_PARENT	
8108597	8108598	IS_AST_PARENT	
8108597	8108599	IS_AST_PARENT	
8108596	8108597	IS_AST_PARENT	
8108596	8108600	IS_AST_PARENT	
8108595	8108596	IS_AST_PARENT	
8108594	8108595	IS_AST_PARENT	
8108601	8108602	IS_AST_PARENT	
8108594	8108601	IS_AST_PARENT	
8108603	8108604	IS_AST_PARENT	
8108594	8108603	IS_AST_PARENT	
8108605	8108606	IS_AST_PARENT	
8108594	8108605	IS_AST_PARENT	
8108591	8108594	IS_AST_PARENT	
8108585	8108591	IS_AST_PARENT	
8108584	8108585	IS_AST_PARENT	
8108555	8108584	IS_AST_PARENT	
8108550	8108555	IS_AST_PARENT	
8108532	8108550	IS_AST_PARENT	
8108531	8108532	IS_AST_PARENT	
8108531	8108607	IS_AST_PARENT	
8108531	8108608	IS_AST_PARENT	
8108610	8108611	IS_AST_PARENT	
8108610	8108612	IS_AST_PARENT	
8108609	8108610	IS_AST_PARENT	
8108613	8108614	IS_AST_PARENT	
8108613	8108615	IS_AST_PARENT	
8108609	8108613	IS_AST_PARENT	
8108531	8108609	IS_AST_PARENT	
8108616	8108610	FLOWS_TO	
