command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	8470991	File	/home/p4ultr4n/workplace/ReVeal/raw_code/tpm_driver_find_by_type_1.c								
ANR	8470992	Function	tpm_driver_find_by_type	1:0:0:273							
ANR	8470993	FunctionDef	tpm_driver_find_by_type (enum TpmType type)		8470992	0					
ANR	8470994	CompoundStatement		3:0:71:273	8470992	0					
ANR	8470995	IdentifierDeclStatement	int i ;	5:4:78:83	8470992	0	True				
ANR	8470996	IdentifierDecl	i		8470992	0					
ANR	8470997	IdentifierDeclType	int		8470992	0					
ANR	8470998	Identifier	i		8470992	1					
ANR	8470999	ForStatement	for ( i = 0 ; i < TPM_MAX_DRIVERS && be_drivers [ i ] != NULL ; i ++ )		8470992	1					
ANR	8471000	ForInit	i = 0 ;	9:9:97:102	8470992	0	True				
ANR	8471001	AssignmentExpression	i = 0		8470992	0		=			
ANR	8471002	Identifier	i		8470992	0					
ANR	8471003	PrimaryExpression	0		8470992	1					
ANR	8471004	Condition	i < TPM_MAX_DRIVERS && be_drivers [ i ] != NULL	9:16:104:147	8470992	1	True				
ANR	8471005	AndExpression	i < TPM_MAX_DRIVERS && be_drivers [ i ] != NULL		8470992	0		&&			
ANR	8471006	RelationalExpression	i < TPM_MAX_DRIVERS		8470992	0		<			
ANR	8471007	Identifier	i		8470992	0					
ANR	8471008	Identifier	TPM_MAX_DRIVERS		8470992	1					
ANR	8471009	EqualityExpression	be_drivers [ i ] != NULL		8470992	1		!=			
ANR	8471010	ArrayIndexing	be_drivers [ i ]		8470992	0					
ANR	8471011	Identifier	be_drivers		8470992	0					
ANR	8471012	Identifier	i		8470992	1					
ANR	8471013	Identifier	NULL		8470992	1					
ANR	8471014	PostIncDecOperationExpression	i ++	9:62:150:152	8470992	2	True				
ANR	8471015	Identifier	i		8470992	0					
ANR	8471016	IncDec	++		8470992	1					
ANR	8471017	CompoundStatement		7:67:83:83	8470992	3					
ANR	8471018	IfStatement	if ( be_drivers [ i ] -> type == type )		8470992	0					
ANR	8471019	Condition	be_drivers [ i ] -> type == type	11:12:170:196	8470992	0	True				
ANR	8471020	EqualityExpression	be_drivers [ i ] -> type == type		8470992	0		==			
ANR	8471021	PtrMemberAccess	be_drivers [ i ] -> type		8470992	0					
ANR	8471022	ArrayIndexing	be_drivers [ i ]		8470992	0					
ANR	8471023	Identifier	be_drivers		8470992	0					
ANR	8471024	Identifier	i		8470992	1					
ANR	8471025	Identifier	type		8470992	1					
ANR	8471026	Identifier	type		8470992	1					
ANR	8471027	CompoundStatement		9:41:127:127	8470992	1					
ANR	8471028	ReturnStatement	return be_drivers [ i ] ;	13:12:214:234	8470992	0	True				
ANR	8471029	ArrayIndexing	be_drivers [ i ]		8470992	0					
ANR	8471030	Identifier	be_drivers		8470992	0					
ANR	8471031	Identifier	i		8470992	1					
ANR	8471032	ReturnStatement	return NULL ;	19:4:259:270	8470992	2	True				
ANR	8471033	Identifier	NULL		8470992	0					
ANR	8471034	ReturnType	static const TPMDriverOps *		8470992	1					
ANR	8471035	Identifier	tpm_driver_find_by_type		8470992	2					
ANR	8471036	ParameterList	enum TpmType type		8470992	3					
ANR	8471037	Parameter	enum TpmType type	1:51:51:67	8470992	0	True				
ANR	8471038	ParameterType	enum TpmType		8470992	0					
ANR	8471039	Identifier	type		8470992	1					
ANR	8471040	CFGEntryNode	ENTRY		8470992		True				
ANR	8471041	CFGExitNode	EXIT		8470992		True				
ANR	8471042	Symbol	* * i		8470992						
ANR	8471043	Symbol	NULL		8470992						
ANR	8471044	Symbol	* i		8470992						
ANR	8471045	Symbol	TPM_MAX_DRIVERS		8470992						
ANR	8471046	Symbol	i		8470992						
ANR	8471047	Symbol	* * be_drivers		8470992						
ANR	8471048	Symbol	be_drivers [ i ] -> type		8470992						
ANR	8471049	Symbol	* be_drivers		8470992						
ANR	8471050	Symbol	type		8470992						
ANR	8471051	Symbol	be_drivers		8470992						
