start	end	type	var
8910341	8910342	IS_AST_PARENT	
8910341	8910343	IS_AST_PARENT	
8910340	8910341	IS_AST_PARENT	
8910339	8910340	IS_AST_PARENT	
8910345	8910346	IS_AST_PARENT	
8910345	8910347	IS_AST_PARENT	
8910344	8910345	IS_AST_PARENT	
8910348	8910349	IS_AST_PARENT	
8910348	8910350	IS_AST_PARENT	
8910351	8910352	IS_AST_PARENT	
8910351	8910353	IS_AST_PARENT	
8910348	8910351	IS_AST_PARENT	
8910344	8910348	IS_AST_PARENT	
8910339	8910344	IS_AST_PARENT	
8910355	8910356	IS_AST_PARENT	
8910355	8910357	IS_AST_PARENT	
8910358	8910359	IS_AST_PARENT	
8910360	8910361	IS_AST_PARENT	
8910360	8910362	IS_AST_PARENT	
8910358	8910360	IS_AST_PARENT	
8910355	8910358	IS_AST_PARENT	
8910354	8910355	IS_AST_PARENT	
8910339	8910354	IS_AST_PARENT	
8910364	8910365	IS_AST_PARENT	
8910364	8910366	IS_AST_PARENT	
8910367	8910368	IS_AST_PARENT	
8910367	8910369	IS_AST_PARENT	
8910364	8910367	IS_AST_PARENT	
8910363	8910364	IS_AST_PARENT	
8910339	8910363	IS_AST_PARENT	
8910371	8910372	IS_AST_PARENT	
8910371	8910373	IS_AST_PARENT	
8910374	8910375	IS_AST_PARENT	
8910376	8910377	IS_AST_PARENT	
8910376	8910378	IS_AST_PARENT	
8910374	8910376	IS_AST_PARENT	
8910371	8910374	IS_AST_PARENT	
8910370	8910371	IS_AST_PARENT	
8910339	8910370	IS_AST_PARENT	
8910380	8910381	IS_AST_PARENT	
8910380	8910382	IS_AST_PARENT	
8910383	8910384	IS_AST_PARENT	
8910385	8910386	IS_AST_PARENT	
8910385	8910387	IS_AST_PARENT	
8910383	8910385	IS_AST_PARENT	
8910380	8910383	IS_AST_PARENT	
8910379	8910380	IS_AST_PARENT	
8910339	8910379	IS_AST_PARENT	
8910389	8910390	IS_AST_PARENT	
8910389	8910391	IS_AST_PARENT	
8910392	8910393	IS_AST_PARENT	
8910395	8910396	IS_AST_PARENT	
8910395	8910397	IS_AST_PARENT	
8910394	8910395	IS_AST_PARENT	
8910398	8910399	IS_AST_PARENT	
8910398	8910400	IS_AST_PARENT	
8910394	8910398	IS_AST_PARENT	
8910392	8910394	IS_AST_PARENT	
8910389	8910392	IS_AST_PARENT	
8910388	8910389	IS_AST_PARENT	
8910339	8910388	IS_AST_PARENT	
8910403	8910404	IS_AST_PARENT	
8910403	8910405	IS_AST_PARENT	
8910402	8910403	IS_AST_PARENT	
8910402	8910406	IS_AST_PARENT	
8910401	8910402	IS_AST_PARENT	
8910339	8910401	IS_AST_PARENT	
8910409	8910410	IS_AST_PARENT	
8910409	8910411	IS_AST_PARENT	
8910408	8910409	IS_AST_PARENT	
8910408	8910412	IS_AST_PARENT	
8910407	8910408	IS_AST_PARENT	
8910339	8910407	IS_AST_PARENT	
8910415	8910416	IS_AST_PARENT	
8910415	8910417	IS_AST_PARENT	
8910414	8910415	IS_AST_PARENT	
8910414	8910418	IS_AST_PARENT	
8910413	8910414	IS_AST_PARENT	
8910339	8910413	IS_AST_PARENT	
8910421	8910422	IS_AST_PARENT	
8910421	8910423	IS_AST_PARENT	
8910420	8910421	IS_AST_PARENT	
8910420	8910424	IS_AST_PARENT	
8910419	8910420	IS_AST_PARENT	
8910339	8910419	IS_AST_PARENT	
8910427	8910428	IS_AST_PARENT	
8910427	8910429	IS_AST_PARENT	
8910426	8910427	IS_AST_PARENT	
8910426	8910430	IS_AST_PARENT	
8910425	8910426	IS_AST_PARENT	
8910339	8910425	IS_AST_PARENT	
8910432	8910433	IS_AST_PARENT	
8910437	8910438	IS_AST_PARENT	
8910436	8910437	IS_AST_PARENT	
8910440	8910441	IS_AST_PARENT	
8910439	8910440	IS_AST_PARENT	
8910445	8910446	IS_AST_PARENT	
8910445	8910447	IS_AST_PARENT	
8910444	8910445	IS_AST_PARENT	
8910444	8910448	IS_AST_PARENT	
8910443	8910444	IS_AST_PARENT	
8910443	8910449	IS_AST_PARENT	
8910442	8910443	IS_AST_PARENT	
8910439	8910442	IS_AST_PARENT	
8910453	8910454	IS_AST_PARENT	
8910453	8910455	IS_AST_PARENT	
8910452	8910453	IS_AST_PARENT	
8910452	8910456	IS_AST_PARENT	
8910451	8910452	IS_AST_PARENT	
8910451	8910457	IS_AST_PARENT	
8910450	8910451	IS_AST_PARENT	
8910439	8910450	IS_AST_PARENT	
8910436	8910439	IS_AST_PARENT	
8910435	8910436	IS_AST_PARENT	
8910435	8910458	IS_AST_PARENT	
8910434	8910435	IS_AST_PARENT	
8910434	8910459	IS_AST_PARENT	
8910432	8910434	IS_AST_PARENT	
8910431	8910432	IS_AST_PARENT	
8910339	8910431	IS_AST_PARENT	
8910462	8910463	IS_AST_PARENT	
8910462	8910464	IS_AST_PARENT	
8910461	8910462	IS_AST_PARENT	
8910460	8910461	IS_AST_PARENT	
8910468	8910469	IS_AST_PARENT	
8910468	8910470	IS_AST_PARENT	
8910467	8910468	IS_AST_PARENT	
8910472	8910473	IS_AST_PARENT	
8910471	8910472	IS_AST_PARENT	
8910477	8910478	IS_AST_PARENT	
8910476	8910477	IS_AST_PARENT	
8910480	8910481	IS_AST_PARENT	
8910479	8910480	IS_AST_PARENT	
8910482	8910483	IS_AST_PARENT	
8910479	8910482	IS_AST_PARENT	
8910486	8910487	IS_AST_PARENT	
8910486	8910488	IS_AST_PARENT	
8910485	8910486	IS_AST_PARENT	
8910489	8910490	IS_AST_PARENT	
8910489	8910491	IS_AST_PARENT	
8910485	8910489	IS_AST_PARENT	
8910484	8910485	IS_AST_PARENT	
8910479	8910484	IS_AST_PARENT	
8910476	8910479	IS_AST_PARENT	
8910475	8910476	IS_AST_PARENT	
8910474	8910475	IS_AST_PARENT	
8910493	8910494	IS_AST_PARENT	
8910493	8910495	IS_AST_PARENT	
8910492	8910493	IS_AST_PARENT	
8910474	8910492	IS_AST_PARENT	
8910471	8910474	IS_AST_PARENT	
8910467	8910471	IS_AST_PARENT	
8910466	8910467	IS_AST_PARENT	
8910465	8910466	IS_AST_PARENT	
8910498	8910499	IS_AST_PARENT	
8910498	8910500	IS_AST_PARENT	
8910497	8910498	IS_AST_PARENT	
8910501	8910502	IS_AST_PARENT	
8910503	8910504	IS_AST_PARENT	
8910503	8910505	IS_AST_PARENT	
8910501	8910503	IS_AST_PARENT	
8910497	8910501	IS_AST_PARENT	
8910496	8910497	IS_AST_PARENT	
8910465	8910496	IS_AST_PARENT	
8910507	8910508	IS_AST_PARENT	
8910510	8910511	IS_AST_PARENT	
8910510	8910512	IS_AST_PARENT	
8910509	8910510	IS_AST_PARENT	
8910513	8910514	IS_AST_PARENT	
8910513	8910515	IS_AST_PARENT	
8910509	8910513	IS_AST_PARENT	
8910507	8910509	IS_AST_PARENT	
8910506	8910507	IS_AST_PARENT	
8910465	8910506	IS_AST_PARENT	
8910518	8910519	IS_AST_PARENT	
8910518	8910520	IS_AST_PARENT	
8910517	8910518	IS_AST_PARENT	
8910517	8910521	IS_AST_PARENT	
8910516	8910517	IS_AST_PARENT	
8910465	8910516	IS_AST_PARENT	
8910460	8910465	IS_AST_PARENT	
8910339	8910460	IS_AST_PARENT	
8910524	8910525	IS_AST_PARENT	
8910524	8910526	IS_AST_PARENT	
8910523	8910524	IS_AST_PARENT	
8910528	8910529	IS_AST_PARENT	
8910528	8910530	IS_AST_PARENT	
8910527	8910528	IS_AST_PARENT	
8910532	8910533	IS_AST_PARENT	
8910532	8910534	IS_AST_PARENT	
8910531	8910532	IS_AST_PARENT	
8910536	8910537	IS_AST_PARENT	
8910536	8910538	IS_AST_PARENT	
8910535	8910536	IS_AST_PARENT	
8910535	8910539	IS_AST_PARENT	
8910531	8910535	IS_AST_PARENT	
8910527	8910531	IS_AST_PARENT	
8910523	8910527	IS_AST_PARENT	
8910522	8910523	IS_AST_PARENT	
8910339	8910522	IS_AST_PARENT	
8910541	8910542	IS_AST_PARENT	
8910544	8910545	IS_AST_PARENT	
8910543	8910544	IS_AST_PARENT	
8910547	8910548	IS_AST_PARENT	
8910546	8910547	IS_AST_PARENT	
8910549	8910550	IS_AST_PARENT	
8910546	8910549	IS_AST_PARENT	
8910552	8910553	IS_AST_PARENT	
8910552	8910554	IS_AST_PARENT	
8910551	8910552	IS_AST_PARENT	
8910546	8910551	IS_AST_PARENT	
8910555	8910556	IS_AST_PARENT	
8910546	8910555	IS_AST_PARENT	
8910543	8910546	IS_AST_PARENT	
8910541	8910543	IS_AST_PARENT	
8910540	8910541	IS_AST_PARENT	
8910339	8910540	IS_AST_PARENT	
8910559	8910560	IS_AST_PARENT	
8910559	8910561	IS_AST_PARENT	
8910558	8910559	IS_AST_PARENT	
8910557	8910558	IS_AST_PARENT	
8910565	8910566	IS_AST_PARENT	
8910564	8910565	IS_AST_PARENT	
8910568	8910569	IS_AST_PARENT	
8910567	8910568	IS_AST_PARENT	
8910570	8910571	IS_AST_PARENT	
8910567	8910570	IS_AST_PARENT	
8910572	8910573	IS_AST_PARENT	
8910567	8910572	IS_AST_PARENT	
8910564	8910567	IS_AST_PARENT	
8910563	8910564	IS_AST_PARENT	
8910562	8910563	IS_AST_PARENT	
8910574	8910575	IS_AST_PARENT	
8910562	8910574	IS_AST_PARENT	
8910557	8910562	IS_AST_PARENT	
8910580	8910581	IS_AST_PARENT	
8910579	8910580	IS_AST_PARENT	
8910584	8910585	IS_AST_PARENT	
8910586	8910587	IS_AST_PARENT	
8910586	8910588	IS_AST_PARENT	
8910584	8910586	IS_AST_PARENT	
8910583	8910584	IS_AST_PARENT	
8910582	8910583	IS_AST_PARENT	
8910590	8910591	IS_AST_PARENT	
8910590	8910592	IS_AST_PARENT	
