command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	5359271	File	/home/p4ultr4n/workplace/ReVeal/raw_code/matroska_ebmlnum_uint_1.c								
ANR	5359272	Function	matroska_ebmlnum_uint	1:0:0:285							
ANR	5359273	FunctionDef	"matroska_ebmlnum_uint (MatroskaDemuxContext * matroska , uint8_t * data , uint32_t size , uint64_t * num)"		5359272	0					
ANR	5359274	CompoundStatement		5:0:145:285	5359272	0					
ANR	5359275	IdentifierDeclStatement	ByteIOContext pb ;	7:4:152:168	5359272	0	True				
ANR	5359276	IdentifierDecl	pb		5359272	0					
ANR	5359277	IdentifierDeclType	ByteIOContext		5359272	0					
ANR	5359278	Identifier	pb		5359272	1					
ANR	5359279	ExpressionStatement	"init_put_byte ( & pb , data , size , 0 , NULL , NULL , NULL , NULL )"	9:4:175:232	5359272	1	True				
ANR	5359280	CallExpression	"init_put_byte ( & pb , data , size , 0 , NULL , NULL , NULL , NULL )"		5359272	0					
ANR	5359281	Callee	init_put_byte		5359272	0					
ANR	5359282	Identifier	init_put_byte		5359272	0					
ANR	5359283	ArgumentList	& pb		5359272	1					
ANR	5359284	Argument	& pb		5359272	0					
ANR	5359285	UnaryOperationExpression	& pb		5359272	0					
ANR	5359286	UnaryOperator	&		5359272	0					
ANR	5359287	Identifier	pb		5359272	1					
ANR	5359288	Argument	data		5359272	1					
ANR	5359289	Identifier	data		5359272	0					
ANR	5359290	Argument	size		5359272	2					
ANR	5359291	Identifier	size		5359272	0					
ANR	5359292	Argument	0		5359272	3					
ANR	5359293	PrimaryExpression	0		5359272	0					
ANR	5359294	Argument	NULL		5359272	4					
ANR	5359295	Identifier	NULL		5359272	0					
ANR	5359296	Argument	NULL		5359272	5					
ANR	5359297	Identifier	NULL		5359272	0					
ANR	5359298	Argument	NULL		5359272	6					
ANR	5359299	Identifier	NULL		5359272	0					
ANR	5359300	Argument	NULL		5359272	7					
ANR	5359301	Identifier	NULL		5359272	0					
ANR	5359302	ReturnStatement	"return ebml_read_num ( matroska , & pb , 8 , num ) ;"	11:4:239:282	5359272	2	True				
ANR	5359303	CallExpression	"ebml_read_num ( matroska , & pb , 8 , num )"		5359272	0					
ANR	5359304	Callee	ebml_read_num		5359272	0					
ANR	5359305	Identifier	ebml_read_num		5359272	0					
ANR	5359306	ArgumentList	matroska		5359272	1					
ANR	5359307	Argument	matroska		5359272	0					
ANR	5359308	Identifier	matroska		5359272	0					
ANR	5359309	Argument	& pb		5359272	1					
ANR	5359310	UnaryOperationExpression	& pb		5359272	0					
ANR	5359311	UnaryOperator	&		5359272	0					
ANR	5359312	Identifier	pb		5359272	1					
ANR	5359313	Argument	8		5359272	2					
ANR	5359314	PrimaryExpression	8		5359272	0					
ANR	5359315	Argument	num		5359272	3					
ANR	5359316	Identifier	num		5359272	0					
ANR	5359317	ReturnType	static int		5359272	1					
ANR	5359318	Identifier	matroska_ebmlnum_uint		5359272	2					
ANR	5359319	ParameterList	"MatroskaDemuxContext * matroska , uint8_t * data , uint32_t size , uint64_t * num"		5359272	3					
ANR	5359320	Parameter	MatroskaDemuxContext * matroska	1:33:33:62	5359272	0	True				
ANR	5359321	ParameterType	MatroskaDemuxContext *		5359272	0					
ANR	5359322	Identifier	matroska		5359272	1					
ANR	5359323	Parameter	uint8_t * data	3:33:99:111	5359272	1	True				
ANR	5359324	ParameterType	uint8_t *		5359272	0					
ANR	5359325	Identifier	data		5359272	1					
ANR	5359326	Parameter	uint32_t size	3:48:114:126	5359272	2	True				
ANR	5359327	ParameterType	uint32_t		5359272	0					
ANR	5359328	Identifier	size		5359272	1					
ANR	5359329	Parameter	uint64_t * num	3:63:129:141	5359272	3	True				
ANR	5359330	ParameterType	uint64_t *		5359272	0					
ANR	5359331	Identifier	num		5359272	1					
ANR	5359332	CFGEntryNode	ENTRY		5359272		True				
ANR	5359333	CFGExitNode	EXIT		5359272		True				
ANR	5359334	Symbol	pb		5359272						
ANR	5359335	Symbol	NULL		5359272						
ANR	5359336	Symbol	ebml_read_num		5359272						
ANR	5359337	Symbol	data		5359272						
ANR	5359338	Symbol	size		5359272						
ANR	5359339	Symbol	matroska		5359272						
ANR	5359340	Symbol	num		5359272						
ANR	5359341	Symbol	& pb		5359272						
