start	end	type	var
3065612	3065613	IS_AST_PARENT	
3065611	3065612	IS_AST_PARENT	
3065617	3065618	IS_AST_PARENT	
3065617	3065619	IS_AST_PARENT	
3065616	3065617	IS_AST_PARENT	
3065616	3065620	IS_AST_PARENT	
3065615	3065616	IS_AST_PARENT	
3065614	3065615	IS_AST_PARENT	
3065611	3065614	IS_AST_PARENT	
3065623	3065624	IS_AST_PARENT	
3065622	3065623	IS_AST_PARENT	
3065628	3065629	IS_AST_PARENT	
3065627	3065628	IS_AST_PARENT	
3065631	3065632	IS_AST_PARENT	
3065630	3065631	IS_AST_PARENT	
3065627	3065630	IS_AST_PARENT	
3065626	3065627	IS_AST_PARENT	
3065625	3065626	IS_AST_PARENT	
3065622	3065625	IS_AST_PARENT	
3065621	3065622	IS_AST_PARENT	
3065611	3065621	IS_AST_PARENT	
3065610	3065611	IS_AST_PARENT	
3065609	3065610	IS_AST_PARENT	
3065609	3065633	IS_AST_PARENT	
3065609	3065634	IS_AST_PARENT	
3065636	3065637	IS_AST_PARENT	
3065636	3065638	IS_AST_PARENT	
3065635	3065636	IS_AST_PARENT	
3065639	3065640	IS_AST_PARENT	
3065639	3065641	IS_AST_PARENT	
3065635	3065639	IS_AST_PARENT	
3065609	3065635	IS_AST_PARENT	
3065642	3065636	FLOWS_TO	
3065636	3065639	FLOWS_TO	
3065639	3065612	FLOWS_TO	
3065612	3065615	FLOWS_TO	
3065612	3065623	FLOWS_TO	
3065615	3065643	FLOWS_TO	
3065623	3065626	FLOWS_TO	
3065623	3065643	FLOWS_TO	
3065626	3065643	FLOWS_TO	
3065636	3065644	DEF	
3065612	3065644	USE	
3065615	3065644	USE	
3065617	3065644	USE	
3065615	3065645	DEF	
3065616	3065645	DEF	
3065639	3065646	DEF	
3065615	3065646	USE	
3065616	3065646	USE	
3065623	3065646	USE	
3065626	3065646	USE	
3065631	3065646	USE	
3065636	3065612	REACHES	dst_err
3065636	3065615	REACHES	dst_err
3065615	3065643	REACHES	* dst_err
3065639	3065615	REACHES	local_err
3065639	3065623	REACHES	local_err
3065639	3065626	REACHES	local_err
3065642	3065636	CONTROLS	
3065642	3065639	CONTROLS	
3065642	3065612	CONTROLS	
3065612	3065615	CONTROLS	
3065612	3065623	CONTROLS	
3065623	3065626	CONTROLS	
3065612	3065623	DOM	
3065612	3065643	DOM	
3065642	3065642	DOM	
3065642	3065636	DOM	
3065623	3065626	DOM	
3065612	3065615	DOM	
3065639	3065612	DOM	
3065636	3065639	DOM	
3065643	3065623	POST_DOM	
3065643	3065643	POST_DOM	
3065639	3065636	POST_DOM	
3065636	3065642	POST_DOM	
3065643	3065626	POST_DOM	
3065643	3065615	POST_DOM	
3065643	3065612	POST_DOM	
3065612	3065639	POST_DOM	
3065608	3065609	IS_FUNCTION_OF_AST	
3065608	3065642	IS_FUNCTION_OF_CFG	
3065607	3065608	IS_FILE_OF	
