command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	3105712	File	/home/p4ultr4n/workplace/ReVeal/raw_code/expand_category_1.c								
ANR	3105713	Function	expand_category	1:0:0:221							
ANR	3105714	FunctionDef	"expand_category (COOKContext * q , int * category , int * category_index)"		3105713	0					
ANR	3105715	CompoundStatement		5:0:124:221	3105713	0					
ANR	3105716	IdentifierDeclStatement	int i ;	7:4:131:136	3105713	0	True				
ANR	3105717	IdentifierDecl	i		3105713	0					
ANR	3105718	IdentifierDeclType	int		3105713	0					
ANR	3105719	Identifier	i		3105713	1					
ANR	3105720	ForStatement	for ( i = 0 ; i < q -> num_vectors ; i ++ )		3105713	1					
ANR	3105721	ForInit	i = 0 ;	9:9:148:153	3105713	0	True				
ANR	3105722	AssignmentExpression	i = 0		3105713	0		=			
ANR	3105723	Identifier	i		3105713	0					
ANR	3105724	PrimaryExpression	0		3105713	1					
ANR	3105725	Condition	i < q -> num_vectors	9:16:155:172	3105713	1	True				
ANR	3105726	RelationalExpression	i < q -> num_vectors		3105713	0		<			
ANR	3105727	Identifier	i		3105713	0					
ANR	3105728	PtrMemberAccess	q -> num_vectors		3105713	1					
ANR	3105729	Identifier	q		3105713	0					
ANR	3105730	Identifier	num_vectors		3105713	1					
ANR	3105731	PostIncDecOperationExpression	i ++	9:36:175:177	3105713	2	True				
ANR	3105732	Identifier	i		3105713	0					
ANR	3105733	IncDec	++		3105713	1					
ANR	3105734	ExpressionStatement	++ category [ category_index [ i ] ]	11:8:189:218	3105713	3	True				
ANR	3105735	UnaryExpression	++ category [ category_index [ i ] ]		3105713	0					
ANR	3105736	IncDec	++		3105713	0					
ANR	3105737	ArrayIndexing	category [ category_index [ i ] ]		3105713	1					
ANR	3105738	Identifier	category		3105713	0					
ANR	3105739	ArrayIndexing	category_index [ i ]		3105713	1					
ANR	3105740	Identifier	category_index		3105713	0					
ANR	3105741	Identifier	i		3105713	1					
ANR	3105742	ReturnType	static inline void		3105713	1					
ANR	3105743	Identifier	expand_category		3105713	2					
ANR	3105744	ParameterList	"COOKContext * q , int * category , int * category_index"		3105713	3					
ANR	3105745	Parameter	COOKContext * q	1:35:35:48	3105713	0	True				
ANR	3105746	ParameterType	COOKContext *		3105713	0					
ANR	3105747	Identifier	q		3105713	1					
ANR	3105748	Parameter	int * category	1:51:51:63	3105713	1	True				
ANR	3105749	ParameterType	int *		3105713	0					
ANR	3105750	Identifier	category		3105713	1					
ANR	3105751	Parameter	int * category_index	3:35:102:120	3105713	2	True				
ANR	3105752	ParameterType	int *		3105713	0					
ANR	3105753	Identifier	category_index		3105713	1					
ANR	3105754	CFGEntryNode	ENTRY		3105713		True				
ANR	3105755	CFGExitNode	EXIT		3105713		True				
ANR	3105756	Symbol	q -> num_vectors		3105713						
ANR	3105757	Symbol	* category_index		3105713						
ANR	3105758	Symbol	q		3105713						
ANR	3105759	Symbol	* i		3105713						
ANR	3105760	Symbol	i		3105713						
ANR	3105761	Symbol	* q		3105713						
ANR	3105762	Symbol	category		3105713						
ANR	3105763	Symbol	category_index		3105713						
