command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	4341472	File	/home/p4ultr4n/workplace/ReVeal/raw_code/get_clock_0.c								
ANR	4341473	Function	get_clock	1:0:0:576							
ANR	4341474	FunctionDef	get_clock ()		4341473	0					
ANR	4341475	CompoundStatement		3:0:32:576	4341473	0					
ANR	4341476	Statement	||	7:1:119:120	4341473	0	True				
ANR	4341477	Statement	defined	7:4:122:128	4341473	1	True				
ANR	4341478	Statement	(	7:11:129:129	4341473	2	True				
ANR	4341479	Statement	__DragonFly__	7:12:130:142	4341473	3	True				
ANR	4341480	Statement	)	7:25:143:143	4341473	4	True				
ANR	4341481	IfStatement	if ( use_rt_clock )		4341473	5					
ANR	4341482	Condition	use_rt_clock	9:8:154:165	4341473	0	True				
ANR	4341483	Identifier	use_rt_clock		4341473	0					
ANR	4341484	CompoundStatement		9:8:146:164	4341473	1					
ANR	4341485	IdentifierDeclStatement	struct timespec ts ;	11:8:179:197	4341473	0	True				
ANR	4341486	IdentifierDecl	ts		4341473	0					
ANR	4341487	IdentifierDeclType	struct timespec		4341473	0					
ANR	4341488	Identifier	ts		4341473	1					
ANR	4341489	ExpressionStatement	"clock_gettime ( CLOCK_MONOTONIC , & ts )"	13:8:208:243	4341473	1	True				
ANR	4341490	CallExpression	"clock_gettime ( CLOCK_MONOTONIC , & ts )"		4341473	0					
ANR	4341491	Callee	clock_gettime		4341473	0					
ANR	4341492	Identifier	clock_gettime		4341473	0					
ANR	4341493	ArgumentList	CLOCK_MONOTONIC		4341473	1					
ANR	4341494	Argument	CLOCK_MONOTONIC		4341473	0					
ANR	4341495	Identifier	CLOCK_MONOTONIC		4341473	0					
ANR	4341496	Argument	& ts		4341473	1					
ANR	4341497	UnaryOperationExpression	& ts		4341473	0					
ANR	4341498	UnaryOperator	&		4341473	0					
ANR	4341499	Identifier	ts		4341473	1					
ANR	4341500	Statement	return	15:8:254:259	4341473	2	True				
ANR	4341501	Statement	ts	15:15:261:262	4341473	3	True				
ANR	4341502	Statement	.	15:17:263:263	4341473	4	True				
ANR	4341503	Statement	tv_sec	15:18:264:269	4341473	5	True				
ANR	4341504	Statement	*	15:25:271:271	4341473	6	True				
ANR	4341505	Statement	1000000000L	15:27:273:283	4341473	7	True				
ANR	4341506	ExpressionStatement	L + ts . tv_nsec	15:38:284:298	4341473	8	True				
ANR	4341507	AdditiveExpression	L + ts . tv_nsec		4341473	0		+			
ANR	4341508	Identifier	L		4341473	0					
ANR	4341509	MemberAccess	ts . tv_nsec		4341473	1					
ANR	4341510	Identifier	ts		4341473	0					
ANR	4341511	Identifier	tv_nsec		4341473	1					
ANR	4341512	ElseStatement	else		4341473	0					
ANR	4341513	CompoundStatement		25:8:418:435	4341473	0					
ANR	4341514	IdentifierDeclStatement	struct timeval tv ;	27:8:451:468	4341473	0	True				
ANR	4341515	IdentifierDecl	tv		4341473	0					
ANR	4341516	IdentifierDeclType	struct timeval		4341473	0					
ANR	4341517	Identifier	tv		4341473	1					
ANR	4341518	ExpressionStatement	"gettimeofday ( & tv , NULL )"	29:8:479:502	4341473	1	True				
ANR	4341519	CallExpression	"gettimeofday ( & tv , NULL )"		4341473	0					
ANR	4341520	Callee	gettimeofday		4341473	0					
ANR	4341521	Identifier	gettimeofday		4341473	0					
ANR	4341522	ArgumentList	& tv		4341473	1					
ANR	4341523	Argument	& tv		4341473	0					
ANR	4341524	UnaryOperationExpression	& tv		4341473	0					
ANR	4341525	UnaryOperator	&		4341473	0					
ANR	4341526	Identifier	tv		4341473	1					
ANR	4341527	Argument	NULL		4341473	1					
ANR	4341528	Identifier	NULL		4341473	0					
ANR	4341529	Statement	return	31:8:513:518	4341473	2	True				
ANR	4341530	Statement	tv	31:15:520:521	4341473	3	True				
ANR	4341531	Statement	.	31:17:522:522	4341473	4	True				
ANR	4341532	Statement	tv_sec	31:18:523:528	4341473	5	True				
ANR	4341533	Statement	*	31:25:530:530	4341473	6	True				
ANR	4341534	Statement	1000000000L	31:27:532:542	4341473	7	True				
ANR	4341535	ExpressionStatement	L + ( tv . tv_usec * 1000 )	31:38:543:566	4341473	8	True				
ANR	4341536	AdditiveExpression	L + ( tv . tv_usec * 1000 )		4341473	0		+			
ANR	4341537	Identifier	L		4341473	0					
ANR	4341538	MultiplicativeExpression	tv . tv_usec * 1000		4341473	1		*			
ANR	4341539	MemberAccess	tv . tv_usec		4341473	0					
ANR	4341540	Identifier	tv		4341473	0					
ANR	4341541	Identifier	tv_usec		4341473	1					
ANR	4341542	PrimaryExpression	1000		4341473	1					
ANR	4341543	ReturnType	static int64_t		4341473	1					
ANR	4341544	Identifier	get_clock		4341473	2					
ANR	4341545	ParameterList			4341473	3					
ANR	4341546	CFGEntryNode	ENTRY		4341473		True				
ANR	4341547	CFGExitNode	EXIT		4341473		True				
ANR	4341548	Symbol	tv		4341473						
ANR	4341549	Symbol	NULL		4341473						
ANR	4341550	Symbol	CLOCK_MONOTONIC		4341473						
ANR	4341551	Symbol	& ts		4341473						
ANR	4341552	Symbol	& tv		4341473						
ANR	4341553	Symbol	use_rt_clock		4341473						
ANR	4341554	Symbol	ts		4341473						
