start	end	type	var
7003996	7003997	IS_AST_PARENT	
7003996	7003998	IS_AST_PARENT	
7003995	7003996	IS_AST_PARENT	
7003994	7003995	IS_AST_PARENT	
7004000	7004001	IS_AST_PARENT	
7004003	7004004	IS_AST_PARENT	
7004002	7004003	IS_AST_PARENT	
7004006	7004007	IS_AST_PARENT	
7004005	7004006	IS_AST_PARENT	
7004010	7004011	IS_AST_PARENT	
7004009	7004010	IS_AST_PARENT	
7004013	7004014	IS_AST_PARENT	
7004012	7004013	IS_AST_PARENT	
7004015	7004016	IS_AST_PARENT	
7004012	7004015	IS_AST_PARENT	
7004009	7004012	IS_AST_PARENT	
7004008	7004009	IS_AST_PARENT	
7004005	7004008	IS_AST_PARENT	
7004017	7004018	IS_AST_PARENT	
7004005	7004017	IS_AST_PARENT	
7004002	7004005	IS_AST_PARENT	
7004000	7004002	IS_AST_PARENT	
7003999	7004000	IS_AST_PARENT	
7003994	7003999	IS_AST_PARENT	
7004021	7004022	IS_AST_PARENT	
7004021	7004023	IS_AST_PARENT	
7004020	7004021	IS_AST_PARENT	
7004019	7004020	IS_AST_PARENT	
7004024	7004025	IS_AST_PARENT	
7004019	7004024	IS_AST_PARENT	
7003994	7004019	IS_AST_PARENT	
7004028	7004029	IS_AST_PARENT	
7004027	7004028	IS_AST_PARENT	
7004031	7004032	IS_AST_PARENT	
7004030	7004031	IS_AST_PARENT	
7004033	7004034	IS_AST_PARENT	
7004030	7004033	IS_AST_PARENT	
7004035	7004036	IS_AST_PARENT	
7004030	7004035	IS_AST_PARENT	
7004027	7004030	IS_AST_PARENT	
7004026	7004027	IS_AST_PARENT	
7003994	7004026	IS_AST_PARENT	
7004037	7004038	IS_AST_PARENT	
7003994	7004037	IS_AST_PARENT	
7003993	7003994	IS_AST_PARENT	
7003993	7004039	IS_AST_PARENT	
7003993	7004040	IS_AST_PARENT	
7004042	7004043	IS_AST_PARENT	
7004042	7004044	IS_AST_PARENT	
7004041	7004042	IS_AST_PARENT	
7004045	7004046	IS_AST_PARENT	
7004045	7004047	IS_AST_PARENT	
7004041	7004045	IS_AST_PARENT	
7003993	7004041	IS_AST_PARENT	
7004048	7004042	FLOWS_TO	
7004042	7004045	FLOWS_TO	
7004045	7003995	FLOWS_TO	
7003995	7003999	FLOWS_TO	
7003999	7004020	FLOWS_TO	
7004020	7004024	FLOWS_TO	
7004020	7004026	FLOWS_TO	
7004024	7004049	FLOWS_TO	
7004026	7004037	FLOWS_TO	
7004037	7004049	FLOWS_TO	
7004045	7004050	DEF	
7003999	7004050	USE	
7004013	7004050	USE	
7004026	7004050	USE	
7004031	7004050	USE	
7003999	7004051	USE	
7004000	7004051	USE	
7004020	7004052	USE	
7004024	7004052	USE	
7003995	7004053	DEF	
7003996	7004053	DEF	
7003999	7004053	DEF	
7004000	7004053	DEF	
7004020	7004053	USE	
7004026	7004053	USE	
7004035	7004053	USE	
7004037	7004053	USE	
7004026	7004054	USE	
7004033	7004054	USE	
7003999	7004055	USE	
7004008	7004055	USE	
7004042	7004056	DEF	
7003999	7004056	USE	
7004006	7004056	USE	
7004045	7003999	REACHES	qdict
7004045	7004026	REACHES	qdict
7003999	7004020	REACHES	opts
7003999	7004026	REACHES	opts
7003999	7004037	REACHES	opts
7004042	7003999	REACHES	list
7004048	7004042	CONTROLS	
7004048	7004045	CONTROLS	
7004048	7003995	CONTROLS	
7004048	7003999	CONTROLS	
7004048	7004020	CONTROLS	
7004020	7004024	CONTROLS	
7004020	7004026	CONTROLS	
7004020	7004037	CONTROLS	
7004048	7004048	DOM	
7004026	7004037	DOM	
7004042	7004045	DOM	
7003999	7004020	DOM	
7004020	7004049	DOM	
7004020	7004026	DOM	
7003995	7003999	DOM	
7004020	7004024	DOM	
7004048	7004042	DOM	
7004045	7003995	DOM	
7004042	7004048	POST_DOM	
7004049	7004037	POST_DOM	
7003995	7004045	POST_DOM	
7004049	7004020	POST_DOM	
7004049	7004049	POST_DOM	
7004037	7004026	POST_DOM	
7004049	7004024	POST_DOM	
7004020	7003999	POST_DOM	
7004045	7004042	POST_DOM	
7003999	7003995	POST_DOM	
7003992	7003993	IS_FUNCTION_OF_AST	
7003992	7004048	IS_FUNCTION_OF_CFG	
7003991	7003992	IS_FILE_OF	
