start	end	type	var
7024982	7024983	IS_AST_PARENT	
7024982	7024984	IS_AST_PARENT	
7024985	7024986	IS_AST_PARENT	
7024987	7024988	IS_AST_PARENT	
7024991	7024992	IS_AST_PARENT	
7024991	7024993	IS_AST_PARENT	
7024990	7024991	IS_AST_PARENT	
7024990	7024994	IS_AST_PARENT	
7024989	7024990	IS_AST_PARENT	
7024995	7024996	IS_AST_PARENT	
7024995	7024997	IS_AST_PARENT	
7024989	7024995	IS_AST_PARENT	
7024987	7024989	IS_AST_PARENT	
7024985	7024987	IS_AST_PARENT	
7024982	7024985	IS_AST_PARENT	
7024981	7024982	IS_AST_PARENT	
7024980	7024981	IS_AST_PARENT	
7024999	7025000	IS_AST_PARENT	
7024999	7025001	IS_AST_PARENT	
7025002	7025003	IS_AST_PARENT	
7025005	7025006	IS_AST_PARENT	
7025005	7025007	IS_AST_PARENT	
7025004	7025005	IS_AST_PARENT	
7025008	7025009	IS_AST_PARENT	
7025010	7025011	IS_AST_PARENT	
7025010	7025012	IS_AST_PARENT	
7025008	7025010	IS_AST_PARENT	
7025004	7025008	IS_AST_PARENT	
7025002	7025004	IS_AST_PARENT	
7024999	7025002	IS_AST_PARENT	
7024998	7024999	IS_AST_PARENT	
7024980	7024998	IS_AST_PARENT	
7025014	7025015	IS_AST_PARENT	
7025014	7025016	IS_AST_PARENT	
7025017	7025018	IS_AST_PARENT	
7025020	7025021	IS_AST_PARENT	
7025019	7025020	IS_AST_PARENT	
7025023	7025024	IS_AST_PARENT	
7025022	7025023	IS_AST_PARENT	
7025026	7025027	IS_AST_PARENT	
7025026	7025028	IS_AST_PARENT	
7025025	7025026	IS_AST_PARENT	
7025022	7025025	IS_AST_PARENT	
7025019	7025022	IS_AST_PARENT	
7025017	7025019	IS_AST_PARENT	
7025014	7025017	IS_AST_PARENT	
7025013	7025014	IS_AST_PARENT	
7024980	7025013	IS_AST_PARENT	
7025032	7025033	IS_AST_PARENT	
7025032	7025034	IS_AST_PARENT	
7025031	7025032	IS_AST_PARENT	
7025031	7025035	IS_AST_PARENT	
7025030	7025031	IS_AST_PARENT	
7025029	7025030	IS_AST_PARENT	
7025037	7025038	IS_AST_PARENT	
7025036	7025037	IS_AST_PARENT	
7025029	7025036	IS_AST_PARENT	
7024980	7025029	IS_AST_PARENT	
7025041	7025042	IS_AST_PARENT	
7025044	7025045	IS_AST_PARENT	
7025044	7025046	IS_AST_PARENT	
7025043	7025044	IS_AST_PARENT	
7025047	7025048	IS_AST_PARENT	
7025047	7025049	IS_AST_PARENT	
7025043	7025047	IS_AST_PARENT	
7025041	7025043	IS_AST_PARENT	
7025040	7025041	IS_AST_PARENT	
7025039	7025040	IS_AST_PARENT	
7025051	7025052	IS_AST_PARENT	
