command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	6371738	File	/home/p4ultr4n/workplace/ReVeal/raw_code/parse_type_int64_0.c								
ANR	6371739	Function	parse_type_int64	1:0:0:932							
ANR	6371740	FunctionDef	"parse_type_int64 (Visitor * v , const char * name , int64_t * obj , Error * * errp)"		6371739	0					
ANR	6371741	CompoundStatement		5:0:118:932	6371739	0					
ANR	6371742	IdentifierDeclStatement	StringInputVisitor * siv = to_siv ( v ) ;	7:4:125:160	6371739	0	True				
ANR	6371743	IdentifierDecl	* siv = to_siv ( v )		6371739	0					
ANR	6371744	IdentifierDeclType	StringInputVisitor *		6371739	0					
ANR	6371745	Identifier	siv		6371739	1					
ANR	6371746	AssignmentExpression	* siv = to_siv ( v )		6371739	2		=			
ANR	6371747	Identifier	siv		6371739	0					
ANR	6371748	CallExpression	to_siv ( v )		6371739	1					
ANR	6371749	Callee	to_siv		6371739	0					
ANR	6371750	Identifier	to_siv		6371739	0					
ANR	6371751	ArgumentList	v		6371739	1					
ANR	6371752	Argument	v		6371739	0					
ANR	6371753	Identifier	v		6371739	0					
ANR	6371754	IfStatement	if ( ! siv -> string )		6371739	1					
ANR	6371755	Condition	! siv -> string	11:8:173:184	6371739	0	True				
ANR	6371756	UnaryOperationExpression	! siv -> string		6371739	0					
ANR	6371757	UnaryOperator	!		6371739	0					
ANR	6371758	PtrMemberAccess	siv -> string		6371739	1					
ANR	6371759	Identifier	siv		6371739	0					
ANR	6371760	Identifier	string		6371739	1					
ANR	6371761	CompoundStatement		7:22:68:68	6371739	1					
ANR	6371762	ExpressionStatement	"error_setg ( errp , QERR_INVALID_PARAMETER_TYPE , name ? name : ""null"" , ""integer"" )"	13:8:198:296	6371739	0	True				
ANR	6371763	CallExpression	"error_setg ( errp , QERR_INVALID_PARAMETER_TYPE , name ? name : ""null"" , ""integer"" )"		6371739	0					
ANR	6371764	Callee	error_setg		6371739	0					
ANR	6371765	Identifier	error_setg		6371739	0					
