command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	575282	File	/home/p4ultr4n/workplace/ReVeal/raw_code/apply_8x8_0.c								
ANR	575283	Function	apply_8x8	1:0:0:2745							
ANR	575284	FunctionDef	"apply_8x8 (MpegEncContext * s , uint8_t * dest_y , uint8_t * dest_cb , uint8_t * dest_cr , int dir , uint8_t * * ref_picture , qpel_mc_func ( * qpix_op ) [ 16 ] , op_pixels_func ( * pix_op ) [ 4 ])"		575283	0					
ANR	575285	CompoundStatement		17:0:402:2745	575283	0					
ANR	575286	IdentifierDeclStatement	"int dxy , mx , my , src_x , src_y ;"	19:4:409:438	575283	0	True				
ANR	575287	IdentifierDecl	dxy		575283	0					
ANR	575288	IdentifierDeclType	int		575283	0					
ANR	575289	Identifier	dxy		575283	1					
ANR	575290	IdentifierDecl	mx		575283	1					
ANR	575291	IdentifierDeclType	int		575283	0					
ANR	575292	Identifier	mx		575283	1					
ANR	575293	IdentifierDecl	my		575283	2					
ANR	575294	IdentifierDeclType	int		575283	0					
ANR	575295	Identifier	my		575283	1					
ANR	575296	IdentifierDecl	src_x		575283	3					
ANR	575297	IdentifierDeclType	int		575283	0					
ANR	575298	Identifier	src_x		575283	1					
ANR	575299	IdentifierDecl	src_y		575283	4					
ANR	575300	IdentifierDeclType	int		575283	0					
ANR	575301	Identifier	src_y		575283	1					
ANR	575302	IdentifierDeclStatement	int i ;	21:4:445:450	575283	1	True				
ANR	575303	IdentifierDecl	i		575283	0					
ANR	575304	IdentifierDeclType	int		575283	0					
ANR	575305	Identifier	i		575283	1					
ANR	575306	IdentifierDeclStatement	int mb_x = s -> mb_x ;	23:4:457:475	575283	2	True				
ANR	575307	IdentifierDecl	mb_x = s -> mb_x		575283	0					
ANR	575308	IdentifierDeclType	int		575283	0					
ANR	575309	Identifier	mb_x		575283	1					
ANR	575310	AssignmentExpression	mb_x = s -> mb_x		575283	2		=			
ANR	575311	Identifier	mb_x		575283	0					
ANR	575312	PtrMemberAccess	s -> mb_x		575283	1					
ANR	575313	Identifier	s		575283	0					
ANR	575314	Identifier	mb_x		575283	1					
ANR	575315	IdentifierDeclStatement	int mb_y = s -> mb_y ;	25:4:482:500	575283	3	True				
ANR	575316	IdentifierDecl	mb_y = s -> mb_y		575283	0					
ANR	575317	IdentifierDeclType	int		575283	0					
ANR	575318	Identifier	mb_y		575283	1					
ANR	575319	AssignmentExpression	mb_y = s -> mb_y		575283	2		=			
ANR	575320	Identifier	mb_y		575283	0					
ANR	575321	PtrMemberAccess	s -> mb_y		575283	1					
ANR	575322	Identifier	s		575283	0					
ANR	575323	Identifier	mb_y		575283	1					
ANR	575324	IdentifierDeclStatement	"uint8_t * ptr , * dest ;"	27:4:507:526	575283	4	True				
ANR	575325	IdentifierDecl	* ptr		575283	0					
ANR	575326	IdentifierDeclType	uint8_t *		575283	0					
ANR	575327	Identifier	ptr		575283	1					
ANR	575328	IdentifierDecl	* dest		575283	1					
ANR	575329	IdentifierDeclType	uint8_t *		575283	0					
ANR	575330	Identifier	dest		575283	1					
ANR	575331	ExpressionStatement	mx = 0	31:4:535:541	575283	5	True				
ANR	575332	AssignmentExpression	mx = 0		575283	0		=			
ANR	575333	Identifier	mx		575283	0					
ANR	575334	PrimaryExpression	0		575283	1					
ANR	575335	ExpressionStatement	my = 0	33:4:548:554	575283	6	True				
ANR	575336	AssignmentExpression	my = 0		575283	0		=			
ANR	575337	Identifier	my		575283	0					
ANR	575338	PrimaryExpression	0		575283	1					
ANR	575339	IfStatement	if ( s -> quarter_sample )		575283	7					
ANR	575340	Condition	s -> quarter_sample	35:8:565:581	575283	0	True				
ANR	575341	PtrMemberAccess	s -> quarter_sample		575283	0					
ANR	575342	Identifier	s		575283	0					
ANR	575343	Identifier	quarter_sample		575283	1					
ANR	575344	CompoundStatement		19:27:181:181	575283	1					
ANR	575345	ForStatement	for ( i = 0 ; i < 4 ; i ++ )		575283	0					
