command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	3130904	File	/home/p4ultr4n/workplace/ReVeal/raw_code/exynos4210_pwm_read_0.c								
ANR	3130905	Function	exynos4210_pwm_read	1:0:0:1240							
ANR	3130906	FunctionDef	"exynos4210_pwm_read (void * opaque , target_phys_addr_t offset , unsigned size)"		3130905	0					
ANR	3130907	CompoundStatement		5:0:102:1240	3130905	0					
ANR	3130908	IdentifierDeclStatement	Exynos4210PWMState * s = ( Exynos4210PWMState * ) opaque ;	7:4:109:161	3130905	0	True				
ANR	3130909	IdentifierDecl	* s = ( Exynos4210PWMState * ) opaque		3130905	0					
ANR	3130910	IdentifierDeclType	Exynos4210PWMState *		3130905	0					
ANR	3130911	Identifier	s		3130905	1					
ANR	3130912	AssignmentExpression	* s = ( Exynos4210PWMState * ) opaque		3130905	2		=			
ANR	3130913	Identifier	s		3130905	0					
ANR	3130914	CastExpression	( Exynos4210PWMState * ) opaque		3130905	1					
ANR	3130915	CastTarget	Exynos4210PWMState *		3130905	0					
ANR	3130916	Identifier	opaque		3130905	1					
ANR	3130917	IdentifierDeclStatement	uint32_t value = 0 ;	9:4:168:186	3130905	1	True				
ANR	3130918	IdentifierDecl	value = 0		3130905	0					
ANR	3130919	IdentifierDeclType	uint32_t		3130905	0					
ANR	3130920	Identifier	value		3130905	1					
ANR	3130921	AssignmentExpression	value = 0		3130905	2		=			
ANR	3130922	Identifier	value		3130905	0					
ANR	3130923	PrimaryExpression	0		3130905	1					
ANR	3130924	IdentifierDeclStatement	int index ;	11:4:193:202	3130905	2	True				
ANR	3130925	IdentifierDecl	index		3130905	0					
ANR	3130926	IdentifierDeclType	int		3130905	0					
ANR	3130927	Identifier	index		3130905	1					
ANR	3130928	SwitchStatement	switch ( offset )		3130905	3					
ANR	3130929	Condition	offset	15:12:219:224	3130905	0	True				
ANR	3130930	Identifier	offset		3130905	0					
ANR	3130931	CompoundStatement		11:20:124:124	3130905	1					
ANR	3130932	Label	case TCFG0 :	17:4:234:244	3130905	0	True				
ANR	3130933	Identifier	TCFG0		3130905	0					
ANR	3130934	Label	case TCFG1 :	17:16:246:256	3130905	1	True				
ANR	3130935	Identifier	TCFG1		3130905	0					
ANR	3130936	ExpressionStatement	index = ( offset - TCFG0 ) >> 2	19:8:267:296	3130905	2	True				
ANR	3130937	AssignmentExpression	index = ( offset - TCFG0 ) >> 2		3130905	0		=			
ANR	3130938	Identifier	index		3130905	0					
ANR	3130939	ShiftExpression	( offset - TCFG0 ) >> 2		3130905	1		>>			
ANR	3130940	AdditiveExpression	offset - TCFG0		3130905	0		-			
ANR	3130941	Identifier	offset		3130905	0					
ANR	3130942	Identifier	TCFG0		3130905	1					
ANR	3130943	PrimaryExpression	2		3130905	1					
ANR	3130944	ExpressionStatement	value = s -> reg_tcfg [ index ]	21:8:307:333	3130905	3	True				
ANR	3130945	AssignmentExpression	value = s -> reg_tcfg [ index ]		3130905	0		=			
ANR	3130946	Identifier	value		3130905	0					
ANR	3130947	ArrayIndexing	s -> reg_tcfg [ index ]		3130905	1					
ANR	3130948	PtrMemberAccess	s -> reg_tcfg		3130905	0					
ANR	3130949	Identifier	s		3130905	0					
ANR	3130950	Identifier	reg_tcfg		3130905	1					
ANR	3130951	Identifier	index		3130905	1					
ANR	3130952	BreakStatement	break ;	23:8:344:349	3130905	4	True				
ANR	3130953	Label	case TCON :	27:4:358:367	3130905	5	True				
ANR	3130954	Identifier	TCON		3130905	0					
ANR	3130955	ExpressionStatement	value = s -> reg_tcon	29:8:378:397	3130905	6	True				
ANR	3130956	AssignmentExpression	value = s -> reg_tcon		3130905	0		=			
ANR	3130957	Identifier	value		3130905	0					
ANR	3130958	PtrMemberAccess	s -> reg_tcon		3130905	1					
ANR	3130959	Identifier	s		3130905	0					
ANR	3130960	Identifier	reg_tcon		3130905	1					
ANR	3130961	BreakStatement	break ;	31:8:408:413	3130905	7	True				
ANR	3130962	Label	case TCNTB0 :	35:4:422:433	3130905	8	True				
ANR	3130963	Identifier	TCNTB0		3130905	0					
ANR	3130964	Label	case TCNTB1 :	35:17:435:446	3130905	9	True				
ANR	3130965	Identifier	TCNTB1		3130905	0					
ANR	3130966	Label	case TCNTB2 :	37:4:453:464	3130905	10	True				
ANR	3130967	Identifier	TCNTB2		3130905	0					
ANR	3130968	Label	case TCNTB3 :	37:17:466:477	3130905	11	True				
ANR	3130969	Identifier	TCNTB3		3130905	0					
ANR	3130970	Label	case TCNTB4 :	37:30:479:490	3130905	12	True				
ANR	3130971	Identifier	TCNTB4		3130905	0					
ANR	3130972	ExpressionStatement	index = ( offset - TCNTB0 ) / 0xC	39:8:501:532	3130905	13	True				
ANR	3130973	AssignmentExpression	index = ( offset - TCNTB0 ) / 0xC		3130905	0		=			
ANR	3130974	Identifier	index		3130905	0					
ANR	3130975	MultiplicativeExpression	( offset - TCNTB0 ) / 0xC		3130905	1		/			
ANR	3130976	AdditiveExpression	offset - TCNTB0		3130905	0		-			
ANR	3130977	Identifier	offset		3130905	0					
ANR	3130978	Identifier	TCNTB0		3130905	1					
ANR	3130979	PrimaryExpression	0xC		3130905	1					
ANR	3130980	ExpressionStatement	value = s -> timer [ index ] . reg_tcntb	41:8:543:576	3130905	14	True				
ANR	3130981	AssignmentExpression	value = s -> timer [ index ] . reg_tcntb		3130905	0		=			
ANR	3130982	Identifier	value		3130905	0					
ANR	3130983	MemberAccess	s -> timer [ index ] . reg_tcntb		3130905	1					
ANR	3130984	ArrayIndexing	s -> timer [ index ]		3130905	0					
ANR	3130985	PtrMemberAccess	s -> timer		3130905	0					
ANR	3130986	Identifier	s		3130905	0					
ANR	3130987	Identifier	timer		3130905	1					
ANR	3130988	Identifier	index		3130905	1					
ANR	3130989	Identifier	reg_tcntb		3130905	1					
ANR	3130990	BreakStatement	break ;	43:8:587:592	3130905	15	True				
ANR	3130991	Label	case TCMPB0 :	47:4:601:612	3130905	16	True				
ANR	3130992	Identifier	TCMPB0		3130905	0					
ANR	3130993	Label	case TCMPB1 :	47:17:614:625	3130905	17	True				
ANR	3130994	Identifier	TCMPB1		3130905	0					
ANR	3130995	Label	case TCMPB2 :	49:4:632:643	3130905	18	True				
ANR	3130996	Identifier	TCMPB2		3130905	0					
ANR	3130997	Label	case TCMPB3 :	49:17:645:656	3130905	19	True				
ANR	3130998	Identifier	TCMPB3		3130905	0					
ANR	3130999	ExpressionStatement	index = ( offset - TCMPB0 ) / 0xC	51:8:667:698	3130905	20	True				
ANR	3131000	AssignmentExpression	index = ( offset - TCMPB0 ) / 0xC		3130905	0		=			
ANR	3131001	Identifier	index		3130905	0					
ANR	3131002	MultiplicativeExpression	( offset - TCMPB0 ) / 0xC		3130905	1		/			
ANR	3131003	AdditiveExpression	offset - TCMPB0		3130905	0		-			
ANR	3131004	Identifier	offset		3130905	0					
ANR	3131005	Identifier	TCMPB0		3130905	1					
ANR	3131006	PrimaryExpression	0xC		3130905	1					
ANR	3131007	ExpressionStatement	value = s -> timer [ index ] . reg_tcmpb	53:8:709:742	3130905	21	True				
ANR	3131008	AssignmentExpression	value = s -> timer [ index ] . reg_tcmpb		3130905	0		=			
ANR	3131009	Identifier	value		3130905	0					
ANR	3131010	MemberAccess	s -> timer [ index ] . reg_tcmpb		3130905	1					
ANR	3131011	ArrayIndexing	s -> timer [ index ]		3130905	0					
ANR	3131012	PtrMemberAccess	s -> timer		3130905	0					
ANR	3131013	Identifier	s		3130905	0					
ANR	3131014	Identifier	timer		3130905	1					
ANR	3131015	Identifier	index		3130905	1					
ANR	3131016	Identifier	reg_tcmpb		3130905	1					
ANR	3131017	BreakStatement	break ;	55:8:753:758	3130905	22	True				
ANR	3131018	Label	case TCNTO0 :	59:4:767:778	3130905	23	True				
ANR	3131019	Identifier	TCNTO0		3130905	0					
ANR	3131020	Label	case TCNTO1 :	59:17:780:791	3130905	24	True				
