command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	6169653	File	/home/p4ultr4n/workplace/ReVeal/raw_code/omap_mpu_timer_write_0.c								
ANR	6169654	Function	omap_mpu_timer_write	1:0:0:783							
ANR	6169655	FunctionDef	"omap_mpu_timer_write (void * opaque , target_phys_addr_t addr , uint64_t value , unsigned size)"		6169654	0					
ANR	6169656	CompoundStatement		5:0:138:783	6169654	0					
ANR	6169657	IdentifierDeclStatement	struct omap_mpu_timer_s * s = ( struct omap_mpu_timer_s * ) opaque ;	7:4:145:208	6169654	0	True				
ANR	6169658	IdentifierDecl	* s = ( struct omap_mpu_timer_s * ) opaque		6169654	0					
ANR	6169659	IdentifierDeclType	struct omap_mpu_timer_s *		6169654	0					
ANR	6169660	Identifier	s		6169654	1					
ANR	6169661	AssignmentExpression	* s = ( struct omap_mpu_timer_s * ) opaque		6169654	2		=			
ANR	6169662	Identifier	s		6169654	0					
ANR	6169663	CastExpression	( struct omap_mpu_timer_s * ) opaque		6169654	1					
ANR	6169664	CastTarget	struct omap_mpu_timer_s *		6169654	0					
ANR	6169665	Identifier	opaque		6169654	1					
ANR	6169666	IfStatement	if ( size != 4 )		6169654	1					
ANR	6169667	Condition	size != 4	11:8:221:229	6169654	0	True				
ANR	6169668	EqualityExpression	size != 4		6169654	0		!=			
ANR	6169669	Identifier	size		6169654	0					
ANR	6169670	PrimaryExpression	4		6169654	1					
ANR	6169671	CompoundStatement		7:19:93:93	6169654	1					
ANR	6169672	ReturnStatement	"return omap_badwidth_write32 ( opaque , addr , value ) ;"	13:8:243:292	6169654	0	True				
ANR	6169673	CallExpression	"omap_badwidth_write32 ( opaque , addr , value )"		6169654	0					
ANR	6169674	Callee	omap_badwidth_write32		6169654	0					
ANR	6169675	Identifier	omap_badwidth_write32		6169654	0					
ANR	6169676	ArgumentList	opaque		6169654	1					
ANR	6169677	Argument	opaque		6169654	0					
ANR	6169678	Identifier	opaque		6169654	0					
ANR	6169679	Argument	addr		6169654	1					
ANR	6169680	Identifier	addr		6169654	0					
ANR	6169681	Argument	value		6169654	2					
ANR	6169682	Identifier	value		6169654	0					
