start	end	type	var
6231185	6231186	IS_AST_PARENT	
6231185	6231187	IS_AST_PARENT	
6231184	6231185	IS_AST_PARENT	
6231183	6231184	IS_AST_PARENT	
6231189	6231190	IS_AST_PARENT	
6231189	6231191	IS_AST_PARENT	
6231192	6231193	IS_AST_PARENT	
6231192	6231194	IS_AST_PARENT	
6231189	6231192	IS_AST_PARENT	
6231188	6231189	IS_AST_PARENT	
6231183	6231188	IS_AST_PARENT	
6231196	6231197	IS_AST_PARENT	
6231196	6231198	IS_AST_PARENT	
6231199	6231200	IS_AST_PARENT	
6231201	6231202	IS_AST_PARENT	
6231201	6231203	IS_AST_PARENT	
6231201	6231204	IS_AST_PARENT	
6231201	6231205	IS_AST_PARENT	
6231201	6231206	IS_AST_PARENT	
6231199	6231201	IS_AST_PARENT	
6231196	6231199	IS_AST_PARENT	
6231195	6231196	IS_AST_PARENT	
6231183	6231195	IS_AST_PARENT	
6231209	6231210	IS_AST_PARENT	
6231209	6231211	IS_AST_PARENT	
6231208	6231209	IS_AST_PARENT	
6231207	6231208	IS_AST_PARENT	
6231213	6231214	IS_AST_PARENT	
6231213	6231215	IS_AST_PARENT	
6231212	6231213	IS_AST_PARENT	
6231207	6231212	IS_AST_PARENT	
6231216	6231217	IS_AST_PARENT	
6231216	6231218	IS_AST_PARENT	
6231207	6231216	IS_AST_PARENT	
6231221	6231222	IS_AST_PARENT	
6231221	6231223	IS_AST_PARENT	
6231224	6231225	IS_AST_PARENT	
6231227	6231228	IS_AST_PARENT	
6231226	6231227	IS_AST_PARENT	
6231231	6231232	IS_AST_PARENT	
6231231	6231233	IS_AST_PARENT	
6231230	6231231	IS_AST_PARENT	
6231229	6231230	IS_AST_PARENT	
6231234	6231235	IS_AST_PARENT	
6231229	6231234	IS_AST_PARENT	
6231236	6231237	IS_AST_PARENT	
6231229	6231236	IS_AST_PARENT	
6231239	6231240	IS_AST_PARENT	
6231239	6231241	IS_AST_PARENT	
6231238	6231239	IS_AST_PARENT	
6231229	6231238	IS_AST_PARENT	
6231243	6231244	IS_AST_PARENT	
6231243	6231245	IS_AST_PARENT	
6231242	6231243	IS_AST_PARENT	
6231229	6231242	IS_AST_PARENT	
6231226	6231229	IS_AST_PARENT	
6231224	6231226	IS_AST_PARENT	
6231221	6231224	IS_AST_PARENT	
6231220	6231221	IS_AST_PARENT	
6231219	6231220	IS_AST_PARENT	
6231247	6231248	IS_AST_PARENT	
6231246	6231247	IS_AST_PARENT	
6231250	6231251	IS_AST_PARENT	
6231253	6231254	IS_AST_PARENT	
6231252	6231253	IS_AST_PARENT	
6231257	6231258	IS_AST_PARENT	
6231257	6231259	IS_AST_PARENT	
6231256	6231257	IS_AST_PARENT	
6231255	6231256	IS_AST_PARENT	
6231260	6231261	IS_AST_PARENT	
6231255	6231260	IS_AST_PARENT	
6231262	6231263	IS_AST_PARENT	
6231255	6231262	IS_AST_PARENT	
6231252	6231255	IS_AST_PARENT	
6231250	6231252	IS_AST_PARENT	
6231249	6231250	IS_AST_PARENT	
6231246	6231249	IS_AST_PARENT	
6231219	6231246	IS_AST_PARENT	
6231207	6231219	IS_AST_PARENT	
6231183	6231207	IS_AST_PARENT	
6231266	6231267	IS_AST_PARENT	
6231266	6231268	IS_AST_PARENT	
6231265	6231266	IS_AST_PARENT	
6231264	6231265	IS_AST_PARENT	
6231270	6231271	IS_AST_PARENT	
6231273	6231274	IS_AST_PARENT	
6231272	6231273	IS_AST_PARENT	
6231276	6231277	IS_AST_PARENT	
6231275	6231276	IS_AST_PARENT	
6231278	6231279	IS_AST_PARENT	
6231275	6231278	IS_AST_PARENT	
6231280	6231281	IS_AST_PARENT	
6231275	6231280	IS_AST_PARENT	
6231272	6231275	IS_AST_PARENT	
6231270	6231272	IS_AST_PARENT	
6231269	6231270	IS_AST_PARENT	
6231264	6231269	IS_AST_PARENT	
6231183	6231264	IS_AST_PARENT	
6231284	6231285	IS_AST_PARENT	
6231284	6231286	IS_AST_PARENT	
6231283	6231284	IS_AST_PARENT	
6231282	6231283	IS_AST_PARENT	
6231288	6231289	IS_AST_PARENT	
6231291	6231292	IS_AST_PARENT	
6231290	6231291	IS_AST_PARENT	
6231294	6231295	IS_AST_PARENT	
6231293	6231294	IS_AST_PARENT	
6231296	6231297	IS_AST_PARENT	
6231293	6231296	IS_AST_PARENT	
6231298	6231299	IS_AST_PARENT	
6231293	6231298	IS_AST_PARENT	
6231290	6231293	IS_AST_PARENT	
6231288	6231290	IS_AST_PARENT	
6231287	6231288	IS_AST_PARENT	
6231282	6231287	IS_AST_PARENT	
6231183	6231282	IS_AST_PARENT	
6231302	6231303	IS_AST_PARENT	
6231302	6231304	IS_AST_PARENT	
6231301	6231302	IS_AST_PARENT	
6231300	6231301	IS_AST_PARENT	
6231309	6231310	IS_AST_PARENT	
6231309	6231311	IS_AST_PARENT	
6231308	6231309	IS_AST_PARENT	
6231308	6231312	IS_AST_PARENT	
6231307	6231308	IS_AST_PARENT	
6231306	6231307	IS_AST_PARENT	
6231314	6231315	IS_AST_PARENT	
6231317	6231318	IS_AST_PARENT	
6231316	6231317	IS_AST_PARENT	
6231321	6231322	IS_AST_PARENT	
6231321	6231323	IS_AST_PARENT	
6231320	6231321	IS_AST_PARENT	
6231319	6231320	IS_AST_PARENT	
6231325	6231326	IS_AST_PARENT	
6231325	6231327	IS_AST_PARENT	
6231324	6231325	IS_AST_PARENT	
6231319	6231324	IS_AST_PARENT	
6231328	6231329	IS_AST_PARENT	
6231319	6231328	IS_AST_PARENT	
6231316	6231319	IS_AST_PARENT	
6231314	6231316	IS_AST_PARENT	
6231313	6231314	IS_AST_PARENT	
6231306	6231313	IS_AST_PARENT	
6231334	6231335	IS_AST_PARENT	
6231334	6231336	IS_AST_PARENT	
6231333	6231334	IS_AST_PARENT	
6231333	6231337	IS_AST_PARENT	
6231332	6231333	IS_AST_PARENT	
