start	end	type	var
4754005	4754006	IS_AST_PARENT	
4754005	4754007	IS_AST_PARENT	
4754008	4754009	IS_AST_PARENT	
4754011	4754012	IS_AST_PARENT	
4754010	4754011	IS_AST_PARENT	
4754014	4754015	IS_AST_PARENT	
4754013	4754014	IS_AST_PARENT	
4754010	4754013	IS_AST_PARENT	
4754008	4754010	IS_AST_PARENT	
4754005	4754008	IS_AST_PARENT	
4754004	4754005	IS_AST_PARENT	
4754003	4754004	IS_AST_PARENT	
4754017	4754018	IS_AST_PARENT	
4754017	4754019	IS_AST_PARENT	
4754020	4754021	IS_AST_PARENT	
4754023	4754024	IS_AST_PARENT	
4754022	4754023	IS_AST_PARENT	
4754026	4754027	IS_AST_PARENT	
4754025	4754026	IS_AST_PARENT	
4754022	4754025	IS_AST_PARENT	
4754020	4754022	IS_AST_PARENT	
4754017	4754020	IS_AST_PARENT	
4754016	4754017	IS_AST_PARENT	
4754003	4754016	IS_AST_PARENT	
4754031	4754032	IS_AST_PARENT	
4754031	4754033	IS_AST_PARENT	
4754030	4754031	IS_AST_PARENT	
4754029	4754030	IS_AST_PARENT	
4754035	4754036	IS_AST_PARENT	
4754034	4754035	IS_AST_PARENT	
4754029	4754034	IS_AST_PARENT	
4754028	4754029	IS_AST_PARENT	
4754003	4754028	IS_AST_PARENT	
4754002	4754003	IS_AST_PARENT	
4754002	4754037	IS_AST_PARENT	
4754002	4754038	IS_AST_PARENT	
4754040	4754041	IS_AST_PARENT	
4754040	4754042	IS_AST_PARENT	
4754039	4754040	IS_AST_PARENT	
4754002	4754039	IS_AST_PARENT	
4754043	4754040	FLOWS_TO	
4754040	4754004	FLOWS_TO	
4754004	4754016	FLOWS_TO	
4754016	4754028	FLOWS_TO	
4754028	4754044	FLOWS_TO	
4754016	4754045	DEF	
4754017	4754045	DEF	
4754020	4754045	DEF	
4754028	4754045	USE	
4754031	4754045	USE	
4754004	4754046	USE	
4754008	4754046	USE	
4754004	4754047	DEF	
4754005	4754047	DEF	
4754008	4754047	DEF	
4754016	4754047	USE	
4754026	4754047	USE	
4754028	4754047	USE	
4754035	4754047	USE	
4754040	4754048	DEF	
4754004	4754048	USE	
4754014	4754048	USE	
4754028	4754049	USE	
4754016	4754050	USE	
4754020	4754050	USE	
4754028	4754051	USE	
4754016	4754028	REACHES	sc
4754004	4754016	REACHES	s
4754004	4754028	REACHES	s
4754040	4754004	REACHES	dev
4754043	4754040	CONTROLS	
4754043	4754004	CONTROLS	
4754043	4754016	CONTROLS	
4754043	4754028	CONTROLS	
4754016	4754028	DOM	
4754040	4754004	DOM	
4754004	4754016	DOM	
4754043	4754043	DOM	
4754043	4754040	DOM	
4754028	4754044	DOM	
4754044	4754028	POST_DOM	
4754028	4754016	POST_DOM	
4754016	4754004	POST_DOM	
4754040	4754043	POST_DOM	
4754004	4754040	POST_DOM	
4754044	4754044	POST_DOM	
4754001	4754002	IS_FUNCTION_OF_AST	
4754001	4754043	IS_FUNCTION_OF_CFG	
4754000	4754001	IS_FILE_OF	
