command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	6980654	File	/home/p4ultr4n/workplace/ReVeal/raw_code/qemu_file_set_if_error_0.c								
ANR	6980655	Function	qemu_file_set_if_error	1:0:0:144							
ANR	6980656	FunctionDef	"qemu_file_set_if_error (QEMUFile * f , int ret)"		6980655	0					
ANR	6980657	CompoundStatement		3:0:58:144	6980655	0					
ANR	6980658	IfStatement	if ( ret < 0 && ! f -> last_error )		6980655	0					
ANR	6980659	Condition	ret < 0 && ! f -> last_error	5:8:69:93	6980655	0	True				
ANR	6980660	AndExpression	ret < 0 && ! f -> last_error		6980655	0		&&			
ANR	6980661	RelationalExpression	ret < 0		6980655	0		<			
ANR	6980662	Identifier	ret		6980655	0					
ANR	6980663	PrimaryExpression	0		6980655	1					
ANR	6980664	UnaryOperationExpression	! f -> last_error		6980655	1					
ANR	6980665	UnaryOperator	!		6980655	0					
ANR	6980666	PtrMemberAccess	f -> last_error		6980655	1					
ANR	6980667	Identifier	f		6980655	0					
ANR	6980668	Identifier	last_error		6980655	1					
ANR	6980669	CompoundStatement		3:35:37:37	6980655	1					
ANR	6980670	ExpressionStatement	"qemu_file_set_error ( f , ret )"	7:8:107:134	6980655	0	True				
ANR	6980671	CallExpression	"qemu_file_set_error ( f , ret )"		6980655	0					
ANR	6980672	Callee	qemu_file_set_error		6980655	0					
ANR	6980673	Identifier	qemu_file_set_error		6980655	0					
ANR	6980674	ArgumentList	f		6980655	1					
ANR	6980675	Argument	f		6980655	0					
ANR	6980676	Identifier	f		6980655	0					
ANR	6980677	Argument	ret		6980655	1					
ANR	6980678	Identifier	ret		6980655	0					
ANR	6980679	ReturnType	static void		6980655	1					
ANR	6980680	Identifier	qemu_file_set_if_error		6980655	2					
ANR	6980681	ParameterList	"QEMUFile * f , int ret"		6980655	3					
ANR	6980682	Parameter	QEMUFile * f	1:35:35:45	6980655	0	True				
ANR	6980683	ParameterType	QEMUFile *		6980655	0					
ANR	6980684	Identifier	f		6980655	1					
ANR	6980685	Parameter	int ret	1:48:48:54	6980655	1	True				
ANR	6980686	ParameterType	int		6980655	0					
ANR	6980687	Identifier	ret		6980655	1					
ANR	6980688	CFGEntryNode	ENTRY		6980655		True				
ANR	6980689	CFGExitNode	EXIT		6980655		True				
ANR	6980690	Symbol	ret		6980655						
ANR	6980691	Symbol	* f		6980655						
ANR	6980692	Symbol	f		6980655						
ANR	6980693	Symbol	f -> last_error		6980655						
