command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	4981692	File	/home/p4ultr4n/workplace/ReVeal/raw_code/ioreq_runio_qemu_sync_1.c								
ANR	4981693	Function	ioreq_runio_qemu_sync	1:0:0:1704							
ANR	4981694	FunctionDef	ioreq_runio_qemu_sync (struct ioreq * ioreq)		4981693	0					
ANR	4981695	CompoundStatement		3:0:55:1704	4981693	0					
ANR	4981696	IdentifierDeclStatement	struct XenBlkDev * blkdev = ioreq -> blkdev ;	5:4:62:102	4981693	0	True				
ANR	4981697	IdentifierDecl	* blkdev = ioreq -> blkdev		4981693	0					
ANR	4981698	IdentifierDeclType	struct XenBlkDev *		4981693	0					
ANR	4981699	Identifier	blkdev		4981693	1					
ANR	4981700	AssignmentExpression	* blkdev = ioreq -> blkdev		4981693	2		=			
ANR	4981701	Identifier	blkdev		4981693	0					
ANR	4981702	PtrMemberAccess	ioreq -> blkdev		4981693	1					
ANR	4981703	Identifier	ioreq		4981693	0					
ANR	4981704	Identifier	blkdev		4981693	1					
ANR	4981705	IdentifierDeclStatement	"int i , rc , len = 0 ;"	7:4:109:127	4981693	1	True				
ANR	4981706	IdentifierDecl	i		4981693	0					
ANR	4981707	IdentifierDeclType	int		4981693	0					
ANR	4981708	Identifier	i		4981693	1					
ANR	4981709	IdentifierDecl	rc		4981693	1					
ANR	4981710	IdentifierDeclType	int		4981693	0					
ANR	4981711	Identifier	rc		4981693	1					
ANR	4981712	IdentifierDecl	len = 0		4981693	2					
ANR	4981713	IdentifierDeclType	int		4981693	0					
ANR	4981714	Identifier	len		4981693	1					
ANR	4981715	AssignmentExpression	len = 0		4981693	2		=			
ANR	4981716	Identifier	len		4981693	0					
ANR	4981717	PrimaryExpression	0		4981693	1					
ANR	4981718	IdentifierDeclStatement	off_t pos ;	9:4:134:143	4981693	2	True				
ANR	4981719	IdentifierDecl	pos		4981693	0					
ANR	4981720	IdentifierDeclType	off_t		4981693	0					
ANR	4981721	Identifier	pos		4981693	1					
ANR	4981722	IfStatement	if ( ioreq -> req . nr_segments && ioreq_map ( ioreq ) == - 1 )		4981693	3					
ANR	4981723	Condition	ioreq -> req . nr_segments && ioreq_map ( ioreq ) == - 1	13:8:156:203	4981693	0	True				
ANR	4981724	AndExpression	ioreq -> req . nr_segments && ioreq_map ( ioreq ) == - 1		4981693	0		&&			
ANR	4981725	MemberAccess	ioreq -> req . nr_segments		4981693	0					
ANR	4981726	PtrMemberAccess	ioreq -> req		4981693	0					
ANR	4981727	Identifier	ioreq		4981693	0					
ANR	4981728	Identifier	req		4981693	1					
ANR	4981729	Identifier	nr_segments		4981693	1					
ANR	4981730	EqualityExpression	ioreq_map ( ioreq ) == - 1		4981693	1		==			
ANR	4981731	CallExpression	ioreq_map ( ioreq )		4981693	0					
ANR	4981732	Callee	ioreq_map		4981693	0					
ANR	4981733	Identifier	ioreq_map		4981693	0					
ANR	4981734	ArgumentList	ioreq		4981693	1					
ANR	4981735	Argument	ioreq		4981693	0					
ANR	4981736	Identifier	ioreq		4981693	0					
ANR	4981737	UnaryOperationExpression	- 1		4981693	1					
ANR	4981738	UnaryOperator	-		4981693	0					
ANR	4981739	PrimaryExpression	1		4981693	1					
ANR	4981740	GotoStatement	goto err ;	15:1:208:216	4981693	1	True				
ANR	4981741	Identifier	err		4981693	0					
ANR	4981742	IfStatement	if ( ioreq -> presync )		4981693	4					
ANR	4981743	Condition	ioreq -> presync	17:8:227:240	4981693	0	True				
ANR	4981744	PtrMemberAccess	ioreq -> presync		4981693	0					
ANR	4981745	Identifier	ioreq		4981693	0					
ANR	4981746	Identifier	presync		4981693	1					
ANR	4981747	ExpressionStatement	bdrv_flush ( blkdev -> bs )	19:1:245:267	4981693	1	True				
ANR	4981748	CallExpression	bdrv_flush ( blkdev -> bs )		4981693	0					
ANR	4981749	Callee	bdrv_flush		4981693	0					
ANR	4981750	Identifier	bdrv_flush		4981693	0					
ANR	4981751	ArgumentList	blkdev -> bs		4981693	1					
ANR	4981752	Argument	blkdev -> bs		4981693	0					
ANR	4981753	PtrMemberAccess	blkdev -> bs		4981693	0					
ANR	4981754	Identifier	blkdev		4981693	0					
ANR	4981755	Identifier	bs		4981693	1					
ANR	4981756	SwitchStatement	switch ( ioreq -> req . operation )		4981693	5					
ANR	4981757	Condition	ioreq -> req . operation	23:12:284:303	4981693	0	True				
ANR	4981758	MemberAccess	ioreq -> req . operation		4981693	0					
ANR	4981759	PtrMemberAccess	ioreq -> req		4981693	0					
ANR	4981760	Identifier	ioreq		4981693	0					
ANR	4981761	Identifier	req		4981693	1					
ANR	4981762	Identifier	operation		4981693	1					
