command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	1302577	File	/home/p4ultr4n/workplace/ReVeal/raw_code/cinepak_decode_strip_0.c								
ANR	1302578	Function	cinepak_decode_strip	1:0:0:1396							
ANR	1302579	FunctionDef	"cinepak_decode_strip (CinepakContext * s , cvid_strip * strip , const uint8_t * data , int size)"		1302578	0					
ANR	1302580	CompoundStatement		5:0:137:1396	1302578	0					
ANR	1302581	IdentifierDeclStatement	const uint8_t * eod = ( data + size ) ;	7:4:144:178	1302578	0	True				
ANR	1302582	IdentifierDecl	* eod = ( data + size )		1302578	0					
ANR	1302583	IdentifierDeclType	const uint8_t *		1302578	0					
ANR	1302584	Identifier	eod		1302578	1					
ANR	1302585	AssignmentExpression	* eod = ( data + size )		1302578	2		=			
ANR	1302586	Identifier	eod		1302578	0					
ANR	1302587	AdditiveExpression	data + size		1302578	1		+			
ANR	1302588	Identifier	data		1302578	0					
ANR	1302589	Identifier	size		1302578	1					
ANR	1302590	IdentifierDeclStatement	"int chunk_id , chunk_size ;"	9:4:185:214	1302578	1	True				
ANR	1302591	IdentifierDecl	chunk_id		1302578	0					
ANR	1302592	IdentifierDeclType	int		1302578	0					
ANR	1302593	Identifier	chunk_id		1302578	1					
ANR	1302594	IdentifierDecl	chunk_size		1302578	1					
ANR	1302595	IdentifierDeclType	int		1302578	0					
ANR	1302596	Identifier	chunk_size		1302578	1					
ANR	1302597	IfStatement	if ( strip -> x1 >= s -> width || strip -> x2 > s -> width || strip -> y1 >= s -> height || strip -> y2 > s -> height || strip -> x1 >= strip -> x2 || strip -> y1 >= strip -> y2 )		1302578	2					
ANR	1302598	Condition	strip -> x1 >= s -> width || strip -> x2 > s -> width || strip -> y1 >= s -> height || strip -> y2 > s -> height || strip -> x1 >= strip -> x2 || strip -> y1 >= strip -> y2	15:8:263:430	1302578	0	True				
ANR	1302599	OrExpression	strip -> x1 >= s -> width || strip -> x2 > s -> width || strip -> y1 >= s -> height || strip -> y2 > s -> height || strip -> x1 >= strip -> x2 || strip -> y1 >= strip -> y2		1302578	0		||			
ANR	1302600	RelationalExpression	strip -> x1 >= s -> width		1302578	0		>=			
ANR	1302601	PtrMemberAccess	strip -> x1		1302578	0					
ANR	1302602	Identifier	strip		1302578	0					
ANR	1302603	Identifier	x1		1302578	1					
ANR	1302604	PtrMemberAccess	s -> width		1302578	1					
ANR	1302605	Identifier	s		1302578	0					
ANR	1302606	Identifier	width		1302578	1					
ANR	1302607	OrExpression	strip -> x2 > s -> width || strip -> y1 >= s -> height || strip -> y2 > s -> height || strip -> x1 >= strip -> x2 || strip -> y1 >= strip -> y2		1302578	1		||			
ANR	1302608	RelationalExpression	strip -> x2 > s -> width		1302578	0		>			
ANR	1302609	PtrMemberAccess	strip -> x2		1302578	0					
ANR	1302610	Identifier	strip		1302578	0					
ANR	1302611	Identifier	x2		1302578	1					
ANR	1302612	PtrMemberAccess	s -> width		1302578	1					
ANR	1302613	Identifier	s		1302578	0					
ANR	1302614	Identifier	width		1302578	1					
ANR	1302615	OrExpression	strip -> y1 >= s -> height || strip -> y2 > s -> height || strip -> x1 >= strip -> x2 || strip -> y1 >= strip -> y2		1302578	1		||			
ANR	1302616	RelationalExpression	strip -> y1 >= s -> height		1302578	0		>=			
ANR	1302617	PtrMemberAccess	strip -> y1		1302578	0					
ANR	1302618	Identifier	strip		1302578	0					
ANR	1302619	Identifier	y1		1302578	1					
ANR	1302620	PtrMemberAccess	s -> height		1302578	1					
ANR	1302621	Identifier	s		1302578	0					
ANR	1302622	Identifier	height		1302578	1					
ANR	1302623	OrExpression	strip -> y2 > s -> height || strip -> x1 >= strip -> x2 || strip -> y1 >= strip -> y2		1302578	1		||			
ANR	1302624	RelationalExpression	strip -> y2 > s -> height		1302578	0		>			
ANR	1302625	PtrMemberAccess	strip -> y2		1302578	0					
ANR	1302626	Identifier	strip		1302578	0					
ANR	1302627	Identifier	y2		1302578	1					
ANR	1302628	PtrMemberAccess	s -> height		1302578	1					
ANR	1302629	Identifier	s		1302578	0					
ANR	1302630	Identifier	height		1302578	1					
ANR	1302631	OrExpression	strip -> x1 >= strip -> x2 || strip -> y1 >= strip -> y2		1302578	1		||			
ANR	1302632	RelationalExpression	strip -> x1 >= strip -> x2		1302578	0		>=			
ANR	1302633	PtrMemberAccess	strip -> x1		1302578	0					
ANR	1302634	Identifier	strip		1302578	0					
ANR	1302635	Identifier	x1		1302578	1					
ANR	1302636	PtrMemberAccess	strip -> x2		1302578	1					
ANR	1302637	Identifier	strip		1302578	0					
ANR	1302638	Identifier	x2		1302578	1					
ANR	1302639	RelationalExpression	strip -> y1 >= strip -> y2		1302578	1		>=			
ANR	1302640	PtrMemberAccess	strip -> y1		1302578	0					
ANR	1302641	Identifier	strip		1302578	0					
