start	end	type	var
4036798	4036799	IS_AST_PARENT	
4036798	4036800	IS_AST_PARENT	
4036801	4036802	IS_AST_PARENT	
4036804	4036805	IS_AST_PARENT	
4036803	4036804	IS_AST_PARENT	
4036807	4036808	IS_AST_PARENT	
4036806	4036807	IS_AST_PARENT	
4036803	4036806	IS_AST_PARENT	
4036801	4036803	IS_AST_PARENT	
4036798	4036801	IS_AST_PARENT	
4036797	4036798	IS_AST_PARENT	
4036796	4036797	IS_AST_PARENT	
4036811	4036812	IS_AST_PARENT	
4036811	4036813	IS_AST_PARENT	
4036810	4036811	IS_AST_PARENT	
4036810	4036814	IS_AST_PARENT	
4036809	4036810	IS_AST_PARENT	
4036796	4036809	IS_AST_PARENT	
4036817	4036818	IS_AST_PARENT	
4036817	4036819	IS_AST_PARENT	
4036816	4036817	IS_AST_PARENT	
4036816	4036820	IS_AST_PARENT	
4036815	4036816	IS_AST_PARENT	
4036796	4036815	IS_AST_PARENT	
4036795	4036796	IS_AST_PARENT	
4036795	4036821	IS_AST_PARENT	
4036795	4036822	IS_AST_PARENT	
4036824	4036825	IS_AST_PARENT	
4036824	4036826	IS_AST_PARENT	
4036823	4036824	IS_AST_PARENT	
4036827	4036828	IS_AST_PARENT	
4036827	4036829	IS_AST_PARENT	
4036823	4036827	IS_AST_PARENT	
4036795	4036823	IS_AST_PARENT	
4036830	4036824	FLOWS_TO	
4036824	4036827	FLOWS_TO	
4036827	4036797	FLOWS_TO	
4036797	4036809	FLOWS_TO	
4036809	4036815	FLOWS_TO	
4036815	4036831	FLOWS_TO	
4036827	4036832	DEF	
4036824	4036833	DEF	
4036797	4036833	USE	
4036807	4036833	USE	
4036809	4036834	DEF	
4036810	4036834	DEF	
4036815	4036834	DEF	
4036816	4036834	DEF	
4036809	4036835	USE	
4036810	4036835	USE	
4036809	4036836	DEF	
4036810	4036836	DEF	
4036815	4036837	USE	
4036816	4036837	USE	
4036815	4036838	DEF	
4036816	4036838	DEF	
4036797	4036839	USE	
4036801	4036839	USE	
4036797	4036840	DEF	
4036798	4036840	DEF	
4036801	4036840	DEF	
4036809	4036840	USE	
4036811	4036840	USE	
4036815	4036840	USE	
4036817	4036840	USE	
4036824	4036797	REACHES	klass
4036797	4036809	REACHES	dc
4036797	4036815	REACHES	dc
4036830	4036824	CONTROLS	
4036830	4036827	CONTROLS	
4036830	4036797	CONTROLS	
4036830	4036809	CONTROLS	
4036830	4036815	CONTROLS	
4036830	4036830	DOM	
4036827	4036797	DOM	
4036830	4036824	DOM	
4036797	4036809	DOM	
4036815	4036831	DOM	
4036824	4036827	DOM	
4036809	4036815	DOM	
4036824	4036830	POST_DOM	
4036809	4036797	POST_DOM	
4036827	4036824	POST_DOM	
4036815	4036809	POST_DOM	
4036831	4036831	POST_DOM	
4036831	4036815	POST_DOM	
4036797	4036827	POST_DOM	
4036794	4036795	IS_FUNCTION_OF_AST	
4036794	4036830	IS_FUNCTION_OF_CFG	
4036793	4036794	IS_FILE_OF	
