start	end	type	var
7662063	7662064	IS_AST_PARENT	
7662062	7662063	IS_AST_PARENT	
7662066	7662067	IS_AST_PARENT	
7662065	7662066	IS_AST_PARENT	
7662069	7662070	IS_AST_PARENT	
7662069	7662071	IS_AST_PARENT	
7662068	7662069	IS_AST_PARENT	
7662065	7662068	IS_AST_PARENT	
7662073	7662074	IS_AST_PARENT	
7662073	7662075	IS_AST_PARENT	
7662072	7662073	IS_AST_PARENT	
7662065	7662072	IS_AST_PARENT	
7662062	7662065	IS_AST_PARENT	
7662061	7662062	IS_AST_PARENT	
7662060	7662061	IS_AST_PARENT	
7662078	7662079	IS_AST_PARENT	
7662078	7662080	IS_AST_PARENT	
7662077	7662078	IS_AST_PARENT	
7662077	7662081	IS_AST_PARENT	
7662076	7662077	IS_AST_PARENT	
7662060	7662076	IS_AST_PARENT	
7662084	7662085	IS_AST_PARENT	
7662084	7662086	IS_AST_PARENT	
7662083	7662084	IS_AST_PARENT	
7662082	7662083	IS_AST_PARENT	
7662087	7662088	IS_AST_PARENT	
7662091	7662092	IS_AST_PARENT	
7662091	7662093	IS_AST_PARENT	
7662090	7662091	IS_AST_PARENT	
7662089	7662090	IS_AST_PARENT	
7662095	7662096	IS_AST_PARENT	
7662094	7662095	IS_AST_PARENT	
7662100	7662101	IS_AST_PARENT	
7662100	7662102	IS_AST_PARENT	
7662099	7662100	IS_AST_PARENT	
7662099	7662103	IS_AST_PARENT	
7662098	7662099	IS_AST_PARENT	
7662098	7662104	IS_AST_PARENT	
7662097	7662098	IS_AST_PARENT	
7662094	7662097	IS_AST_PARENT	
7662108	7662109	IS_AST_PARENT	
7662108	7662110	IS_AST_PARENT	
7662107	7662108	IS_AST_PARENT	
7662107	7662111	IS_AST_PARENT	
7662106	7662107	IS_AST_PARENT	
7662114	7662115	IS_AST_PARENT	
7662114	7662116	IS_AST_PARENT	
7662113	7662114	IS_AST_PARENT	
7662113	7662117	IS_AST_PARENT	
7662112	7662113	IS_AST_PARENT	
7662112	7662118	IS_AST_PARENT	
7662106	7662112	IS_AST_PARENT	
7662105	7662106	IS_AST_PARENT	
7662094	7662105	IS_AST_PARENT	
7662119	7662120	IS_AST_PARENT	
7662094	7662119	IS_AST_PARENT	
7662121	7662122	IS_AST_PARENT	
7662094	7662121	IS_AST_PARENT	
7662094	7662123	IS_AST_PARENT	
7662089	7662094	IS_AST_PARENT	
7662087	7662089	IS_AST_PARENT	
7662087	7662124	IS_AST_PARENT	
7662087	7662125	IS_AST_PARENT	
7662128	7662129	IS_AST_PARENT	
7662128	7662130	IS_AST_PARENT	
7662127	7662128	IS_AST_PARENT	
7662126	7662127	IS_AST_PARENT	
7662132	7662133	IS_AST_PARENT	
7662131	7662132	IS_AST_PARENT	
7662136	7662137	IS_AST_PARENT	
7662136	7662138	IS_AST_PARENT	
7662135	7662136	IS_AST_PARENT	
7662135	7662139	IS_AST_PARENT	
7662134	7662135	IS_AST_PARENT	
7662131	7662134	IS_AST_PARENT	
7662142	7662143	IS_AST_PARENT	
7662142	7662144	IS_AST_PARENT	
7662141	7662142	IS_AST_PARENT	
7662141	7662145	IS_AST_PARENT	
7662140	7662141	IS_AST_PARENT	
7662131	7662140	IS_AST_PARENT	
7662148	7662149	IS_AST_PARENT	
7662148	7662150	IS_AST_PARENT	
7662147	7662148	IS_AST_PARENT	
7662147	7662151	IS_AST_PARENT	
7662146	7662147	IS_AST_PARENT	
7662131	7662146	IS_AST_PARENT	
7662152	7662153	IS_AST_PARENT	
7662131	7662152	IS_AST_PARENT	
7662154	7662155	IS_AST_PARENT	
7662131	7662154	IS_AST_PARENT	
7662131	7662156	IS_AST_PARENT	
7662126	7662131	IS_AST_PARENT	
7662087	7662126	IS_AST_PARENT	
7662087	7662157	IS_AST_PARENT	
7662087	7662158	IS_AST_PARENT	
7662161	7662162	IS_AST_PARENT	
7662161	7662163	IS_AST_PARENT	
7662160	7662161	IS_AST_PARENT	
7662159	7662160	IS_AST_PARENT	
7662165	7662166	IS_AST_PARENT	
7662164	7662165	IS_AST_PARENT	
7662169	7662170	IS_AST_PARENT	
7662171	7662172	IS_AST_PARENT	
7662173	7662174	IS_AST_PARENT	
7662173	7662175	IS_AST_PARENT	
7662171	7662173	IS_AST_PARENT	
7662169	7662171	IS_AST_PARENT	
7662168	7662169	IS_AST_PARENT	
7662176	7662177	IS_AST_PARENT	
7662176	7662178	IS_AST_PARENT	
7662168	7662176	IS_AST_PARENT	
7662167	7662168	IS_AST_PARENT	
7662164	7662167	IS_AST_PARENT	
7662181	7662182	IS_AST_PARENT	
7662181	7662183	IS_AST_PARENT	
7662180	7662181	IS_AST_PARENT	
7662180	7662184	IS_AST_PARENT	
7662179	7662180	IS_AST_PARENT	
7662164	7662179	IS_AST_PARENT	
7662187	7662188	IS_AST_PARENT	
7662187	7662189	IS_AST_PARENT	
7662186	7662187	IS_AST_PARENT	
7662186	7662190	IS_AST_PARENT	
7662185	7662186	IS_AST_PARENT	
7662164	7662185	IS_AST_PARENT	
7662193	7662194	IS_AST_PARENT	
7662193	7662195	IS_AST_PARENT	
7662192	7662193	IS_AST_PARENT	
7662192	7662196	IS_AST_PARENT	
7662191	7662192	IS_AST_PARENT	
7662164	7662191	IS_AST_PARENT	
7662197	7662198	IS_AST_PARENT	
7662164	7662197	IS_AST_PARENT	
7662199	7662200	IS_AST_PARENT	
7662164	7662199	IS_AST_PARENT	
7662164	7662201	IS_AST_PARENT	
7662159	7662164	IS_AST_PARENT	
7662087	7662159	IS_AST_PARENT	
7662087	7662202	IS_AST_PARENT	
7662087	7662203	IS_AST_PARENT	
7662206	7662207	IS_AST_PARENT	
7662206	7662208	IS_AST_PARENT	
7662205	7662206	IS_AST_PARENT	
7662204	7662205	IS_AST_PARENT	
7662210	7662211	IS_AST_PARENT	
7662209	7662210	IS_AST_PARENT	
7662212	7662213	IS_AST_PARENT	
7662209	7662212	IS_AST_PARENT	
7662214	7662215	IS_AST_PARENT	
7662209	7662214	IS_AST_PARENT	
7662209	7662216	IS_AST_PARENT	
7662204	7662209	IS_AST_PARENT	
7662087	7662204	IS_AST_PARENT	
7662087	7662217	IS_AST_PARENT	
7662087	7662218	IS_AST_PARENT	
7662221	7662222	IS_AST_PARENT	
7662221	7662223	IS_AST_PARENT	
7662220	7662221	IS_AST_PARENT	
7662219	7662220	IS_AST_PARENT	
7662227	7662228	IS_AST_PARENT	
7662227	7662229	IS_AST_PARENT	
