start	end	type	var
4981470	4981471	IS_AST_PARENT	
4981470	4981472	IS_AST_PARENT	
4981473	4981474	IS_AST_PARENT	
4981475	4981476	IS_AST_PARENT	
4981475	4981477	IS_AST_PARENT	
4981473	4981475	IS_AST_PARENT	
4981470	4981473	IS_AST_PARENT	
4981469	4981470	IS_AST_PARENT	
4981468	4981469	IS_AST_PARENT	
4981482	4981483	IS_AST_PARENT	
4981482	4981484	IS_AST_PARENT	
4981481	4981482	IS_AST_PARENT	
4981481	4981485	IS_AST_PARENT	
4981480	4981481	IS_AST_PARENT	
4981488	4981489	IS_AST_PARENT	
4981487	4981488	IS_AST_PARENT	
4981491	4981492	IS_AST_PARENT	
4981490	4981491	IS_AST_PARENT	
4981487	4981490	IS_AST_PARENT	
4981486	4981487	IS_AST_PARENT	
4981493	4981494	IS_AST_PARENT	
4981493	4981495	IS_AST_PARENT	
4981486	4981493	IS_AST_PARENT	
4981480	4981486	IS_AST_PARENT	
4981479	4981480	IS_AST_PARENT	
4981478	4981479	IS_AST_PARENT	
4981496	4981497	IS_AST_PARENT	
4981478	4981496	IS_AST_PARENT	
4981468	4981478	IS_AST_PARENT	
4981500	4981501	IS_AST_PARENT	
4981500	4981502	IS_AST_PARENT	
4981499	4981500	IS_AST_PARENT	
4981499	4981503	IS_AST_PARENT	
4981498	4981499	IS_AST_PARENT	
4981468	4981498	IS_AST_PARENT	
4981506	4981507	IS_AST_PARENT	
4981506	4981508	IS_AST_PARENT	
4981505	4981506	IS_AST_PARENT	
4981504	4981505	IS_AST_PARENT	
4981511	4981512	IS_AST_PARENT	
4981510	4981511	IS_AST_PARENT	
4981515	4981516	IS_AST_PARENT	
4981515	4981517	IS_AST_PARENT	
4981514	4981515	IS_AST_PARENT	
4981513	4981514	IS_AST_PARENT	
4981510	4981513	IS_AST_PARENT	
4981509	4981510	IS_AST_PARENT	
4981504	4981509	IS_AST_PARENT	
4981468	4981504	IS_AST_PARENT	
4981521	4981522	IS_AST_PARENT	
4981521	4981523	IS_AST_PARENT	
4981520	4981521	IS_AST_PARENT	
4981520	4981524	IS_AST_PARENT	
4981519	4981520	IS_AST_PARENT	
4981518	4981519	IS_AST_PARENT	
4981526	4981527	IS_AST_PARENT	
4981525	4981526	IS_AST_PARENT	
4981530	4981531	IS_AST_PARENT	
4981530	4981532	IS_AST_PARENT	
