command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	5726895	File	/home/p4ultr4n/workplace/ReVeal/raw_code/mpeg1_encode_mb_0.c								
ANR	5726896	DeclStmt									
ANR	5726897	Decl							int	int	i
ANR	5726898	Decl							int	int	cbp
ANR	5726899	DeclStmt									
ANR	5726900	Decl							const int	const int	mb_x
ANR	5726901	DeclStmt									
ANR	5726902	Decl							const int	const int	mb_y
ANR	5726903	DeclStmt									
ANR	5726904	Decl							const int	const int	first_mb
ANR	5726905	DeclStmt									
ANR	5726906	Decl							const int	const int [ 4 ]	mb_type_len
