start	end	type	var
9252307	9252308	IS_AST_PARENT	
9252307	9252309	IS_AST_PARENT	
9252310	9252311	IS_AST_PARENT	
9252310	9252312	IS_AST_PARENT	
9252307	9252310	IS_AST_PARENT	
9252306	9252307	IS_AST_PARENT	
9252305	9252306	IS_AST_PARENT	
9252314	9252315	IS_AST_PARENT	
9252314	9252316	IS_AST_PARENT	
9252313	9252314	IS_AST_PARENT	
9252305	9252313	IS_AST_PARENT	
9252318	9252319	IS_AST_PARENT	
9252318	9252320	IS_AST_PARENT	
9252317	9252318	IS_AST_PARENT	
9252305	9252317	IS_AST_PARENT	
9252323	9252324	IS_AST_PARENT	
9252322	9252323	IS_AST_PARENT	
9252327	9252328	IS_AST_PARENT	
9252329	9252330	IS_AST_PARENT	
9252329	9252331	IS_AST_PARENT	
9252327	9252329	IS_AST_PARENT	
9252326	9252327	IS_AST_PARENT	
9252325	9252326	IS_AST_PARENT	
9252332	9252333	IS_AST_PARENT	
9252325	9252332	IS_AST_PARENT	
9252322	9252325	IS_AST_PARENT	
9252321	9252322	IS_AST_PARENT	
9252305	9252321	IS_AST_PARENT	
9252335	9252336	IS_AST_PARENT	
9252338	9252339	IS_AST_PARENT	
9252337	9252338	IS_AST_PARENT	
9252341	9252342	IS_AST_PARENT	
9252340	9252341	IS_AST_PARENT	
9252345	9252346	IS_AST_PARENT	
9252344	9252345	IS_AST_PARENT	
9252349	9252350	IS_AST_PARENT	
9252351	9252352	IS_AST_PARENT	
9252351	9252353	IS_AST_PARENT	
9252349	9252351	IS_AST_PARENT	
9252348	9252349	IS_AST_PARENT	
9252347	9252348	IS_AST_PARENT	
9252344	9252347	IS_AST_PARENT	
9252343	9252344	IS_AST_PARENT	
9252340	9252343	IS_AST_PARENT	
9252354	9252355	IS_AST_PARENT	
9252340	9252354	IS_AST_PARENT	
9252337	9252340	IS_AST_PARENT	
9252335	9252337	IS_AST_PARENT	
9252334	9252335	IS_AST_PARENT	
9252305	9252334	IS_AST_PARENT	
9252358	9252359	IS_AST_PARENT	
9252358	9252360	IS_AST_PARENT	
9252357	9252358	IS_AST_PARENT	
9252356	9252357	IS_AST_PARENT	
9252365	9252366	IS_AST_PARENT	
9252365	9252367	IS_AST_PARENT	
9252364	9252365	IS_AST_PARENT	
9252368	9252369	IS_AST_PARENT	
9252368	9252370	IS_AST_PARENT	
9252364	9252368	IS_AST_PARENT	
9252363	9252364	IS_AST_PARENT	
9252362	9252363	IS_AST_PARENT	
9252374	9252375	IS_AST_PARENT	
9252373	9252374	IS_AST_PARENT	
9252377	9252378	IS_AST_PARENT	
9252376	9252377	IS_AST_PARENT	
9252373	9252376	IS_AST_PARENT	
9252372	9252373	IS_AST_PARENT	
9252371	9252372	IS_AST_PARENT	
9252362	9252371	IS_AST_PARENT	
9252361	9252362	IS_AST_PARENT	
9252361	9252379	IS_AST_PARENT	
9252356	9252361	IS_AST_PARENT	
9252305	9252356	IS_AST_PARENT	
9252383	9252384	IS_AST_PARENT	
9252383	9252385	IS_AST_PARENT	
9252382	9252383	IS_AST_PARENT	
9252382	9252386	IS_AST_PARENT	
9252381	9252382	IS_AST_PARENT	
9252381	9252387	IS_AST_PARENT	
9252380	9252381	IS_AST_PARENT	
9252305	9252380	IS_AST_PARENT	
9252389	9252390	IS_AST_PARENT	
9252391	9252392	IS_AST_PARENT	
9252394	9252395	IS_AST_PARENT	
9252393	9252394	IS_AST_PARENT	
9252398	9252399	IS_AST_PARENT	
9252401	9252402	IS_AST_PARENT	
9252401	9252403	IS_AST_PARENT	
9252400	9252401	IS_AST_PARENT	
9252400	9252404	IS_AST_PARENT	
9252398	9252400	IS_AST_PARENT	
9252397	9252398	IS_AST_PARENT	
9252396	9252397	IS_AST_PARENT	
9252407	9252408	IS_AST_PARENT	
9252407	9252409	IS_AST_PARENT	
9252406	9252407	IS_AST_PARENT	
9252406	9252410	IS_AST_PARENT	
9252405	9252406	IS_AST_PARENT	
9252396	9252405	IS_AST_PARENT	
9252411	9252412	IS_AST_PARENT	
9252396	9252411	IS_AST_PARENT	
9252393	9252396	IS_AST_PARENT	
9252391	9252393	IS_AST_PARENT	
9252389	9252391	IS_AST_PARENT	
9252388	9252389	IS_AST_PARENT	
9252305	9252388	IS_AST_PARENT	
9252414	9252415	IS_AST_PARENT	
9252413	9252414	IS_AST_PARENT	
9252419	9252420	IS_AST_PARENT	
9252418	9252419	IS_AST_PARENT	
9252423	9252424	IS_AST_PARENT	
9252423	9252425	IS_AST_PARENT	
9252422	9252423	IS_AST_PARENT	
9252421	9252422	IS_AST_PARENT	
9252426	9252427	IS_AST_PARENT	
9252421	9252426	IS_AST_PARENT	
9252428	9252429	IS_AST_PARENT	
9252421	9252428	IS_AST_PARENT	
9252430	9252431	IS_AST_PARENT	
9252421	9252430	IS_AST_PARENT	
9252432	9252433	IS_AST_PARENT	
9252421	9252432	IS_AST_PARENT	
9252418	9252421	IS_AST_PARENT	
9252417	9252418	IS_AST_PARENT	
9252416	9252417	IS_AST_PARENT	
9252436	9252437	IS_AST_PARENT	
9252435	9252436	IS_AST_PARENT	
9252439	9252440	IS_AST_PARENT	
9252438	9252439	IS_AST_PARENT	
9252443	9252444	IS_AST_PARENT	
9252443	9252445	IS_AST_PARENT	
9252442	9252443	IS_AST_PARENT	
9252442	9252446	IS_AST_PARENT	
9252441	9252442	IS_AST_PARENT	
9252438	9252441	IS_AST_PARENT	
9252449	9252450	IS_AST_PARENT	
9252449	9252451	IS_AST_PARENT	
9252448	9252449	IS_AST_PARENT	
9252448	9252452	IS_AST_PARENT	
9252447	9252448	IS_AST_PARENT	
9252438	9252447	IS_AST_PARENT	
9252435	9252438	IS_AST_PARENT	
9252434	9252435	IS_AST_PARENT	
9252416	9252434	IS_AST_PARENT	
9252455	9252456	IS_AST_PARENT	
9252454	9252455	IS_AST_PARENT	
9252459	9252460	IS_AST_PARENT	
9252461	9252462	IS_AST_PARENT	
9252461	9252463	IS_AST_PARENT	
9252459	9252461	IS_AST_PARENT	
9252458	9252459	IS_AST_PARENT	
