start	end	type	var
411290	411291	IS_AST_PARENT	
411290	411292	IS_AST_PARENT	
411293	411294	IS_AST_PARENT	
411295	411296	IS_AST_PARENT	
411295	411297	IS_AST_PARENT	
411293	411295	IS_AST_PARENT	
411290	411293	IS_AST_PARENT	
411289	411290	IS_AST_PARENT	
411288	411289	IS_AST_PARENT	
411299	411300	IS_AST_PARENT	
411299	411301	IS_AST_PARENT	
411298	411299	IS_AST_PARENT	
411288	411298	IS_AST_PARENT	
411303	411304	IS_AST_PARENT	
411303	411305	IS_AST_PARENT	
411302	411303	IS_AST_PARENT	
411306	411307	IS_AST_PARENT	
411306	411308	IS_AST_PARENT	
411302	411306	IS_AST_PARENT	
411309	411310	IS_AST_PARENT	
411309	411311	IS_AST_PARENT	
411302	411309	IS_AST_PARENT	
411312	411313	IS_AST_PARENT	
411312	411314	IS_AST_PARENT	
411302	411312	IS_AST_PARENT	
411288	411302	IS_AST_PARENT	
411316	411317	IS_AST_PARENT	
411316	411318	IS_AST_PARENT	
411316	411319	IS_AST_PARENT	
411315	411316	IS_AST_PARENT	
411288	411315	IS_AST_PARENT	
411321	411322	IS_AST_PARENT	
411321	411323	IS_AST_PARENT	
411320	411321	IS_AST_PARENT	
411288	411320	IS_AST_PARENT	
411325	411326	IS_AST_PARENT	
411325	411327	IS_AST_PARENT	
411324	411325	IS_AST_PARENT	
411288	411324	IS_AST_PARENT	
411329	411330	IS_AST_PARENT	
411329	411331	IS_AST_PARENT	
411328	411329	IS_AST_PARENT	
411288	411328	IS_AST_PARENT	
411333	411334	IS_AST_PARENT	
411333	411335	IS_AST_PARENT	
411332	411333	IS_AST_PARENT	
411288	411332	IS_AST_PARENT	
411337	411338	IS_AST_PARENT	
411337	411339	IS_AST_PARENT	
411340	411341	IS_AST_PARENT	
411340	411342	IS_AST_PARENT	
411337	411340	IS_AST_PARENT	
411336	411337	IS_AST_PARENT	
411288	411336	IS_AST_PARENT	
411344	411345	IS_AST_PARENT	
411344	411346	IS_AST_PARENT	
411343	411344	IS_AST_PARENT	
411288	411343	IS_AST_PARENT	
411348	411349	IS_AST_PARENT	
411348	411350	IS_AST_PARENT	
411351	411352	IS_AST_PARENT	
411351	411353	IS_AST_PARENT	
411348	411351	IS_AST_PARENT	
411347	411348	IS_AST_PARENT	
411288	411347	IS_AST_PARENT	
411355	411356	IS_AST_PARENT	
411355	411357	IS_AST_PARENT	
411354	411355	IS_AST_PARENT	
411288	411354	IS_AST_PARENT	
411359	411360	IS_AST_PARENT	
411359	411361	IS_AST_PARENT	
411358	411359	IS_AST_PARENT	
411288	411358	IS_AST_PARENT	
411363	411364	IS_AST_PARENT	
411363	411365	IS_AST_PARENT	
411362	411363	IS_AST_PARENT	
411366	411367	IS_AST_PARENT	
411366	411368	IS_AST_PARENT	
411362	411366	IS_AST_PARENT	
411288	411362	IS_AST_PARENT	
411370	411371	IS_AST_PARENT	
411370	411372	IS_AST_PARENT	
411369	411370	IS_AST_PARENT	
411373	411374	IS_AST_PARENT	
411373	411375	IS_AST_PARENT	
411369	411373	IS_AST_PARENT	
411288	411369	IS_AST_PARENT	
411377	411378	IS_AST_PARENT	
411377	411379	IS_AST_PARENT	
411376	411377	IS_AST_PARENT	
411380	411381	IS_AST_PARENT	
411380	411382	IS_AST_PARENT	
411376	411380	IS_AST_PARENT	
411288	411376	IS_AST_PARENT	
411384	411385	IS_AST_PARENT	
411384	411386	IS_AST_PARENT	
411383	411384	IS_AST_PARENT	
411387	411388	IS_AST_PARENT	
411387	411389	IS_AST_PARENT	
411383	411387	IS_AST_PARENT	
411390	411391	IS_AST_PARENT	
411390	411392	IS_AST_PARENT	
411383	411390	IS_AST_PARENT	
411393	411394	IS_AST_PARENT	
411393	411395	IS_AST_PARENT	
411383	411393	IS_AST_PARENT	
411288	411383	IS_AST_PARENT	
411397	411398	IS_AST_PARENT	
411397	411399	IS_AST_PARENT	
411396	411397	IS_AST_PARENT	
411400	411401	IS_AST_PARENT	
411400	411402	IS_AST_PARENT	
411396	411400	IS_AST_PARENT	
411288	411396	IS_AST_PARENT	
411404	411405	IS_AST_PARENT	
411404	411406	IS_AST_PARENT	
411403	411404	IS_AST_PARENT	
411407	411408	IS_AST_PARENT	
411407	411409	IS_AST_PARENT	
411403	411407	IS_AST_PARENT	
411288	411403	IS_AST_PARENT	
411288	411410	IS_AST_PARENT	
411414	411415	IS_AST_PARENT	
411414	411416	IS_AST_PARENT	
411413	411414	IS_AST_PARENT	
411413	411417	IS_AST_PARENT	
411412	411413	IS_AST_PARENT	
411418	411419	IS_AST_PARENT	
411418	411420	IS_AST_PARENT	
411412	411418	IS_AST_PARENT	
411411	411412	IS_AST_PARENT	
411288	411411	IS_AST_PARENT	
411423	411424	IS_AST_PARENT	
411423	411425	IS_AST_PARENT	
411422	411423	IS_AST_PARENT	
411421	411422	IS_AST_PARENT	
411426	411427	IS_AST_PARENT	
411421	411426	IS_AST_PARENT	
411288	411421	IS_AST_PARENT	
411432	411433	IS_AST_PARENT	
411432	411434	IS_AST_PARENT	
411431	411432	IS_AST_PARENT	
411431	411435	IS_AST_PARENT	
411430	411431	IS_AST_PARENT	
411436	411437	IS_AST_PARENT	
411436	411438	IS_AST_PARENT	
411430	411436	IS_AST_PARENT	
411429	411430	IS_AST_PARENT	
411428	411429	IS_AST_PARENT	
411440	411441	IS_AST_PARENT	
411440	411442	IS_AST_PARENT	
411439	411440	IS_AST_PARENT	
411428	411439	IS_AST_PARENT	
411288	411428	IS_AST_PARENT	
411444	411445	IS_AST_PARENT	
411444	411446	IS_AST_PARENT	
411443	411444	IS_AST_PARENT	
411288	411443	IS_AST_PARENT	
