command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	4522037	File	/home/p4ultr4n/workplace/ReVeal/raw_code/h264_loop_filter_luma_c_02_0.c								
ANR	4522038	Function	h264_loop_filter_luma_c	1:0:0:1559							
ANR	4522039	FunctionDef	"h264_loop_filter_luma_c (uint8_t * pix , int xstride , int ystride , int alpha , int beta , int8_t * tc0)"		4522038	0					
ANR	4522040	CompoundStatement		3:0:118:1559	4522038	0					
ANR	4522041	IdentifierDeclStatement	"int i , d ;"	5:4:125:133	4522038	0	True				
ANR	4522042	IdentifierDecl	i		4522038	0					
ANR	4522043	IdentifierDeclType	int		4522038	0					
ANR	4522044	Identifier	i		4522038	1					
ANR	4522045	IdentifierDecl	d		4522038	1					
ANR	4522046	IdentifierDeclType	int		4522038	0					
ANR	4522047	Identifier	d		4522038	1					
ANR	4522048	ForStatement	for ( i = 0 ; i < 4 ; i ++ )		4522038	1					
ANR	4522049	ForInit	i = 0 ;	7:9:145:150	4522038	0	True				
ANR	4522050	AssignmentExpression	i = 0		4522038	0		=			
ANR	4522051	Identifier	i		4522038	0					
ANR	4522052	PrimaryExpression	0		4522038	1					
ANR	4522053	Condition	i < 4	7:16:152:156	4522038	1	True				
ANR	4522054	RelationalExpression	i < 4		4522038	0		<			
ANR	4522055	Identifier	i		4522038	0					
ANR	4522056	PrimaryExpression	4		4522038	1					
ANR	4522057	PostIncDecOperationExpression	i ++	7:23:159:161	4522038	2	True				
ANR	4522058	Identifier	i		4522038	0					
ANR	4522059	IncDec	++		4522038	1					
ANR	4522060	CompoundStatement		5:29:46:46	4522038	3					
ANR	4522061	IfStatement	if ( tc0 [ i ] < 0 )		4522038	0					
ANR	4522062	Condition	tc0 [ i ] < 0	9:12:180:189	4522038	0	True				
ANR	4522063	RelationalExpression	tc0 [ i ] < 0		4522038	0		<			
ANR	4522064	ArrayIndexing	tc0 [ i ]		4522038	0					
ANR	4522065	Identifier	tc0		4522038	0					
ANR	4522066	Identifier	i		4522038	1					
ANR	4522067	PrimaryExpression	0		4522038	1					
ANR	4522068	CompoundStatement		7:25:74:74	4522038	1					
ANR	4522069	ExpressionStatement	pix += 4 * ystride	11:12:208:224	4522038	0	True				
ANR	4522070	AssignmentExpression	pix += 4 * ystride		4522038	0		+=			
ANR	4522071	Identifier	pix		4522038	0					
ANR	4522072	MultiplicativeExpression	4 * ystride		4522038	1		*			
ANR	4522073	PrimaryExpression	4		4522038	0					
ANR	4522074	Identifier	ystride		4522038	1					
ANR	4522075	ContinueStatement	continue ;	13:12:239:247	4522038	1	True				
ANR	4522076	ForStatement	for ( d = 0 ; d < 4 ; d ++ )		4522038	1					
ANR	4522077	ForInit	d = 0 ;	17:13:274:279	4522038	0	True				
