start	end	type	var
4353883	4353884	IS_AST_PARENT	
4353883	4353885	IS_AST_PARENT	
4353886	4353887	IS_AST_PARENT	
4353889	4353890	IS_AST_PARENT	
4353888	4353889	IS_AST_PARENT	
4353892	4353893	IS_AST_PARENT	
4353891	4353892	IS_AST_PARENT	
4353888	4353891	IS_AST_PARENT	
4353886	4353888	IS_AST_PARENT	
4353883	4353886	IS_AST_PARENT	
4353882	4353883	IS_AST_PARENT	
4353881	4353882	IS_AST_PARENT	
4353895	4353896	IS_AST_PARENT	
4353895	4353897	IS_AST_PARENT	
4353898	4353899	IS_AST_PARENT	
4353900	4353901	IS_AST_PARENT	
4353902	4353903	IS_AST_PARENT	
4353902	4353904	IS_AST_PARENT	
4353900	4353902	IS_AST_PARENT	
4353898	4353900	IS_AST_PARENT	
4353895	4353898	IS_AST_PARENT	
4353894	4353895	IS_AST_PARENT	
4353881	4353894	IS_AST_PARENT	
4353907	4353908	IS_AST_PARENT	
4353906	4353907	IS_AST_PARENT	
4353911	4353912	IS_AST_PARENT	
4353913	4353914	IS_AST_PARENT	
4353913	4353915	IS_AST_PARENT	
4353911	4353913	IS_AST_PARENT	
4353910	4353911	IS_AST_PARENT	
4353909	4353910	IS_AST_PARENT	
4353906	4353909	IS_AST_PARENT	
4353905	4353906	IS_AST_PARENT	
4353881	4353905	IS_AST_PARENT	
4353918	4353919	IS_AST_PARENT	
4353918	4353920	IS_AST_PARENT	
4353917	4353918	IS_AST_PARENT	
4353917	4353921	IS_AST_PARENT	
4353916	4353917	IS_AST_PARENT	
4353881	4353916	IS_AST_PARENT	
4353880	4353881	IS_AST_PARENT	
4353880	4353922	IS_AST_PARENT	
4353880	4353923	IS_AST_PARENT	
4353925	4353926	IS_AST_PARENT	
4353925	4353927	IS_AST_PARENT	
4353924	4353925	IS_AST_PARENT	
4353928	4353929	IS_AST_PARENT	
4353928	4353930	IS_AST_PARENT	
4353924	4353928	IS_AST_PARENT	
4353880	4353924	IS_AST_PARENT	
4353931	4353925	FLOWS_TO	
4353925	4353928	FLOWS_TO	
4353928	4353882	FLOWS_TO	
4353882	4353894	FLOWS_TO	
4353894	4353905	FLOWS_TO	
4353905	4353916	FLOWS_TO	
4353916	4353932	FLOWS_TO	
4353916	4353933	USE	
4353916	4353934	USE	
4353917	4353934	USE	
4353882	4353935	DEF	
4353886	4353935	DEF	
4353883	4353935	DEF	
4353894	4353935	USE	
4353902	4353935	USE	
4353898	4353935	USE	
4353882	4353936	USE	
4353886	4353936	USE	
4353882	4353937	USE	
4353892	4353937	USE	
4353905	4353938	USE	
4353910	4353938	USE	
4353894	4353939	DEF	
4353895	4353939	DEF	
4353898	4353939	DEF	
4353916	4353939	USE	
4353918	4353939	USE	
4353928	4353940	DEF	
4353905	4353940	USE	
4353910	4353940	USE	
4353916	4353940	USE	
4353917	4353940	USE	
4353894	4353941	USE	
4353898	4353941	USE	
4353916	4353942	USE	
4353916	4353943	USE	
4353925	4353944	DEF	
4353905	4353944	USE	
4353913	4353944	USE	
4353916	4353945	USE	
4353917	4353945	USE	
4353905	4353946	USE	
4353910	4353946	USE	
4353925	4353905	REACHES	s
4353882	4353894	REACHES	cpu
4353894	4353916	REACHES	env
4353928	4353905	REACHES	pin_number
4353928	4353916	REACHES	pin_number
4353931	4353925	CONTROLS	
4353931	4353928	CONTROLS	
4353931	4353882	CONTROLS	
4353931	4353894	CONTROLS	
4353931	4353905	CONTROLS	
4353931	4353916	CONTROLS	
4353931	4353925	DOM	
4353925	4353928	DOM	
4353882	4353894	DOM	
4353928	4353882	DOM	
4353905	4353916	DOM	
4353894	4353905	DOM	
4353916	4353932	DOM	
4353931	4353931	DOM	
4353928	4353925	POST_DOM	
4353882	4353928	POST_DOM	
4353905	4353894	POST_DOM	
4353894	4353882	POST_DOM	
4353932	4353916	POST_DOM	
4353916	4353905	POST_DOM	
4353932	4353932	POST_DOM	
4353925	4353931	POST_DOM	
4353879	4353880	IS_FUNCTION_OF_AST	
4353879	4353931	IS_FUNCTION_OF_CFG	
4353878	4353879	IS_FILE_OF	
