command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	9309428	File	/home/p4ultr4n/workplace/ReVeal/raw_code/vp78_decode_mb_row_sliced_0.c								
ANR	9309429	Function	vp78_decode_mb_row_sliced	1:0:0:1036							
ANR	9309430	FunctionDef	"vp78_decode_mb_row_sliced (AVCodecContext * avctx , void * tdata , int jobnr , int threadnr , int is_vp7)"		9309429	0					
ANR	9309431	CompoundStatement		5:0:135:1036	9309429	0					
ANR	9309432	IdentifierDeclStatement	VP8Context * s = avctx -> priv_data ;	7:4:142:174	9309429	0	True				
ANR	9309433	IdentifierDecl	* s = avctx -> priv_data		9309429	0					
ANR	9309434	IdentifierDeclType	VP8Context *		9309429	0					
ANR	9309435	Identifier	s		9309429	1					
ANR	9309436	AssignmentExpression	* s = avctx -> priv_data		9309429	2		=			
ANR	9309437	Identifier	s		9309429	0					
ANR	9309438	PtrMemberAccess	avctx -> priv_data		9309429	1					
ANR	9309439	Identifier	avctx		9309429	0					
ANR	9309440	Identifier	priv_data		9309429	1					
ANR	9309441	IdentifierDeclStatement	VP8ThreadData * td = & s -> thread_data [ jobnr ] ;	9:4:181:223	9309429	1	True				
ANR	9309442	IdentifierDecl	* td = & s -> thread_data [ jobnr ]		9309429	0					
ANR	9309443	IdentifierDeclType	VP8ThreadData *		9309429	0					
ANR	9309444	Identifier	td		9309429	1					
ANR	9309445	AssignmentExpression	* td = & s -> thread_data [ jobnr ]		9309429	2		=			
ANR	9309446	Identifier	td		9309429	0					
ANR	9309447	UnaryOperationExpression	& s -> thread_data [ jobnr ]		9309429	1					
ANR	9309448	UnaryOperator	&		9309429	0					
ANR	9309449	ArrayIndexing	s -> thread_data [ jobnr ]		9309429	1					
ANR	9309450	PtrMemberAccess	s -> thread_data		9309429	0					
ANR	9309451	Identifier	s		9309429	0					
ANR	9309452	Identifier	thread_data		9309429	1					
ANR	9309453	Identifier	jobnr		9309429	1					
ANR	9309454	IdentifierDeclStatement	"VP8ThreadData * next_td = NULL , * prev_td = NULL ;"	11:4:230:276	9309429	2	True				
ANR	9309455	IdentifierDecl	* next_td = NULL		9309429	0					
ANR	9309456	IdentifierDeclType	VP8ThreadData *		9309429	0					
ANR	9309457	Identifier	next_td		9309429	1					
ANR	9309458	AssignmentExpression	* next_td = NULL		9309429	2		=			
ANR	9309459	Identifier	NULL		9309429	0					
ANR	9309460	Identifier	NULL		9309429	1					
ANR	9309461	IdentifierDecl	* prev_td = NULL		9309429	1					
ANR	9309462	IdentifierDeclType	VP8ThreadData *		9309429	0					
ANR	9309463	Identifier	prev_td		9309429	1					
ANR	9309464	AssignmentExpression	* prev_td = NULL		9309429	2		=			
ANR	9309465	Identifier	NULL		9309429	0					
ANR	9309466	Identifier	NULL		9309429	1					
ANR	9309467	IdentifierDeclStatement	VP8Frame * curframe = s -> curframe ;	13:4:283:315	9309429	3	True				
ANR	9309468	IdentifierDecl	* curframe = s -> curframe		9309429	0					
ANR	9309469	IdentifierDeclType	VP8Frame *		9309429	0					
ANR	9309470	Identifier	curframe		9309429	1					
ANR	9309471	AssignmentExpression	* curframe = s -> curframe		9309429	2		=			
ANR	9309472	Identifier	curframe		9309429	0					
ANR	9309473	PtrMemberAccess	s -> curframe		9309429	1					
ANR	9309474	Identifier	s		9309429	0					
ANR	9309475	Identifier	curframe		9309429	1					
ANR	9309476	IdentifierDeclStatement	"int mb_y , num_jobs = s -> num_jobs ;"	15:4:322:354	9309429	4	True				
ANR	9309477	IdentifierDecl	mb_y		9309429	0					
ANR	9309478	IdentifierDeclType	int		9309429	0					
ANR	9309479	Identifier	mb_y		9309429	1					
ANR	9309480	IdentifierDecl	num_jobs = s -> num_jobs		9309429	1					
ANR	9309481	IdentifierDeclType	int		9309429	0					
ANR	9309482	Identifier	num_jobs		9309429	1					
ANR	9309483	AssignmentExpression	num_jobs = s -> num_jobs		9309429	2		=			
ANR	9309484	Identifier	num_jobs		9309429	0					
ANR	9309485	PtrMemberAccess	s -> num_jobs		9309429	1					
ANR	9309486	Identifier	s		9309429	0					
ANR	9309487	Identifier	num_jobs		9309429	1					
ANR	9309488	IdentifierDeclStatement	int ret ;	17:4:361:368	9309429	5	True				
ANR	9309489	IdentifierDecl	ret		9309429	0					
ANR	9309490	IdentifierDeclType	int		9309429	0					
ANR	9309491	Identifier	ret		9309429	1					
ANR	9309492	ExpressionStatement	td -> thread_nr = threadnr	21:4:377:401	9309429	6	True				
ANR	9309493	AssignmentExpression	td -> thread_nr = threadnr		9309429	0		=			
ANR	9309494	PtrMemberAccess	td -> thread_nr		9309429	0					
ANR	9309495	Identifier	td		9309429	0					
