start	end	type	var
6449970	6449971	IS_AST_PARENT	
6449970	6449972	IS_AST_PARENT	
6449969	6449970	IS_AST_PARENT	
6449968	6449969	IS_AST_PARENT	
6449974	6449975	IS_AST_PARENT	
6449974	6449976	IS_AST_PARENT	
6449973	6449974	IS_AST_PARENT	
6449968	6449973	IS_AST_PARENT	
6449978	6449979	IS_AST_PARENT	
6449978	6449980	IS_AST_PARENT	
6449977	6449978	IS_AST_PARENT	
6449968	6449977	IS_AST_PARENT	
6449982	6449983	IS_AST_PARENT	
6449982	6449984	IS_AST_PARENT	
6449981	6449982	IS_AST_PARENT	
6449968	6449981	IS_AST_PARENT	
6449986	6449987	IS_AST_PARENT	
6449986	6449988	IS_AST_PARENT	
6449985	6449986	IS_AST_PARENT	
6449968	6449985	IS_AST_PARENT	
6449990	6449991	IS_AST_PARENT	
6449990	6449992	IS_AST_PARENT	
6449993	6449994	IS_AST_PARENT	
6449995	6449996	IS_AST_PARENT	
6449995	6449997	IS_AST_PARENT	
6449993	6449995	IS_AST_PARENT	
6449990	6449993	IS_AST_PARENT	
6449989	6449990	IS_AST_PARENT	
6449968	6449989	IS_AST_PARENT	
6449999	6450000	IS_AST_PARENT	
6449999	6450001	IS_AST_PARENT	
6449998	6449999	IS_AST_PARENT	
6449968	6449998	IS_AST_PARENT	
6450003	6450004	IS_AST_PARENT	
6450003	6450005	IS_AST_PARENT	
6450002	6450003	IS_AST_PARENT	
6449968	6450002	IS_AST_PARENT	
6450007	6450008	IS_AST_PARENT	
6450007	6450009	IS_AST_PARENT	
6450006	6450007	IS_AST_PARENT	
6449968	6450006	IS_AST_PARENT	
6450011	6450012	IS_AST_PARENT	
6450011	6450013	IS_AST_PARENT	
6450010	6450011	IS_AST_PARENT	
6449968	6450010	IS_AST_PARENT	
6450015	6450016	IS_AST_PARENT	
6450015	6450017	IS_AST_PARENT	
6450014	6450015	IS_AST_PARENT	
6449968	6450014	IS_AST_PARENT	
6450019	6450020	IS_AST_PARENT	
6450019	6450021	IS_AST_PARENT	
6450018	6450019	IS_AST_PARENT	
6449968	6450018	IS_AST_PARENT	
6450023	6450024	IS_AST_PARENT	
6450023	6450025	IS_AST_PARENT	
6450022	6450023	IS_AST_PARENT	
6449968	6450022	IS_AST_PARENT	
6450027	6450028	IS_AST_PARENT	
6450030	6450031	IS_AST_PARENT	
6450029	6450030	IS_AST_PARENT	
6450029	6450032	IS_AST_PARENT	
6450027	6450029	IS_AST_PARENT	
6450026	6450027	IS_AST_PARENT	
6449968	6450026	IS_AST_PARENT	
6450034	6450035	IS_AST_PARENT	
6450037	6450038	IS_AST_PARENT	
6450036	6450037	IS_AST_PARENT	
6450036	6450039	IS_AST_PARENT	
6450034	6450036	IS_AST_PARENT	
6450033	6450034	IS_AST_PARENT	
6449968	6450033	IS_AST_PARENT	
6450041	6450042	IS_AST_PARENT	
6450044	6450045	IS_AST_PARENT	
6450043	6450044	IS_AST_PARENT	
6450047	6450048	IS_AST_PARENT	
6450046	6450047	IS_AST_PARENT	
6450049	6450050	IS_AST_PARENT	
6450046	6450049	IS_AST_PARENT	
6450043	6450046	IS_AST_PARENT	
6450041	6450043	IS_AST_PARENT	
6450040	6450041	IS_AST_PARENT	
6449968	6450040	IS_AST_PARENT	
6450053	6450054	IS_AST_PARENT	
6450052	6450053	IS_AST_PARENT	
6450057	6450058	IS_AST_PARENT	
6450057	6450059	IS_AST_PARENT	
6450056	6450057	IS_AST_PARENT	
6450055	6450056	IS_AST_PARENT	
6450052	6450055	IS_AST_PARENT	
6450051	6450052	IS_AST_PARENT	
6449968	6450051	IS_AST_PARENT	
6450062	6450063	IS_AST_PARENT	
6450061	6450062	IS_AST_PARENT	
6450065	6450066	IS_AST_PARENT	
6450064	6450065	IS_AST_PARENT	
6450067	6450068	IS_AST_PARENT	
6450064	6450067	IS_AST_PARENT	
6450069	6450070	IS_AST_PARENT	
6450064	6450069	IS_AST_PARENT	
6450061	6450064	IS_AST_PARENT	
6450060	6450061	IS_AST_PARENT	
6449968	6450060	IS_AST_PARENT	
6450072	6450073	IS_AST_PARENT	
6450075	6450076	IS_AST_PARENT	
6450075	6450077	IS_AST_PARENT	
6450074	6450075	IS_AST_PARENT	
6450079	6450080	IS_AST_PARENT	
6450078	6450079	IS_AST_PARENT	
6450082	6450083	IS_AST_PARENT	
6450081	6450082	IS_AST_PARENT	
6450078	6450081	IS_AST_PARENT	
6450074	6450078	IS_AST_PARENT	
6450072	6450074	IS_AST_PARENT	
6450071	6450072	IS_AST_PARENT	
6449968	6450071	IS_AST_PARENT	
6450085	6450086	IS_AST_PARENT	
6450088	6450089	IS_AST_PARENT	
6450087	6450088	IS_AST_PARENT	
6450092	6450093	IS_AST_PARENT	
6450092	6450094	IS_AST_PARENT	
6450091	6450092	IS_AST_PARENT	
6450090	6450091	IS_AST_PARENT	
6450096	6450097	IS_AST_PARENT	
6450098	6450099	IS_AST_PARENT	
6450098	6450100	IS_AST_PARENT	
6450096	6450098	IS_AST_PARENT	
6450095	6450096	IS_AST_PARENT	
6450090	6450095	IS_AST_PARENT	
6450102	6450103	IS_AST_PARENT	
6450104	6450105	IS_AST_PARENT	
6450104	6450106	IS_AST_PARENT	
6450102	6450104	IS_AST_PARENT	
6450101	6450102	IS_AST_PARENT	
6450090	6450101	IS_AST_PARENT	
6450087	6450090	IS_AST_PARENT	
6450085	6450087	IS_AST_PARENT	
6450084	6450085	IS_AST_PARENT	
6449968	6450084	IS_AST_PARENT	
6449968	6450107	IS_AST_PARENT	
6449968	6450108	IS_AST_PARENT	
6449968	6450109	IS_AST_PARENT	
6449968	6450110	IS_AST_PARENT	
6449968	6450111	IS_AST_PARENT	
6449968	6450112	IS_AST_PARENT	
6449968	6450113	IS_AST_PARENT	
6449968	6450114	IS_AST_PARENT	
6449968	6450115	IS_AST_PARENT	
6449968	6450116	IS_AST_PARENT	
6449968	6450117	IS_AST_PARENT	
6450119	6450120	IS_AST_PARENT	
6450122	6450123	IS_AST_PARENT	
6450121	6450122	IS_AST_PARENT	
6450126	6450127	IS_AST_PARENT	
6450126	6450128	IS_AST_PARENT	
6450125	6450126	IS_AST_PARENT	
6450124	6450125	IS_AST_PARENT	
6450130	6450131	IS_AST_PARENT	
6450132	6450133	IS_AST_PARENT	
6450132	6450134	IS_AST_PARENT	
6450130	6450132	IS_AST_PARENT	
6450129	6450130	IS_AST_PARENT	
6450124	6450129	IS_AST_PARENT	
6450121	6450124	IS_AST_PARENT	
6450119	6450121	IS_AST_PARENT	
6450118	6450119	IS_AST_PARENT	
6449968	6450118	IS_AST_PARENT	
6450136	6450137	IS_AST_PARENT	
6450138	6450139	IS_AST_PARENT	
6450140	6450141	IS_AST_PARENT	
6450142	6450143	IS_AST_PARENT	
6450145	6450146	IS_AST_PARENT	
6450145	6450147	IS_AST_PARENT	
6450144	6450145	IS_AST_PARENT	
6450149	6450150	IS_AST_PARENT	
6450149	6450151	IS_AST_PARENT	
6450148	6450149	IS_AST_PARENT	
6450152	6450153	IS_AST_PARENT	
6450152	6450154	IS_AST_PARENT	
6450148	6450152	IS_AST_PARENT	
6450144	6450148	IS_AST_PARENT	
6450142	6450144	IS_AST_PARENT	
6450140	6450142	IS_AST_PARENT	
6450138	6450140	IS_AST_PARENT	
6450136	6450138	IS_AST_PARENT	
6450135	6450136	IS_AST_PARENT	
6449968	6450135	IS_AST_PARENT	
6450157	6450158	IS_AST_PARENT	
6450156	6450157	IS_AST_PARENT	
6450161	6450162	IS_AST_PARENT	
6450161	6450163	IS_AST_PARENT	
6450160	6450161	IS_AST_PARENT	
6450159	6450160	IS_AST_PARENT	
6450165	6450166	IS_AST_PARENT	
6450167	6450168	IS_AST_PARENT	
6450167	6450169	IS_AST_PARENT	
6450165	6450167	IS_AST_PARENT	
6450164	6450165	IS_AST_PARENT	
6450159	6450164	IS_AST_PARENT	
6450170	6450171	IS_AST_PARENT	
6450159	6450170	IS_AST_PARENT	
6450156	6450159	IS_AST_PARENT	
6450155	6450156	IS_AST_PARENT	
