command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	1047281	File	/home/p4ultr4n/workplace/ReVeal/raw_code/bitplane_decoding_0.c								
ANR	1047282	Function	bitplane_decoding	1:0:0:3500							
ANR	1047283	FunctionDef	"bitplane_decoding (uint8_t * plane , int width , int height , VC9Context * v)"		1047282	0					
ANR	1047284	CompoundStatement		3:0:84:3500	1047282	0					
ANR	1047285	IdentifierDeclStatement	"int imode , x , y , i , code , use_vertical_tile , tile_w , tile_h ;"	5:4:91:150	1047282	0	True				
ANR	1047286	IdentifierDecl	imode		1047282	0					
ANR	1047287	IdentifierDeclType	int		1047282	0					
ANR	1047288	Identifier	imode		1047282	1					
ANR	1047289	IdentifierDecl	x		1047282	1					
ANR	1047290	IdentifierDeclType	int		1047282	0					
ANR	1047291	Identifier	x		1047282	1					
ANR	1047292	IdentifierDecl	y		1047282	2					
ANR	1047293	IdentifierDeclType	int		1047282	0					
ANR	1047294	Identifier	y		1047282	1					
ANR	1047295	IdentifierDecl	i		1047282	3					
ANR	1047296	IdentifierDeclType	int		1047282	0					
ANR	1047297	Identifier	i		1047282	1					
ANR	1047298	IdentifierDecl	code		1047282	4					
ANR	1047299	IdentifierDeclType	int		1047282	0					
ANR	1047300	Identifier	code		1047282	1					
ANR	1047301	IdentifierDecl	use_vertical_tile		1047282	5					
ANR	1047302	IdentifierDeclType	int		1047282	0					
ANR	1047303	Identifier	use_vertical_tile		1047282	1					
ANR	1047304	IdentifierDecl	tile_w		1047282	6					
ANR	1047305	IdentifierDeclType	int		1047282	0					
ANR	1047306	Identifier	tile_w		1047282	1					
ANR	1047307	IdentifierDecl	tile_h		1047282	7					
ANR	1047308	IdentifierDeclType	int		1047282	0					
ANR	1047309	Identifier	tile_h		1047282	1					
ANR	1047310	IdentifierDeclStatement	"uint8_t invert , * planep = plane ;"	7:4:157:188	1047282	1	True				
ANR	1047311	IdentifierDecl	invert		1047282	0					
ANR	1047312	IdentifierDeclType	uint8_t		1047282	0					
ANR	1047313	Identifier	invert		1047282	1					
ANR	1047314	IdentifierDecl	* planep = plane		1047282	1					
ANR	1047315	IdentifierDeclType	uint8_t *		1047282	0					
ANR	1047316	Identifier	planep		1047282	1					
ANR	1047317	AssignmentExpression	* planep = plane		1047282	2		=			
ANR	1047318	Identifier	plane		1047282	0					
ANR	1047319	Identifier	plane		1047282	1					
ANR	1047320	IdentifierDeclStatement	int stride = width ;	9:4:195:212	1047282	2	True				
ANR	1047321	IdentifierDecl	stride = width		1047282	0					
ANR	1047322	IdentifierDeclType	int		1047282	0					
ANR	1047323	Identifier	stride		1047282	1					
ANR	1047324	AssignmentExpression	stride = width		1047282	2		=			
ANR	1047325	Identifier	width		1047282	0					
ANR	1047326	Identifier	width		1047282	1					
ANR	1047327	ExpressionStatement	"invert = get_bits ( & v -> gb , 1 )"	13:4:221:249	1047282	3	True				
ANR	1047328	AssignmentExpression	"invert = get_bits ( & v -> gb , 1 )"		1047282	0		=			
ANR	1047329	Identifier	invert		1047282	0					
ANR	1047330	CallExpression	"get_bits ( & v -> gb , 1 )"		1047282	1					
ANR	1047331	Callee	get_bits		1047282	0					
ANR	1047332	Identifier	get_bits		1047282	0					
ANR	1047333	ArgumentList	& v -> gb		1047282	1					
ANR	1047334	Argument	& v -> gb		1047282	0					
ANR	1047335	UnaryOperationExpression	& v -> gb		1047282	0					
ANR	1047336	UnaryOperator	&		1047282	0					
ANR	1047337	PtrMemberAccess	v -> gb		1047282	1					
ANR	1047338	Identifier	v		1047282	0					
ANR	1047339	Identifier	gb		1047282	1					
ANR	1047340	Argument	1		1047282	1					
ANR	1047341	PrimaryExpression	1		1047282	0					
ANR	1047342	ExpressionStatement	"imode = get_vlc2 ( & v -> gb , vc9_imode_vlc . table , VC9_IMODE_VLC_BITS , 2 )"	15:4:256:324	1047282	4	True				
ANR	1047343	AssignmentExpression	"imode = get_vlc2 ( & v -> gb , vc9_imode_vlc . table , VC9_IMODE_VLC_BITS , 2 )"		1047282	0		=			
ANR	1047344	Identifier	imode		1047282	0					
